
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,4            57  138    5       9   90    1      48   48    4      9410       9 , 4         136   62    2      47   52    1      89   10    1     16044
4,9            56  139    5       6   92    2      50   47    3      8882       2 , 0         136   58    6      42   53    5      94    5    1     16240
7,3            56  143    1       2   97    1      54   46    0      8883       5 , 6         136   56    8      43   52    5      93    4    3     16333
6,4            56  138    6       9   90    1      47   48    5      9097       1 , 3         135   53   12      42   49    9      93    4    3     16184
4,5            56  140    4       8   90    2      48   50    2      9113       7 , 5         135   59    6      43   52    5      92    7    1     16025
4,1            56  138    6       9   89    2      47   49    4      9249       4 , 5         135   61    4      49   47    4      86   14    0     15962
0,8            56  143    1       6   93    1      50   50    0      9112       9 , 3         135   61    4      41   55    4      94    6    0     15970
1,1            56  138    6      11   88    1      45   50    5      9333       0 , 7         135   59    6      48   50    2      87    9    4     16082
8,8            55  138    7       4   94    2      51   44    5      9089       0 , 0         135   61    4      44   54    2      91    7    2     16023
2,1            55  144    1      10   90    0      45   54    1      8905       0 , 2         135   63    2      45   54    1      90    9    1     15966
1,3            55  142    3       9   91    0      46   51    3      9002       2 , 9         135   60    5      50   45    5      85   15    0     16063
8,0            55  140    5       3   95    2      52   45    3      9169       9 , 2         134   59    7      41   55    4      93    4    3     16012
1,6            55  138    7       9   87    4      46   51    3      9307       4 , 9         134   63    3      43   55    2      91    8    1     15919
8,2            55  139    6       7   91    2      48   48    4      9322       5 , 9         134   60    6      48   50    2      86   10    4     16029
1,8            54  141    5      11   87    2      43   54    3      8871       9 , 1         134   62    4      45   52    3      89   10    1     15973
6,2            54  142    4       5   91    4      49   51    0      8928       3 , 9         134   63    3      43   55    2      91    8    1     15942
3,6            54  141    5      10   89    1      44   52    4      9050       3 , 2         134   62    4      43   55    2      91    7    2     15996
6,0            54  139    7       8   89    3      46   50    4      9276       8 , 1         134   62    4      40   56    4      94    6    0     16045
9,7            53  143    4       7   93    0      46   50    4      8774       8 , 3         134   61    5      46   51    3      88   10    2     16115
5,7            53  140    7       5   92    3      48   48    4      8893       7 , 2         133   62    5      46   50    4      87   12    1     15757
2,3            53  142    5      10   87    3      43   55    2      8957       0 , 1         133   63    4      42   55    3      91    8    1     15882
0,4            52  145    3       6   93    1      46   52    2      8606       7 , 9         133   66    1      40   60    0      93    6    1     15792
2,2            52  139    9       7   90    3      45   49    6      8839       1 , 8         133   59    8      45   49    6      88   10    2     16052
1,0            52  144    4       8   91    1      44   53    3      8841       8 , 0         133   59    8      44   49    7      89   10    1     16156
5,4            52  144    4       8   90    2      44   54    2      8889       6 , 8         132   65    3      44   54    2      88   11    1     15697
7,4            52  138   10       6   91    3      46   47    7      9113       6 , 4         132   61    7      43   53    4      89    8    3     15851
0,5            51  146    3       3   96    1      48   50    2      8655       8 , 2         132   62    6      43   54    3      89    8    3     15876
5,9            50  148    2       9   90    1      41   58    1      8470       0 , 6         132   64    4      42   56    2      90    8    2     15891
0,3            50  140   10       6   90    4      44   50    6      8732       2 , 1         131   64    5      39   56    5      92    8    0     15685
8,9            50  146    4       4   96    0      46   50    4      8684       3 , 6         131   64    5      41   56    3      90    8    2     15796
4,8            50  144    6       8   90    2      42   54    4      8832       0 , 5         131   66    3      41   58    1      90    8    2     15761
9,2            49  145    6       5   94    1      44   51    5      8811       6 , 6         131   63    6      41   53    6      90   10    0     15895
5,5            48  147    5       7   92    1      41   55    4      8519       3 , 4         130   62    8      43   53    4      87    9    4     15659
5,2            48  147    5       3   96    1      45   51    4      8524       4 , 3         129   67    4      39   57    4      90   10    0     15726
5,8            48  146    6       3   97    0      45   49    6      8563       1 , 7         127   69    4      34   64    2      93    5    2     15207
7,7            48  146    6       6   92    2      42   54    4      8603       2 , 4         127   70    3      40   58    2      87   12    1     15223
2,0            48  140   12       6   92    2      42   48   10      8802       0 , 3         127   68    5      37   60    3      90    8    2     15351
3,1            46  149    5       9   89    2      37   60    3      8281       1 , 2         127   67    6      39   56    5      88   11    1     15482
3,3            46  150    4       3   96    1      43   54    3      8249       5 , 4         126   70    4      44   55    1      82   15    3     15354
4,2            46  148    6       6   92    2      40   56    4      8318       3 , 3         125   68    7      47   48    5      78   20    2     15383
0,7            45  150    5       7   93    0      38   57    5      8232       7 , 8         124   70    6      33   64    3      91    6    3     15290
2,7            45  153    2       2   98    0      43   55    2      8157       2 , 2         121   70    9      35   59    6      86   11    3     14961
0,1            45  151    4      13   86    1      32   65    3      8226       8 , 4         120   77    3      30   69    1      90    8    2     14504
7,8            44  154    2       3   96    1      41   58    1      7990       0 , 4         120   75    5      37   62    1      83   13    4     14709


Team A Total Wins: 5793
Team A Total Losses: 13726
Team B Total Wins: 13726
Team B Total Losses: 5793


Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,3           114   86    0      60   40    0      54   46    0     13904       7 , 3         130   66    4      62   36    2      68   30    2     15504
9,6           113   82    5      52   45    3      61   37    2     14147       4 , 6         124   71    5      63   36    1      61   35    4     14889
8,0           105   89    6      53   44    3      52   45    3     13628       9 , 5         121   73    6      50   46    4      71   27    2     14828
2,8           104   93    3      43   56    1      61   37    2     13297       2 , 7         121   72    7      59   40    1      62   32    6     14914
1,7           103   90    7      48   48    4      55   42    3     13312       4 , 5         120   74    6      49   47    4      71   27    2     14675
6,7           103   95    2      47   53    0      56   42    2     13177       5 , 8         120   72    8      50   45    5      70   27    3     14834
9,8           102   95    3      47   50    3      55   45    0     12978       8 , 7         119   75    6      52   45    3      67   30    3     14789
9,1           102   90    8      49   47    4      53   43    4     13334       9 , 7         118   79    3      54   43    3      64   36    0     14496
3,7           101   96    3      47   52    1      54   44    2     12910       2 , 6         116   80    4      46   50    4      70   30    0     14148
7,2           101   94    5      45   52    3      56   42    2     13049       3 , 8         116   80    4      50   47    3      66   33    1     14379
7,9           101   91    8      50   46    4      51   45    4     13250       9 , 9         116   74   10      52   42    6      64   32    4     14645
8,7           101   90    9      49   47    4      52   43    5     13307       6 , 0         115   76    9      53   43    4      62   33    5     14453
6,3           100   93    7      48   48    4      52   45    3     12829       8 , 5         112   77   11      57   37    6      55   40    5     14289
3,5           100   94    6      43   54    3      57   40    3     12893       7 , 0         112   82    6      52   46    2      60   36    4     14135
1,4           100   94    6      46   52    2      54   42    4     12950       1 , 6         111   77   12      56   37    7      55   40    5     14140
4,0           100   92    8      45   51    4      55   41    4     13023       7 , 9         111   86    3      40   60    0      71   26    3     13905
9,0           100   90   10      46   49    5      54   41    5     13219       6 , 5         111   82    7      57   38    5      54   44    2     14311
8,2            99   96    5      51   48    1      48   48    4     12830       7 , 6         110   82    8      51   46    3      59   36    5     13887
4,4            99   95    6      39   57    4      60   38    2     12999       2 , 5         110   81    9      46   46    8      64   35    1     13985
6,8            99   94    7      40   57    3      59   37    4     13060       1 , 5         110   85    5      52   45    3      58   40    2     13878
2,9            99   96    5      46   51    3      53   45    2     13003       5 , 3         110   82    8      50   48    2      60   34    6     14187
4,1            98   97    5      51   48    1      47   49    4     12762       2 , 1         109   85    6      39   56    5      70   29    1     13706
9,4            98   93    9      50   45    5      48   48    4     13050       4 , 4         109   90    1      47   52    1      62   38    0     13779
3,8            97  100    3      42   55    3      55   45    0     12795       1 , 1         108   86    6      55   42    3      53   44    3     13596
8,8            96   94   10      45   50    5      51   44    5     12713       4 , 7         108   83    9      54   41    5      54   42    4     13835
0,5            96   99    5      48   49    3      48   50    2     12583       5 , 0         108   85    7      47   48    5      61   37    2     13792
7,1            96   98    6      42   54    4      54   44    2     12665       0 , 9         107   88    5      55   42    3      52   46    2     13446
4,6            96   97    7      37   61    2      59   36    5     12702       6 , 7         107   86    7      52   45    3      55   41    4     13663
6,9            96   98    6      35   61    4      61   37    2     12749       2 , 3         107   86    7      58   39    3      49   47    4     13675
8,3            96   94   10      40   56    4      56   38    6     12960       6 , 2         107   88    5      50   48    2      57   40    3     13711
5,7            95   99    6      47   51    2      48   48    4     12521       8 , 9         107   86    7      57   40    3      50   46    4     13836
1,2            95  100    5      41   56    3      54   44    2     12502       9 , 4         106   90    4      47   52    1      59   38    3     13514
6,6            95   98    7      50   46    4      45   52    3     12568       9 , 8         106   87    7      54   43    3      52   44    4     13663
6,5            95  100    5      42   56    2      53   44    3     12595       4 , 0         105   84   11      53   40    7      52   44    4     13623
5,3            95   98    7      41   55    4      54   43    3     12718       5 , 5         105   88    7      49   49    2      56   39    5     13528
0,8            95  101    4      45   51    4      50   50    0     12629       3 , 4         105   87    8      43   53    4      62   34    4     13587
2,7            95  101    4      52   46    2      43   55    2     12636       2 , 8         105   89    6      49   50    1      56   39    5     13546
5,1            95   97    8      44   53    3      51   44    5     12843       9 , 6         105   89    6      46   51    3      59   38    3     13579
6,2            94  103    3      45   52    3      49   51    0     12273       1 , 4         105   91    4      56   42    2      49   49    2     13518
1,5            94   91   15      35   58    7      59   33    8     12700       0 , 8         105   91    4      50   47    3      55   44    1     13519
6,4            94   96   10      47   48    5      47   48    5     12577       7 , 4         105   88    7      54   45    1      51   43    6     13655
4,7            94   96   10      41   52    7      53   44    3     12649       9 , 0         105   88    7      46   50    4      59   38    3     13734
2,5            94  103    3      40   59    1      54   44    2     12442       3 , 0         104   92    4      53   46    1      51   46    3     13354
0,6            94  100    6      42   55    3      52   45    3     12541       8 , 2         104   91    5      43   54    3      61   37    2     13389
9,9            94  100    6      37   58    5      57   42    1     12579       8 , 8         104   88    8      48   48    4      56   40    4     13518
6,1            93   99    8      40   56    4      53   43    4     12495       5 , 6         104   89    7      43   52    5      61   37    2     13527
7,6            92  102    6      43   55    2      49   47    4     12275       2 , 0         104   84   12      42   53    5      62   31    7     13718
9,3            92   99    9      40   55    5      52   44    4     12404       2 , 4         103   93    4      40   58    2      63   35    2     13136
8,9            92   98   10      46   48    6      46   50    4     12482       1 , 2         103   88    9      39   56    5      64   32    4     13511
5,0            92  101    7      41   55    4      51   46    3     12482       1 , 9         102   95    3      47   51    2      55   44    1     13090
3,9            92  106    2      42   57    1      50   49    1     12330       7 , 7         102   95    3      49   50    1      53   45    2     13282
0,0            91   98   11      40   51    9      51   47    2     12434       7 , 2         101   90    9      46   50    4      55   40    5     13102
8,4            91  103    6      40   56    4      51   47    2     12317       2 , 9         101   92    7      50   45    5      51   47    2     13149
0,4            91  101    8      45   49    6      46   52    2     12411       4 , 3         101   94    5      39   57    4      62   37    1     13240
8,5            90  103    7      37   60    3      53   43    4     12132       8 , 6         101   90    9      48   49    3      53   41    6     13383
4,3            90  107    3      40   59    1      50   48    2     12048       3 , 2         100   97    3      43   55    2      57   42    1     12875
2,0            90   96   14      48   48    4      42   48   10     12403       0 , 6         100   97    3      42   56    2      58   41    1     12894
0,2            90  105    5      43   53    4      47   52    1     12161       3 , 3         100   92    8      47   48    5      53   44    3     13090
9,5            89  104    7      42   56    2      47   48    5     12142       5 , 9         100   92    8      48   50    2      52   42    6     13205
2,1            89  106    5      44   52    4      45   54    1     12083       6 , 9         100   94    6      52   47    1      48   47    5     13151
9,2            89   99   12      45   48    7      44   51    5     12351       6 , 3         100   92    8      52   44    4      48   48    4     13280
8,1            88  105    7      36   59    5      52   46    2     11955       5 , 1          99   87   14      49   45    6      50   42    8     13296
5,9            88  109    3      47   51    2      41   58    1     11840       3 , 6          99   96    5      41   56    3      58   40    2     13043
6,0            88  105    7      42   55    3      46   50    4     12091       6 , 1          99   97    4      51   46    3      48   51    1     13029
7,4            88  102   10      42   55    3      46   47    7     12194       6 , 4          99   96    5      43   53    4      56   43    1     13062
4,8            88  104    8      46   50    4      42   54    4     12287       9 , 3          98   98    4      41   55    4      57   43    0     12730
7,0            87  107    6      41   57    2      46   50    4     11776       7 , 1          98   90   12      48   46    6      50   44    6     13001
7,7            87  106    7      45   52    3      42   54    4     11944       5 , 7          98   94    8      50   46    4      48   48    4     12966
3,0            86  111    3      34   64    2      52   47    1     11585       4 , 1          98   96    6      52   46    2      46   50    4     12946
4,9            86  109    5      36   62    2      50   47    3     11696       3 , 1          98   98    4      50   47    3      48   51    1     12913
5,6            86  107    7      36   62    2      50   45    5     11897       8 , 4          97  101    2      30   69    1      67   32    1     12483
1,9            86  106    8      34   61    5      52   45    3     11978       5 , 4          97   96    7      44   55    1      53   41    6     12829
3,4            86  111    3      31   67    2      55   44    1     11828       3 , 9          97   99    4      43   55    2      54   44    2     12741
3,2            86  107    7      34   62    4      52   45    3     11973       0 , 7          97   93   10      48   50    2      49   43    8     13152
4,5            86  106    8      38   56    6      48   50    2     12050       9 , 1          96   98    6      45   52    3      51   46    3     12679
1,6            85  110    5      39   59    2      46   51    3     11820       7 , 5          96   92   12      43   52    5      53   40    7     12872
0,3            85   99   16      41   49   10      44   50    6     12179       5 , 2          95   99    6      46   53    1      49   46    5     12468
2,4            85  108    7      34   64    2      51   44    5     11902       0 , 0          95  103    2      44   54    2      51   49    0     12486
7,8            84  115    1      43   57    0      41   58    1     11396       0 , 5          95  101    4      41   58    1      54   43    3     12581
9,7            84  108    8      38   58    4      46   50    4     11644       4 , 8          95  100    5      48   51    1      47   49    4     12665
3,1            84  112    4      47   52    1      37   60    3     11520       6 , 8          94  101    5      44   54    2      50   47    3     12481
1,8            84  108    8      41   54    5      43   54    3     11728       3 , 5          94   98    8      45   52    3      49   46    5     12582
8,6            84  110    6      32   65    3      52   45    3     11682       6 , 6          94   95   11      41   53    6      53   42    5     12801
5,4            83  112    5      39   58    3      44   54    2     11546       4 , 2          94  103    3      45   55    0      49   48    3     12557
7,5            82  115    3      35   64    1      47   51    2     11480       3 , 7          94   99    7      48   48    4      46   51    3     12767
0,9            81  107   12      32   62    6      49   45    6     11593       0 , 1          93  101    6      42   55    3      51   46    3     12541
5,8            81  111    8      36   62    2      45   49    6     11489       1 , 0          92  103    5      45   52    3      47   51    2     12461
2,2            80  108   12      35   59    6      45   49    6     11478       1 , 3          91   96   13      42   49    9      49   47    4     12512
0,7            80  109   11      42   52    6      38   57    5     11570       8 , 1          91  103    6      40   56    4      51   47    2     12382
3,6            79  115    6      35   63    2      44   52    4     11264       0 , 2          90  107    3      45   54    1      45   53    2     12010
3,3            79  115    6      36   61    3      43   54    3     11266       8 , 0          90   99   11      44   49    7      46   50    4     12471
2,6            79  116    5      29   70    1      50   46    4     11265       1 , 8          90   98   12      45   49    6      45   49    6     12631
1,1            79  115    6      34   65    1      45   50    5     11356       7 , 8          90  106    4      33   64    3      57   42    1     12430
5,2            78  117    5      33   66    1      45   51    4     11080       1 , 7          89  105    6      34   64    2      55   41    4     12065
4,2            77  118    5      37   62    1      40   56    4     11031       4 , 9          88  108    4      43   55    2      45   53    2     11982
1,0            77  116    7      33   63    4      44   53    3     11219       0 , 4          87  110    3      37   62    1      50   48    2     11824
1,3            77  118    5      31   67    2      46   51    3     11203       9 , 2          86  106    8      41   55    4      45   51    4     11957
2,3            74  120    6      31   65    4      43   55    2     10730       8 , 3          85  104   11      46   51    3      39   53    8     12012
5,5            73  120    7      32   65    3      41   55    4     10746       2 , 2          84  106   10      35   59    6      49   47    4     11730
0,1            65  131    4      33   66    1      32   65    3      9862       0 , 3          80  113    7      37   60    3      43   53    4     11246


Team A Total Wins: 9101
Team A Total Losses: 10243
Team B Total Wins: 10243
Team B Total Losses: 9101


Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,6            75  120    5      15   83    2      60   37    3     10594       3 , 4         150   48    2      58   41    1      92    7    1     17180
2,4            75  116    9      17   80    3      58   36    6     10935       7 , 2         148   49    3      58   39    3      90   10    0     17016
5,3            72  122    6      17   81    2      55   41    4     10673       4 , 0         148   47    5      56   41    3      92    6    2     17155
0,6            71  126    3      14   86    0      57   40    3     10218       5 , 3         147   49    4      56   43    1      91    6    3     16929
4,2            71  127    2      15   84    1      56   43    1     10334       7 , 9         147   48    5      56   40    4      91    8    1     17133
3,0            70  126    4      15   85    0      55   41    4     10197       5 , 8         147   48    5      60   37    3      87   11    2     17366
0,1            69  126    5      17   80    3      52   46    2     10289       2 , 1         146   50    4      56   41    3      90    9    1     16919
1,1            68  126    6      12   85    3      56   41    3     10123       0 , 2         146   50    4      57   41    2      89    9    2     16964
8,2            68  127    5      16   83    1      52   44    4     10260       2 , 8         146   50    4      54   43    3      92    7    1     16969
9,0            66  133    1       5   95    0      61   38    1      9809       6 , 7         146   53    1      55   44    1      91    9    0     16964
1,2            66  129    5      10   88    2      56   41    3      9942       3 , 9         146   49    5      59   38    3      87   11    2     17146
0,2            66  131    3       5   93    2      61   38    1      9913       0 , 1         145   51    4      55   43    2      90    8    2     16868
2,5            66  127    7      13   83    4      53   44    3     10044       1 , 6         145   51    4      53   45    2      92    6    2     16945
4,0            66  130    4      12   87    1      54   43    3     10199       7 , 4         145   47    8      59   34    7      86   13    1     17098
4,9            65  132    3       7   93    0      58   39    3      9632       5 , 2         145   52    3      51   46    3      94    6    0     16973
7,1            65  129    6       7   92    1      58   37    5      9848       3 , 5         144   55    1      50   49    1      94    6    0     16653
3,8            65  130    5      15   81    4      50   49    1      9906       9 , 9         144   50    6      50   47    3      94    3    3     16841
7,9            65  131    4      12   86    2      53   45    2      9921       0 , 7         143   54    3      53   45    2      90    9    1     16737
4,3            65  132    3      10   90    0      55   42    3      9917       0 , 6         142   55    3      49   48    3      93    7    0     16536
9,4            65  130    5      15   81    4      50   49    1     10045       9 , 4         142   53    5      50   46    4      92    7    1     16616
7,5            65  128    7      13   86    1      52   42    6     10111       4 , 9         142   54    4      51   47    2      91    7    2     16619
2,9            65  128    7      10   84    6      55   44    1     10453       3 , 7         142   57    1      53   47    0      89   10    1     16528
8,5            64  134    2       7   92    1      57   42    1      9533       2 , 0         142   54    4      49   49    2      93    5    2     16630
5,0            64  134    2       6   94    0      58   40    2      9699       3 , 1         142   48   10      54   40    6      88    8    4     16832
9,3            64  134    2      16   83    1      48   51    1      9731       1 , 2         142   49    9      53   41    6      89    8    3     16802
4,1            64  131    5      16   83    1      48   48    4     10002       1 , 7         142   51    7      51   44    5      91    7    2     16831
3,1            63  129    8      10   87    3      53   42    5      9695       6 , 1         141   54    5      48   48    4      93    6    1     16477
6,5            63  135    2      11   88    1      52   47    1      9662       2 , 7         141   50    9      47   46    7      94    4    2     16844
6,1            63  133    4       9   91    0      54   42    4      9764       2 , 3         141   54    5      50   47    3      91    7    2     16730
7,6            63  132    5       9   87    4      54   45    1      9823       4 , 3         140   57    3      48   50    2      92    7    1     16323
8,8            62  132    6       6   90    4      56   42    2      9555       5 , 4         140   58    2      48   51    1      92    7    1     16327
9,1            62  135    3       3   96    1      59   39    2      9648       4 , 5         140   58    2      48   51    1      92    7    1     16328
1,5            62  134    4       7   90    3      55   44    1      9769       4 , 2         140   56    4      52   46    2      88   10    2     16447
4,4            62  134    4      15   83    2      47   51    2      9814       8 , 1         140   57    3      49   49    2      91    8    1     16424
9,7            61  131    8      10   87    3      51   44    5      9542       9 , 0         140   59    1      51   48    1      89   11    0     16375
1,0            61  132    7       9   88    3      52   44    4      9522       7 , 6         140   56    4      49   49    2      91    7    2     16520
2,1            61  138    1       6   93    1      55   45    0      9392       8 , 5         140   57    3      52   47    1      88   10    2     16547
0,4            61  135    4      10   88    2      51   47    2      9528       3 , 6         139   61    0      46   54    0      93    7    0     16279
0,7            61  135    4       7   93    0      54   42    4      9569       8 , 4         139   56    5      49   48    3      90    8    2     16463
8,3            61  136    3       7   92    1      54   44    2      9607       5 , 0         139   59    2      47   51    2      92    8    0     16373
7,4            61  136    3       7   93    0      54   43    3      9607       9 , 7         139   55    6      47   49    4      92    6    2     16522
9,5            61  133    6      13   85    2      48   48    4      9713       5 , 5         139   57    4      45   54    1      94    3    3     16496
8,1            61  132    7       8   91    1      53   41    6      9754       1 , 3         138   60    2      43   55    2      95    5    0     16153
2,3            60  134    6       2   97    1      58   37    5      9509       9 , 2         138   59    3      48   50    2      90    9    1     16211
1,6            60  135    5       5   94    1      55   41    4      9505       1 , 0         138   56    6      49   47    4      89    9    2     16339
3,9            60  137    3      13   87    0      47   50    3      9450       1 , 5         138   60    2      46   54    0      92    6    2     16250
3,4            60  139    1       9   91    0      51   48    1      9463       2 , 2         138   54    8      49   44    7      89   10    1     16505
7,0            60  135    5       7   89    4      53   46    1      9683       6 , 3         137   59    4      45   53    2      92    6    2     16070
7,7            59  139    2       8   91    1      51   48    1      9124       8 , 3         137   58    5      45   52    3      92    6    2     16131
6,8            59  139    2       7   92    1      52   47    1      9360       8 , 9         137   56    7      53   45    2      84   11    5     16241
6,9            59  138    3       7   92    1      52   46    2      9405       1 , 9         137   58    5      44   52    4      93    6    1     16186
9,6            59  134    7      12   86    2      47   48    5      9598       5 , 6         137   55    8      51   46    3      86    9    5     16322
6,3            58  140    2       5   95    0      53   45    2      9298       8 , 6         137   60    3      48   51    1      89    9    2     16204
9,8            58  134    8       3   94    3      55   40    5      9492       0 , 3         137   55    8      49   45    6      88   10    2     16517
5,5            58  136    6       3   94    3      55   42    3      9501       2 , 6         136   58    6      47   49    4      89    9    2     16201
9,2            58  136    6       8   89    3      50   47    3      9534       9 , 6         136   62    2      45   54    1      91    8    1     16107
3,3            57  138    5       4   96    0      53   42    5      9168       1 , 1         136   54   10      44   48    8      92    6    2     16411
1,3            57  135    8       8   89    3      49   46    5      9302       2 , 5         136   61    3      49   48    3      87   13    0     16220
5,1            57  139    4       7   89    4      50   50    0      9278       0 , 5         136   53   11      40   51    9      96    2    2     16511
0,8            57  138    5       5   95    0      52   43    5      9326       6 , 4         135   61    4      46   51    3      89   10    1     16112
7,3            56  141    3       1   99    0      55   42    3      8948       6 , 5         135   57    8      42   51    7      93    6    1     16264
8,0            56  140    4       8   91    1      48   49    3      8984       0 , 9         134   58    8      43   52    5      91    6    3     15979
3,6            56  138    6       8   88    4      48   50    2      9336       0 , 4         134   61    5      50   49    1      84   12    4     15885
4,6            55  142    3       9   90    1      46   52    2      9073       7 , 1         134   62    4      48   50    2      86   12    2     15918
6,7            55  138    7      10   87    3      45   51    4      9240       2 , 4         134   62    4      42   55    3      92    7    1     15934
7,2            55  135   10      10   88    2      45   47    8      9354       3 , 0         134   60    6      47   49    4      87   11    2     16065
1,7            55  140    5       8   88    4      47   52    1      9301       6 , 8         134   59    7      45   50    5      89    9    2     16133
6,0            54  140    6       6   93    1      48   47    5      8866       1 , 8         134   58    8      39   54    7      95    4    1     16189
1,4            54  139    7       6   90    4      48   49    3      9003       5 , 1         134   60    6      46   52    2      88    8    4     16170
4,8            54  143    3       8   90    2      46   53    1      8881       6 , 6         133   62    5      41   57    2      92    5    3     15822
5,4            54  140    6       5   95    0      49   45    6      9007       8 , 7         133   63    4      40   57    3      93    6    1     15831
0,9            54  141    5       7   90    3      47   51    2      8983       1 , 4         133   62    5      43   54    3      90    8    2     15915
2,6            54  142    4       6   93    1      48   49    3      8955       3 , 8         133   66    1      46   53    1      87   13    0     15818
2,0            54  140    6       7   90    3      47   50    3      9275       8 , 2         133   63    4      40   57    3      93    6    1     15920
8,9            53  144    3       4   95    1      49   49    2      8716       4 , 8         132   65    3      38   60    2      94    5    1     15543
6,4            53  146    1       6   94    0      47   52    1      8696       6 , 9         132   60    8      38   58    4      94    2    4     15992
2,8            53  145    2       5   95    0      48   50    2      8760       3 , 3         132   62    6      40   56    4      92    6    2     16045
6,2            53  142    5       4   95    1      49   47    4      8919       7 , 5         131   63    6      41   55    4      90    8    2     15784
0,0            53  141    6       5   93    2      48   48    4      8967       8 , 8         131   65    4      38   61    1      93    4    3     15798
1,9            53  140    7       9   90    1      44   50    6      9106       9 , 8         131   64    5      42   54    4      89   10    1     15846
8,4            53  138    9      12   86    2      41   52    7      9184       6 , 2         131   63    6      42   54    4      89    9    2     15926
0,5            52  144    4       6   94    0      46   50    4      8545       7 , 0         130   63    7      46   49    5      84   14    2     15774
9,9            52  142    6       6   93    1      46   49    5      8763       3 , 2         130   64    6      38   58    4      92    6    2     15745
3,7            52  145    3       3   97    0      49   48    3      8695       5 , 9         130   63    7      41   54    5      89    9    2     15845
1,8            52  144    4       5   92    3      47   52    1      8735       2 , 9         129   64    7      39   56    5      90    8    2     15544
7,8            52  145    3       5   93    2      47   52    1      8740       8 , 0         129   64    7      46   50    4      83   14    3     15590
5,7            52  142    6       5   93    2      47   49    4      8907       9 , 1         129   66    5      44   53    3      85   13    2     15671
5,8            51  142    7       6   91    3      45   51    4      8686       7 , 8         129   67    4      44   55    1      85   12    3     15657
5,9            51  144    5       6   94    0      45   50    5      8630       4 , 7         128   69    3      42   57    1      86   12    2     15445
5,2            50  143    7       6   91    3      44   52    4      8736       7 , 7         128   63    9      38   54    8      90    9    1     15656
4,5            50  147    3       4   95    1      46   52    2      8647       9 , 5         128   68    4      41   58    1      87   10    3     15547
2,2            49  145    6       3   94    3      46   51    3      8674       5 , 7         127   69    4      35   63    2      92    6    2     15171
3,2            48  145    7       8   91    1      40   54    6      8625       0 , 8         127   64    9      41   54    5      86   10    4     15477
3,5            48  149    3       7   92    1      41   57    2      8600       4 , 1         127   66    7      41   54    5      86   12    2     15527
8,6            47  145    8       3   96    1      44   49    7      8499       9 , 3         126   69    5      33   64    3      93    5    2     15271
6,6            46  148    6       9   91    0      37   57    6      8459       0 , 0         125   71    4      39   57    4      86   14    0     15196
8,7            44  147    9       5   91    4      39   56    5      8242       4 , 4         124   72    4      41   56    3      83   16    1     14905
2,7            43  152    5       3   96    1      40   56    4      7888       4 , 6         122   74    4      31   65    4      91    9    0     14948
0,3            43  153    4       5   93    2      38   60    2      8146       7 , 3         121   78    1      32   67    1      89   11    0     13955
4,7            42  151    7       6   91    3      36   60    4      8221       6 , 0         118   77    5      31   65    4      87   12    1     14603


Team A Total Wins: 5851
Team A Total Losses: 13665
Team B Total Wins: 13665
Team B Total Losses: 5851


Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,0           117   77    6      62   36    2      55   41    4     14564       3 , 4         115   79    6      58   41    1      57   38    5     14264
2,3           117   76    7      59   39    2      58   37    5     14598       4 , 0         114   80    6      56   41    3      58   39    3     14226
9,0           115   82    3      54   44    2      61   38    1     14235       0 , 1         114   83    3      55   43    2      59   40    1     14266
1,1           113   82    5      57   41    2      56   41    3     14065       0 , 2         113   82    5      57   41    2      56   41    3     13899
8,5           112   84    4      55   42    3      57   42    1     13976       1 , 2         113   77   10      53   41    6      60   36    4     14194
5,5           112   83    5      57   41    2      55   42    3     14009       1 , 6         113   81    6      53   45    2      60   36    4     14197
7,3           110   83    7      55   41    4      55   42    3     14002       7 , 9         110   83    7      56   40    4      54   43    3     13881
4,9           109   88    3      51   49    0      58   39    3     13670       9 , 9         110   86    4      50   47    3      60   39    1     13821
1,0           109   81   10      57   37    6      52   44    4     13896       5 , 2         110   84    6      51   46    3      59   38    3     13976
4,1           109   85    6      61   37    2      48   48    4     13823       5 , 8         109   86    5      60   37    3      49   49    2     13868
0,7           109   84    7      55   42    3      54   42    4     13879       2 , 8         109   87    4      54   43    3      55   44    1     13890
4,6           108   89    3      62   37    1      46   52    2     13579       2 , 1         108   88    4      56   41    3      52   47    1     13546
2,4           108   79   13      50   43    7      58   36    6     14030       7 , 2         108   86    6      58   39    3      50   47    3     13707
