
1 vs 1k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,2            48  149    3      11   89    0      37   60    3 750977018       8 , 1         132   65    3      44   54    2      88   11    1 750984184
7,6            47  150    3       3   97    0      44   53    3 750976724       6 , 3         132   64    4      44   53    3      88   11    1 750984350
9,8            46  147    7      11   86    3      35   61    4 750977011       6 , 1         131   60    9      44   53    3      87    7    6 750984371
6,8            45  155    0       6   94    0      39   61    0 750976656       4 , 1         131   66    3      41   59    0      90    7    3 750984317
5,1            45  151    4      14   85    1      31   66    3 750976802       1 , 4         130   66    4      44   52    4      86   14    0 750984182
2,9            44  150    6      10   87    3      34   63    3 750976761       9 , 7         129   66    5      42   55    3      87   11    2 750984100
6,0            44  151    5       5   92    3      39   59    2 750976776       5 , 3         128   67    5      39   56    5      89   11    0 750984110
6,1            43  152    5       1   97    2      42   55    3 750976507       3 , 2         128   66    6      43   53    4      85   13    2 750984163
9,5            43  152    5       8   91    1      35   61    4 750976738       7 , 3         127   68    5      41   56    3      86   12    2 750983984
8,0            42  156    2       5   94    1      37   62    1 750976331       2 , 5         126   67    7      38   59    3      88    8    4 750983935
9,0            41  153    6       6   89    5      35   64    1 750976514       6 , 9         124   71    5      40   58    2      84   13    3 750983655
5,3            31  163    6       6   91    3      25   72    3 750975612       2 , 1         124   70    6      37   59    4      87   11    2 750983898


Team A Total Wins: 5597
Team B Total Wins: 13930
Ties: 473

1 vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,8            72  126    2      18   81    1      54   45    1 750979066       2 , 5         154   41    5      60   38    2      94    3    3 750986217
4,6            69  128    3      14   85    1      55   43    2 750978760       2 , 2         151   47    2      60   38    2      91    9    0 750985826
0,9            68  128    4       7   91    2      61   37    2 750978653       1 , 8         151   45    4      63   34    3      88   11    1 750986155
0,8            66  124   10      13   83    4      53   41    6 750978676       3 , 8         150   42    8      60   36    4      90    6    4 750985961
4,0            66  130    4      15   84    1      51   46    3 750978533       6 , 3         150   44    6      60   40    0      90    4    6 750985909
7,7            66  130    4      18   78    4      48   52    0 750978594       4 , 3         149   48    3      53   44    3      96    4    0 750985567
1,8            66  130    4      12   87    1      54   43    3 750978624       8 , 7         149   49    2      59   40    1      90    9    1 750985666
4,4            65  129    6      13   84    3      52   45    3 750978506       5 , 4         149   50    1      61   39    0      88   11    1 750985664
8,4            64  135    1      13   87    0      51   48    1 750978141       4 , 8         149   41   10      63   31    6      86   10    4 750986142
7,5            64  131    5      13   85    2      51   46    3 750978290       2 , 4         148   50    2      57   42    1      91    8    1 750985606
0,3            64  126   10      10   85    5      54   41    5 750978803       5 , 2         148   49    3      54   43    3      94    6    0 750985705
9,9            63  134    3      15   84    1      48   50    2 750978208       1 , 6         148   44    8      60   35    5      88    9    3 750985869
1,3            63  133    4       7   93    0      56   40    4 750978282       3 , 2         148   51    1      56   43    1      92    8    0 750985681
7,1            63  134    3      13   84    3      50   50    0 750978276       7 , 8         147   47    6      58   39    3      89    8    3 750985572
9,7            63  133    4      11   88    1      52   45    3 750978418       7 , 0         147   50    3      54   43    3      93    7    0 750985496
1,9            62  131    7       7   90    3      55   41    4 750978280       3 , 3         147   47    6      60   39    1      87    8    5 750985621
3,3            61  137    2      12   87    1      49   50    1 750977915       7 , 2         147   51    2      52   46    2      95    5    0 750985524
0,2            61  136    3      12   86    2      49   50    1 750978084       0 , 3         146   48    6      56   39    5      90    9    1 750985384
3,9            61  135    4       9   88    3      52   47    1 750978117       9 , 2         146   48    6      55   40    5      91    8    1 750985451
7,0            61  137    2      16   83    1      45   54    1 750978054       2 , 8         146   52    2      55   43    2      91    9    0 750985390
3,0            60  134    6      14   84    2      46   50    4 750977943       7 , 3         146   48    6      55   41    4      91    7    2 750985548
5,0            60  132    8       9   90    1      51   42    7 750978150       3 , 6         146   52    2      55   44    1      91    8    1 750985442
9,6            60  133    7      15   81    4      45   52    3 750978128       0 , 2         146   47    7      55   40    5      91    7    2 750985665
8,7            60  134    6      16   83    1      44   51    5 750978213       3 , 9         145   52    3      53   45    2      92    7    1 750985254
0,7            59  136    5      17   83    0      42   53    5 750977890       4 , 2         145   54    1      50   49    1      95    5    0 750985323
4,5            59  137    4       9   88    3      50   49    1 750977908       2 , 6         145   52    3      57   42    1      88   10    2 750985403
2,8            59  138    3       6   94    0      53   44    3 750977898       1 , 2         144   50    6      54   43    3      90    7    3 750985366
5,6            59  133    8       8   90    2      51   43    6 750978062       3 , 7         144   45   11      54   39    7      90    6    4 750985702
0,0            59  136    5       9   91    0      50   45    5 750978057       4 , 0         143   53    4      50   46    4      93    7    0 750985160
2,9            59  131   10       8   88    4      51   43    6 750978221       7 , 1         143   51    6      50   45    5      93    6    1 750985295
9,8            58  133    9      12   83    5      46   50    4 750977913       4 , 5         143   52    5      57   40    3      86   12    2 750985291
9,3            58  140    2      11   89    0      47   51    2 750977728       0 , 9         143   54    3      58   41    1      85   13    2 750985249
2,0            58  136    6       8   88    4      50   48    2 750977865       0 , 5         143   53    4      52   44    4      91    9    0 750985426
2,3            58  138    4       8   89    3      50   49    1 750977821       1 , 1         142   54    4      48   50    2      94    4    2 750985050
1,2            58  139    3       7   92    1      51   47    2 750977790       0 , 4         142   55    3      56   42    2      86   13    1 750985025
5,5            58  136    6       5   93    2      53   43    4 750977887       8 , 9         142   53    5      52   45    3      90    8    2 750985136
1,1            58  134    8      12   85    3      46   49    5 750978008       8 , 2         142   55    3      51   46    3      91    9    0 750985076
5,9            58  132   10      11   81    8      47   51    2 750978108       8 , 5         142   51    7      53   41    6      89   10    1 750985204
2,2            57  141    2       6   94    0      51   47    2 750977566       5 , 6         142   56    2      54   45    1      88   11    1 750985063
3,7            57  141    2       9   90    1      48   51    1 750977679       5 , 7         142   54    4      56   41    3      86   13    1 750985199
2,5            57  141    2       8   91    1      49   50    1 750977748       2 , 0         142   54    4      53   44    3      89   10    1 750985217
0,5            57  136    7       7   90    3      50   46    4 750977942       1 , 7         142   54    4      48   50    2      94    4    2 750985234
9,0            57  134    9       7   90    3      50   44    6 750978033       0 , 8         142   53    5      52   45    3      90    8    2 750985287
9,2            57  140    3      10   89    1      47   51    2 750977844       1 , 9         142   56    2      50   50    0      92    6    2 750985201
9,5            57  139    4      12   86    2      45   53    2 750977887       9 , 6         141   54    5      53   45    2      88    9    3 750985085
8,2            56  140    4      18   80    2      38   60    2 750977522       1 , 5         141   53    6      56   43    1      85   10    5 750985213
5,7            56  141    3       3   96    1      53   45    2 750977672       9 , 9         140   55    5      49   46    5      91    9    0 750984974
6,4            56  143    1      13   86    1      43   57    0 750977708       9 , 5         140   56    4      47   50    3      93    6    1 750985017
9,4            55  142    3       7   93    0      48   49    3 750977559       9 , 7         140   54    6      53   45    2      87    9    4 750985122
6,7            55  137    8      10   89    1      45   48    7 750977768       5 , 5         140   57    3      54   43    3      86   14    0 750985034
5,4            55  141    4       9   90    1      46   51    3 750977644       6 , 2         139   55    6      51   45    4      88   10    2 750984840
6,9            55  140    5       6   92    2      49   48    3 750977676       5 , 0         139   55    6      49   48    3      90    7    3 750984900
7,8            55  136    9       9   84    7      46   52    2 750977821       4 , 9         139   59    2      52   47    1      87   12    1 750984821
2,4            54  141    5       9   89    2      45   52    3 750977400       0 , 6         139   57    4      48   50    2      91    7    2 750984915
2,1            54  142    4       6   93    1      48   49    3 750977382       2 , 9         139   56    5      53   44    3      86   12    2 750984989
4,2            54  144    2       5   95    0      49   49    2 750977380       9 , 4         139   53    8      52   45    3      87    8    5 750985094
6,0            54  142    4       2   97    1      52   45    3 750977448       3 , 5         139   57    4      49   49    2      90    8    2 750985013
4,1            54  144    2       7   91    2      47   53    0 750977430       9 , 0         138   55    7      50   47    3      88    8    4 750984869
5,2            54  142    4      10   88    2      44   54    2 750977510       6 , 5         138   57    5      49   47    4      89   10    1 750984807
3,4            54  138    8      14   84    2      40   54    6 750977645       2 , 3         138   57    5      56   44    0      82   13    5 750984908
5,1            54  142    4      13   86    1      41   56    3 750977541       3 , 1         138   57    5      52   44    4      86   13    1 750984914
0,1            54  142    4      11   86    3      43   56    1 750977590       0 , 1         138   56    6      49   47    4      89    9    2 750984955
3,2            53  144    3       4   95    1      49   49    2 750977263       8 , 0         138   58    4      46   52    2      92    6    2 750984901
0,4            53  144    3       4   93    3      49   51    0 750977351       8 , 4         138   58    4      50   48    2      88   10    2 750984944
6,5            53  142    5       8   91    1      45   51    4 750977452       6 , 4         138   57    5      53   44    3      85   13    2 750985014
5,3            53  142    5       9   89    2      44   53    3 750977454       1 , 0         137   60    3      47   52    1      90    8    2 750984545
7,6            53  144    3       7   92    1      46   52    2 750977401       8 , 6         137   60    3      44   54    2      93    6    1 750984549
3,1            53  142    5      14   81    5      39   61    0 750977492       3 , 0         137   59    4      44   53    3      93    6    1 750984678
1,4            53  142    5       5   92    3      48   50    2 750977565       2 , 7         137   57    6      51   45    4      86   12    2 750984816
8,8            52  143    5       8   90    2      44   53    3 750977357       5 , 8         137   58    5      51   46    3      86   12    2 750984801
8,9            52  145    3      15   85    0      37   60    3 750977310       6 , 9         137   61    2      48   51    1      89   10    1 750984746
4,7            52  139    9       8   88    4      44   51    5 750977546       7 , 4         137   58    5      50   47    3      87   11    2 750984855
2,6            52  142    6      12   85    3      40   57    3 750977451       5 , 9         137   57    6      51   47    2      86   10    4 750984891
4,9            52  144    4       8   90    2      44   54    2 750977493       6 , 7         137   57    6      50   49    1      87    8    5 750984900
1,0            51  146    3       5   94    1      46   52    2 750977124       3 , 4         137   59    4      54   45    1      83   14    3 750984891
6,8            51  144    5      10   86    4      41   58    1 750977200       0 , 0         136   58    6      47   50    3      89    8    3 750984608
1,5            51  148    1      11   88    1      40   60    0 750977203       2 , 1         136   62    2      47   53    0      89    9    2 750984616
5,8            51  143    6       2   95    3      49   48    3 750977389       5 , 3         136   60    4      45   54    1      91    6    3 750984710
7,4            51  142    7       4   94    2      47   48    5 750977436       4 , 6         135   56    9      48   45    7      87   11    2 750984672
9,1            50  148    2       7   92    1      43   56    1 750976899       9 , 3         135   60    5      45   50    5      90   10    0 750984671
8,0            50  148    2       5   94    1      45   54    1 750977007       9 , 1         134   64    2      42   58    0      92    6    2 750984444
6,6            50  141    9       9   88    3      41   53    6 750977330       1 , 4         134   60    6      47   49    4      87   11    2 750984588
1,7            50  142    8       4   93    3      46   49    5 750977358       0 , 7         134   62    4      47   50    3      87   12    1 750984549
8,6            50  146    4      10   88    2      40   58    2 750977317       8 , 3         134   58    8      43   52    5      91    6    3 750984729
3,5            49  148    3       8   91    1      41   57    2 750977016       7 , 9         133   58    9      47   50    3      86    8    6 750984635
7,2            49  145    6       7   90    3      42   55    3 750977126       6 , 1         133   60    7      47   49    4      86   11    3 750984577
7,3            49  145    6      12   84    4      37   61    2 750977137       1 , 3         132   64    4      44   55    1      88    9    3 750984355
7,9            49  145    6       3   94    3      46   51    3 750977152       6 , 6         132   63    5      40   57    3      92    6    2 750984576
6,3            49  148    3       7   92    1      42   56    2 750977115       4 , 4         131   62    7      45   51    4      86   11    3 750984290
8,1            49  146    5       6   92    2      43   54    3 750977347       7 , 5         131   60    9      46   51    3      85    9    6 750984551
6,2            48  147    5       4   94    2      44   53    3 750977090       8 , 8         130   64    6      48   49    3      82   15    3 750984154
3,8            47  147    6       6   93    1      41   54    5 750977037       4 , 1         130   65    5      40   56    4      90    9    1 750984189
6,1            46  152    2       1   99    0      45   53    2 750976669       6 , 0         130   67    3      43   56    1      87   11    2 750984148
0,6            45  149    6       7   92    1      38   57    5 750976686       9 , 8         130   63    7      45   48    7      85   15    0 750984428
3,6            45  150    5       4   92    4      41   58    1 750976796       7 , 6         128   67    5      37   60    3      91    7    2 750983972
8,3            45  149    6       9   88    3      36   61    3 750976946       6 , 8         127   71    2      37   61    2      90   10    0 750983789
8,5            43  150    7       5   95    0      38   55    7 750976589       5 , 1         127   70    3      37   61    2      90    9    1 750983989
1,6            42  153    5       5   93    2      37   60    3 750976551       8 , 1         125   67    8      42   55    3      83   12    5 750984003
2,7            40  157    3       2   98    0      38   59    3 750976191       4 , 7         124   71    5      45   53    2      79   18    3 750983705
4,3            39  155    6       6   89    5      33   66    1 750976400       7 , 7         121   68   11      38   54    8      83   14    3 750983716


Team A Total Wins: 5544
Team B Total Wins: 13975
Ties: 481

1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,4            84  109    7      16   82    2      68   27    5 750980093       1 , 3         150   49    1      58   41    1      92    8    0 750985741
8,3            83  112    5      18   81    1      65   31    4 750979957       7 , 0         149   47    4      59   40    1      90    7    3 750985661
2,0            77  114    9      10   87    3      67   27    6 750979738       6 , 9         149   47    4      60   38    2      89    9    2 750985714
9,4            75  117    8      12   86    2      63   31    6 750979480       0 , 2         148   46    6      62   37    1      86    9    5 750985675
1,0            75  121    4      13   86    1      62   35    3 750979356       3 , 3         147   49    4      61   37    2      86   12    2 750985514
3,0            73  124    3       9   89    2      64   35    1 750979056       7 , 2         146   52    2      53   46    1      93    6    1 750985317
4,8            73  121    6      23   74    3      50   47    3 750979327       7 , 5         146   51    3      58   41    1      88   10    2 750985434
1,7            72  126    2      13   87    0      59   39    2 750978933       7 , 1         145   49    6      56   41    3      89    8    3 750985523
6,5            72  122    6      10   87    3      62   35    3 750979062       5 , 4         145   53    2      52   46    2      93    7    0 750985436
8,2            71  125    4      12   84    4      59   41    0 750978995       3 , 7         145   50    5      59   38    3      86   12    2 750985607
4,0            71  124    5      15   84    1      56   40    4 750979065       6 , 1         144   53    3      56   41    3      88   12    0 750984997
8,7            71  125    4       7   91    2      64   34    2 750979171       5 , 8         144   48    8      55   41    4      89    7    4 750985532
1,8            69  123    8      12   84    4      57   39    4 750978943       4 , 7         143   52    5      52   47    1      91    5    4 750985310
7,6            69  123    8       9   87    4      60   36    4 750978959       1 , 2         143   53    4      55   43    2      88   10    2 750985356
1,3            69  123    8      11   83    6      58   40    2 750979032       8 , 4         142   54    4      51   47    2      91    7    2 750985087
2,5            68  125    7      13   84    3      55   41    4 750978753       5 , 5         142   52    6      54   43    3      88    9    3 750985156
1,6            68  128    4       9   90    1      59   38    3 750978784       5 , 0         142   54    4      54   43    3      88   11    1 750985144
9,5            67  128    5      13   85    2      54   43    3 750978408       9 , 6         142   54    4      49   48    3      93    6    1 750985184
1,9            67  131    2       5   94    1      62   37    1 750978397       6 , 3         141   57    2      52   47    1      89   10    1 750984893
0,9            67  128    5      15   82    3      52   46    2 750978533       8 , 3         141   56    3      49   49    2      92    7    1 750984934
3,2            67  125    8      13   85    2      54   40    6 750978760       9 , 9         141   56    3      48   49    3      93    7    0 750984962
2,2            67  129    4       5   94    1      62   35    3 750978634       0 , 9         141   52    7      49   46    5      92    6    2 750985109
9,6            66  128    6      11   88    1      55   40    5 750978523       2 , 3         141   52    7      52   42    6      89   10    1 750985143
2,7            66  129    5       7   89    4      59   40    1 750978549       0 , 3         141   54    5      54   42    4      87   12    1 750985088
9,7            66  129    5      14   84    2      52   45    3 750978569       7 , 9         141   53    6      48   50    2      93    3    4 750985186
5,9            66  128    6      16   81    3      50   47    3 750978682       2 , 8         140   56    4      48   50    2      92    6    2 750984933
0,2            65  130    5       6   91    3      59   39    2 750978485       9 , 2         140   50   10      54   40    6      86   10    4 750985171
3,6            65  132    3      15   84    1      50   48    2 750978485       1 , 9         140   53    7      53   43    4      87   10    3 750985107
8,8            65  133    2      17   83    0      48   50    2 750978486       6 , 5         140   58    2      54   44    2      86   14    0 750984987
9,8            65  128    7      16   81    3      49   47    4 750978666       7 , 4         140   52    8      54   41    5      86   11    3 750985213
0,7            65  131    4      12   86    2      53   45    2 750978584       8 , 2         140   56    4      55   42    3      85   14    1 750985133
3,3            64  128    8      13   83    4      51   45    4 750978406       1 , 0         140   56    4      52   47    1      88    9    3 750985143
6,9            64  129    7       8   89    3      56   40    4 750978501       4 , 8         139   57    4      47   50    3      92    7    1 750984804
1,1            64  134    2       4   95    1      60   39    1 750978351       1 , 1         139   56    5      48   49    3      91    7    2 750984873
7,8            63  131    6      10   87    3      53   44    3 750978538       0 , 1         139   56    5      47   52    1      92    4    4 750984888
5,5            62  135    3       5   94    1      57   41    2 750978106       8 , 1         139   52    9      50   47    3      89    5    6 750985065
2,3            62  137    1       7   93    0      55   44    1 750978175       0 , 5         139   57    4      52   47    1      87   10    3 750984907
7,4            62  133    5       4   93    3      58   40    2 750978321       4 , 5         139   57    4      50   47    3      89   10    1 750984947
9,3            62  131    7       7   91    2      55   40    5 750978450       8 , 9         139   54    7      49   47    4      90    7    3 750985081
9,9            62  134    4      13   84    3      49   50    1 750978360       9 , 8         138   60    2      51   48    1      87   12    1 750984603
7,0            61  133    6      15   83    2      46   50    4 750978113       2 , 0         138   54    8      48   48    4      90    6    4 750984814
1,5            61  137    2      10   89    1      51   48    1 750977995       9 , 0         138   61    1      46   54    0      92    7    1 750984637
7,5            61  136    3       5   92    3      56   44    0 750978057       8 , 5         138   56    6      50   48    2      88    8    4 750984958
2,8            61  134    5       7   90    3      54   44    2 750978179       1 , 5         137   59    4      44   52    4      93    7    0 750984569
2,1            61  131    8       6   89    5      55   42    3 750978306       9 , 4         137   60    3      48   50    2      89   10    1 750984630
5,7            59  138    3       6   91    3      53   47    0 750977781       8 , 8         137   54    9      46   49    5      91    5    4 750984843
2,4            59  135    6      10   87    3      49   48    3 750977913       9 , 3         137   59    4      50   48    2      87   11    2 750984696
7,7            59  136    5       9   89    2      50   47    3 750977917       9 , 5         137   60    3      48   49    3      89   11    0 750984692
4,5            59  136    5      11   86    3      48   50    2 750978007       1 , 4         136   53   11      48   48    4      88    5    7 750984802
6,6            59  135    6      14   85    1      45   50    5 750978050       8 , 7         136   60    4      51   49    0      85   11    4 750984638
0,0            59  139    2       5   94    1      54   45    1 750978034       3 , 5         136   61    3      49   50    1      87   11    2 750984610
6,7            58  140    2       6   93    1      52   47    1 750977796       6 , 6         136   57    7      45   49    6      91    8    1 750984769
6,3            58  137    5       8   90    2      50   47    3 750977918       5 , 9         136   60    4      48   51    1      88    9    3 750984709
8,5            58  135    7      11   86    3      47   49    4 750978018       4 , 0         136   57    7      45   51    4      91    6    3 750984852
7,9            58  134    8       4   93    3      54   41    5 750978087       0 , 6         135   62    3      42   57    1      93    5    2 750984424
1,2            57  139    4      10   88    2      47   51    2 750977625       4 , 3         135   56    9      48   49    3      87    7    6 750984742
0,3            57  141    2      12   87    1      45   54    1 750977686       5 , 6         135   56    9      44   52    4      91    4    5 750984803
7,2            57  136    7      10   84    6      47   52    1 750977858       2 , 7         135   62    3      48   50    2      87   12    1 750984622
4,9            56  139    5      15   82    3      41   57    2 750977610       0 , 0         135   63    2      46   53    1      89   10    1 750984646
3,5            56  141    3      11   86    3      45   55    0 750977627       9 , 1         134   63    3      49   49    2      85   14    1 750984537
6,4            56  136    8       8   88    4      48   48    4 750977797       2 , 5         134   62    4      45   52    3      89   10    1 750984574
9,1            56  138    6       6   92    2      50   46    4 750977733       6 , 0         134   63    3      50   49    1      84   14    2 750984554
6,8            56  143    1       9   91    0      47   52    1 750977573       1 , 7         133   61    6      45   54    1      88    7    5 750984422
9,2            56  140    4       6   94    0      50   46    4 750977696       3 , 4         133   59    8      48   47    5      85   12    3 750984534
2,9            56  139    5      11   86    3      45   53    2 750977749       4 , 4         133   61    6      39   57    4      94    4    2 750984536
4,7            56  140    4       6   91    3      50   49    1 750977742       3 , 0         133   58    9      47   47    6      86   11    3 750984701
7,1            56  134   10      10   86    4      46   48    6 750977989       0 , 7         132   61    7      45   52    3      87    9    4 750984279
5,6            56  138    6       6   91    3      50   47    3 750977937       6 , 7         132   65    3      45   53    2      87   12    1 750984233
1,4            56  137    7      14   82    4      42   55    3 750977997       8 , 6         132   59    9      47   48    5      85   11    4 750984515
4,4            55  141    4      12   87    1      43   54    3 750977511       3 , 8         132   63    5      43   52    5      89   11    0 750984392
6,0            55  143    2       9   90    1      46   53    1 750977476       3 , 6         132   63    5      48   49    3      84   14    2 750984493
0,5            55  136    9      13   80    7      42   56    2 750977860       9 , 7         131   64    5      44   52    4      87   12    1 750984227
4,3            55  139    6       8   91    1      47   48    5 750977771       2 , 4         130   63    7      41   53    6      89   10    1 750984188
3,4            54  143    3      11   87    2      43   56    1 750977514       5 , 2         130   63    7      39   58    3      91    5    4 750984198
5,1            54  140    6      15   82    3      39   58    3 750977644       2 , 9         130   65    5      39   58    3      91    7    2 750984158
4,6            54  140    6       8   90    2      46   50    4 750977648       2 , 6         130   66    4      47   52    1      83   14    3 750984143
5,0            54  140    6       8   90    2      46   50    4 750977659       7 , 3         129   64    7      43   52    5      86   12    2 750984225
6,2            54  143    3       9   89    2      45   54    1 750977765       6 , 2         128   64    8      44   51    5      84   13    3 750984159
3,7            53  146    1       8   91    1      45   55    0 750977171       5 , 7         128   66    6      44   53    3      84   13    3 750984141
9,0            53  143    4       7   91    2      46   52    2 750977438       2 , 2         128   70    2      35   63    2      93    7    0 750984015
5,4            53  140    7      14   83    3      39   57    4 750977592       4 , 6         128   65    7      40   57    3      88    8    4 750984212
5,3            52  144    4      11   87    2      41   57    2 750977518       2 , 1         128   63    9      43   52    5      85   11    4 750984280
6,1            51  143    6       6   93    1      45   50    5 750977371       0 , 8         127   71    2      41   58    1      86   13    1 750983640
2,6            51  145    4       7   92    1      44   53    3 750977332       4 , 9         127   69    4      41   59    0      86   10    4 750983748
0,8            50  143    7      12   85    3      38   58    4 750977254       0 , 4         127   69    4      39   58    3      88   11    1 750983784
5,2            50  145    5       5   93    2      45   52    3 750977234       7 , 8         127   70    3      40   59    1      87   11    2 750983936
3,8            50  147    3       4   95    1      46   52    2 750977186       1 , 6         126   68    6      37   60    3      89    8    3 750983794
8,1            50  148    2       5   94    1      45   54    1 750977230       3 , 9         126   71    3      37   60    3      89   11    0 750983742
4,1            49  150    1      13   87    0      36   63    1 750976928       7 , 6         126   70    4      42   58    0      84   12    4 750983776
8,6            49  144    7       7   91    2      42   53    5 750977245       8 , 0         125   65   10      39   57    4      86    8    6 750983965
3,1            49  144    7       8   88    4      41   56    3 750977322       5 , 3         125   68    7      45   50    5      80   18    2 750983997
0,6            48  149    3       6   92    2      42   57    1 750977109       3 , 2         124   75    1      40   60    0      84   15    1 750983369
3,9            47  150    3       8   90    2      39   60    1 750976863       6 , 8         124   74    2      40   59    1      84   15    1 750983640
8,9            47  146    7       8   89    3      39   57    4 750977107       6 , 4         124   68    8      39   57    4      85   11    4 750983845
0,4            47  145    8      10   85    5      37   60    3 750977293       4 , 1         123   73    4      35   62    3      88   11    1 750983518
8,0            46  146    8       3   95    2      43   51    6 750976848       7 , 7         121   74    5      39   58    3      82   16    2 750983410
5,8            45  151    4       5   95    0      40   56    4 750976693       4 , 2         121   70    9      35   59    6      86   11    3 750983628
0,1            45  149    6       1   98    1      44   51    5 750976788       5 , 1         120   75    5      35   60    5      85   15    0 750983424
7,3            45  149    6       5   94    1      40   55    5 750976879       3 , 1         119   75    6      35   62    3      84   13    3 750983201
4,2            41  152    7       8   88    4      33   64    3 750976424       1 , 8         118   79    3      32   65    3      86   14    0 750983117


Team A Total Wins: 5968
Team B Total Wins: 13524
Ties: 508

1 vs 8k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,8            72  123    5      14   84    2      58   39    3 750979127       4 , 7         159   36    5      66   31    3      93    5    2 750986690
5,1            68  129    3      21   77    2      47   52    1 750978882       7 , 0         158   38    4      69   29    2      89    9    2 750986484
2,6            66  128    6      13   84    3      53   44    3 750978629       6 , 1         156   43    1      60   40    0      96    3    1 750986276
9,5            65  135    0      10   90    0      55   45    0 750978340       9 , 0         156   38    6      63   33    4      93    5    2 750986479
2,4            64  136    0       9   91    0      55   45    0 750978244       2 , 6         156   38    6      64   33    3      92    5    3 750986503
2,7            63  135    2       5   95    0      58   40    2 750978062       8 , 3         156   40    4      65   32    3      91    8    1 750986439
0,8            63  128    9      10   84    6      53   44    3 750978546       1 , 5         155   42    3      65   35    0      90    7    3 750986245
7,9            62  135    3      14   85    1      48   50    2 750978027       5 , 7         155   38    7      64   32    4      91    6    3 750986450
9,6            62  136    2      17   82    1      45   54    1 750978270       2 , 1         154   42    4      64   34    2      90    8    2 750986153
9,7            60  134    6       9   89    2      51   45    4 750978051       6 , 3         154   38    8      63   32    5      91    6    3 750986282
1,6            60  135    5      15   83    2      45   52    3 750978085       3 , 1         154   44    2      64   35    1      90    9    1 750986228
2,8            60  138    2      12   87    1      48   51    1 750977998       3 , 7         154   42    4      68   31    1      86   11    3 750986301
1,2            60  136    4      22   76    2      38   60    2 750978095       6 , 4         153   44    3      61   36    3      92    8    0 750986038
1,7            59  138    3       9   89    2      50   49    1 750977858       4 , 5         153   44    3      64   33    3      89   11    0 750986058
7,1            59  138    3      11   86    3      48   52    0 750977914       5 , 8         152   42    6      62   34    4      90    8    2 750985931
0,6            59  137    4       5   93    2      54   44    2 750977950       6 , 7         152   46    2      59   40    1      93    6    1 750985863
2,3            59  138    3       9   90    1      50   48    2 750977930       6 , 9         152   44    4      58   39    3      94    5    1 750986008
8,6            59  136    5      13   85    2      46   51    3 750978088       5 , 5         152   42    6      66   31    3      86   11    3 750986192
9,0            58  139    3       8   91    1      50   48    2 750977785       9 , 3         152   44    4      63   33    4      89   11    0 750986233
1,5            58  137    5      10   87    3      48   50    2 750977874       2 , 5         151   42    7      62   34    4      89    8    3 750986053
0,1            58  137    5       4   95    1      54   42    4 750977881       2 , 8         151   44    5      59   39    2      92    5    3 750986066
1,8            58  139    3      14   85    1      44   54    2 750977826       1 , 2         150   49    1      64   36    0      86   13    1 750985699
4,0            58  136    6      15   82    3      43   54    3 750978124       1 , 6         150   48    2      61   39    0      89    9    2 750985760
8,0            57  142    1       8   91    1      49   51    0 750977496       7 , 2         150   45    5      58   39    3      92    6    2 750985921
9,2            57  140    3       8   92    0      49   48    3 750977745       0 , 7         150   47    3      57   41    2      93    6    1 750985914
0,4            56  141    3      10   89    1      46   52    2 750977530       3 , 6         150   45    5      61   36    3      89    9    2 750986040
1,3            56  141    3       8   92    0      48   49    3 750977601       9 , 1         149   48    3      57   41    2      92    7    1 750985632
3,6            56  139    5      15   81    4      41   58    1 750977809       6 , 6         149   46    5      61   37    2      88    9    3 750985731
0,5            56  141    3       7   93    0      49   48    3 750977786       2 , 0         149   48    3      59   39    2      90    9    1 750985680
8,5            56  137    7       8   89    3      48   48    4 750977968       3 , 9         149   46    5      60   38    2      89    8    3 750985839
0,3            55  142    3      14   85    1      41   57    2 750977484       8 , 4         149   46    5      54   43    3      95    3    2 750985974
1,0            55  140    5       8   90    2      47   50    3 750977595       0 , 2         148   49    3      64   34    2      84   15    1 750985499
3,0            54  145    1       6   93    1      48   52    0 750977302       9 , 8         148   49    3      61   37    2      87   12    1 750985556
8,9            54  143    3       2   97    1      52   46    2 750977562       2 , 9         148   49    3      58   41    1      90    8    2 750985612
3,5            54  137    9       4   91    5      50   46    4 750977882       8 , 5         148   45    7      60   36    4      88    9    3 750985783
9,9            53  142    5      10   89    1      43   53    4 750977479       5 , 6         148   46    6      61   38    1      87    8    5 750985768
2,0            53  139    8      17   82    1      36   57    7 750977581       1 , 0         148   48    4      58   40    2      90    8    2 750985712
