
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,0            84  108    8      14   80    6      70   28    2     11868       7 , 5         108   89    3      37   61    2      71   28    1     13686
9,1            83  115    2      21   78    1      62   37    1     11436       0 , 8         108   83    9      46   51    3      62   32    6     13936
3,5            83  107   10      35   62    3      48   45    7     11698       1 , 8         108   88    4      38   59    3      70   29    1     13776
0,6            83  112    5      35   62    3      48   50    2     11540       7 , 0         108   86    6      41   55    4      67   31    2     13853
0,7            83  112    5      29   70    1      54   42    4     11572       8 , 7         107   91    2      43   57    0      64   34    2     13447
1,9            82  115    3      27   71    2      55   44    1     11386       2 , 8         107   92    1      47   53    0      60   39    1     13454
2,2            82  113    5      17   82    1      65   31    4     11504       6 , 3         107   88    5      37   59    4      70   29    1     13612
6,6            81  118    1      25   75    0      56   43    1     11062       7 , 1         106   93    1      40   60    0      66   33    1     13349
7,6            81  115    4      25   72    3      56   43    1     11436       4 , 6         106   92    2      37   62    1      69   30    1     13386
0,0            80  112    8      22   75    3      58   37    5     11338       3 , 5         105   90    5      40   57    3      65   33    2     13369
7,9            79  116    5      22   75    3      57   41    2     11072       4 , 3         105   90    5      36   62    2      69   28    3     13511
8,5            79  118    3      39   59    2      40   59    1     11034       6 , 4         105   89    6      44   52    4      61   37    2     13602
2,3            79  115    6      27   72    1      52   43    5     11197       1 , 0         104   95    1      41   59    0      63   36    1     13177
5,4            79  111   10      21   75    4      58   36    6     11447       8 , 5         104   90    6      47   51    2      57   39    4     13391
1,2            78  116    6      20   75    5      58   41    1     11032       3 , 7         104   90    6      42   54    4      62   36    2     13397
5,0            78  117    5      12   85    3      66   32    2     11030       4 , 2         103   90    7      42   56    2      61   34    5     13353
2,4            78  119    3      24   76    0      54   43    3     11036       9 , 0         103   91    6      38   59    3      65   32    3     13429
1,5            78  120    2      24   74    2      54   46    0     11080       5 , 6         102   90    8      51   46    3      51   44    5     13175
0,2            77  120    3      20   79    1      57   41    2     11007       7 , 7         102   93    5      44   52    4      58   41    1     13091
9,0            76  118    6      21   75    4      55   43    2     10860       6 , 8         102   97    1      36   64    0      66   33    1     13004
7,3            76  118    6      19   76    5      57   42    1     10892       3 , 1         102   90    8      42   52    6      60   38    2     13253
9,9            76  119    5      17   81    2      59   38    3     10921       4 , 7         102   95    3      40   58    2      62   37    1     13101
8,9            74  124    2      19   80    1      55   44    1     10446       6 , 0         102   91    7      42   53    5      60   38    2     13316
9,7            74  120    6      23   73    4      51   47    2     10896       8 , 4         101   94    5      41   58    1      60   36    4     13073
7,2            74  119    7      34   65    1      40   54    6     11055       4 , 5         100   98    2      42   58    0      58   40    2     12891
3,3            73  124    3      29   69    2      44   55    1     10649       0 , 9         100   95    5      42   57    1      58   38    4     13013
2,0            72  126    2      25   73    2      47   53    0     10443       1 , 7         100   92    8      32   64    4      68   28    4     13141
4,0            72  123    5      11   87    2      61   36    3     10702       0 , 6         100   96    4      46   54    0      54   42    4     13141
6,3            71  124    5      34   62    4      37   62    1     10388       2 , 1         100   92    8      44   53    3      56   39    5     13309
5,5            71  120    9      23   74    3      48   46    6     10535       1 , 5          99   94    7      39   55    6      60   39    1     13057
0,1            71  123    6      18   79    3      53   44    3     10499       2 , 9          97  100    3      38   61    1      59   39    2     12635
4,2            70  123    7      12   84    4      58   39    3     10462       3 , 3          97   98    5      34   64    2      63   34    3     12780
