
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,8            41  155    4       7   90    3      34   65    1      7834       7 , 1         126   69    5      41   55    4      85   14    1     15207
1,9            40  152    8      10   85    5      30   67    3      7748       1 , 1         126   71    3      54   45    1      72   26    2     15369
4,2            40  155    5       3   94    3      37   61    2      7721       9 , 5         125   68    7      44   52    4      81   16    3     15172
8,8            40  157    3      10   89    1      30   68    2      7759       3 , 4         125   70    5      41   55    4      84   15    1     15181
2,4            40  152    8      17   78    5      23   74    3      7993       2 , 5         125   68    7      40   55    5      85   13    2     15297
4,4            38  161    1       6   94    0      32   67    1      7435       5 , 5         125   72    3      41   58    1      84   14    2     15171
1,4            38  162    0       9   91    0      29   71    0      7447       5 , 2         124   74    2      38   62    0      86   12    2     15005
4,6            38  157    5      15   82    3      23   75    2      7715       4 , 7         124   73    3      46   52    2      78   21    1     15193
4,3            37  158    5      12   87    1      25   71    4      7543       1 , 5         120   76    4      35   62    3      85   14    1     14846
5,5            36  159    5       5   90    5      31   69    0      7381       8 , 3         119   76    5      39   59    2      80   17    3     14777
2,8            35  159    6      10   88    2      25   71    4      7405       6 , 1         114   78    8      34   59    7      80   19    1     14530
1,5            33  165    2      14   86    0      19   79    2      6906       4 , 6          99   98    3      12   86    2      87   12    1     12898


Team A Total Wins: 5376
Team B Total Wins: 14192

Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,7           114   76   10      59   35    6      55   41    4     14408       1 , 4         143   55    2      84   15    1      59   40    1     16787
9,2           110   83    7      55   40    5      55   43    2     13880       4 , 8         136   60    4      69   29    2      67   31    2     16335
2,6           110   86    4      57   41    2      53   45    2     13885       0 , 5         133   63    4      84   16    0      49   47    4     15852
4,0           110   85    5      59   38    3      51   47    2     14029       4 , 4         131   63    6      76   21    3      55   42    3     15888
2,0           110   81    9      61   31    8      49   50    1     14245       6 , 2         130   61    9      73   23    4      57   38    5     15739
6,5           109   88    3      61   37    2      48   51    1     13556       3 , 7         128   65    7      57   42    1      71   23    6     15419
6,0           109   88    3      57   41    2      52   47    1     13691       1 , 8         125   70    5      74   24    2      51   46    3     15163
2,5           109   85    6      62   36    2      47   49    4     13819       4 , 2         124   73    3      67   31    2      57   42    1     15061
5,3           109   83    8      67   31    2      42   52    6     13904       5 , 7         122   72    6      73   24    3      49   48    3     15074
9,0           109   86    5      51   45    4      58   41    1     13913       2 , 7         120   75    5      71   29    0      49   46    5     14758
0,5           107   90    3      64   34    2      43   56    1     13351       5 , 8         120   76    4      46   50    4      74   26    0     14755
0,1           107   84    9      49   49    2      58   35    7     13709       3 , 8         119   75    6      67   29    4      52   46    2     14798
0,4           106   93    1      70   29    1      36   64    0     13316       5 , 4         118   78    4      52   46    2      66   32    2     14584
7,9           104   88    8      47   47    6      57   41    2     13371       6 , 4         117   77    6      72   26    2      45   51    4     14566
3,8           104   91    5      50   47    3      54   44    2     13392       8 , 5         116   78    6      58   39    3      58   39    3     14497
1,3           103   93    4      62   35    3      41   58    1     13226       4 , 9         116   82    2      59   40    1      57   42    1     14492
3,2           103   90    7      64   31    5      39   59    2     13374       3 , 1         115   81    4      57   42    1      58   39    3     14131
7,1           103   93    4      67   32    1      36   61    3     13461       7 , 5         115   82    3      54   45    1      61   37    2     14239
7,6           102   93    5      46   51    3      56   42    2     13068       2 , 9         115   81    4      57   40    3      58   41    1     14347
4,8           102   93    5      54   43    3      48   50    2     13168       8 , 7         114   81    5      57   39    4      57   42    1     14108
8,0           101   97    2      60   40    0      41   57    2     12913       3 , 9         114   81    5      54   44    2      60   37    3     14221
1,2           101   95    4      61   39    0      40   56    4     13123       1 , 0         114   79    7      58   37    5      56   42    2     14290
6,8           100   98    2      66   33    1      34   65    1     12794       0 , 8         114   83    3      79   20    1      35   63    2     14178
5,9           100   95    5      58   41    1      42   54    4     12912       0 , 2         113   83    4      64   34    2      49   49    2     14177
2,9           100   93    7      42   53    5      58   40    2     13097       8 , 6         112   81    7      65   33    2      47   48    5     13987
8,3           100   86   14      55   35   10      45   51    4     13617       4 , 1         112   82    6      60   36    4      52   46    2     13974
5,4            99   92    9      61   33    6      38   59    3     13127       3 , 0         112   83    5      58   39    3      54   44    2     14083
7,2            99   99    2      54   46    0      45   53    2     13005       9 , 7         112   83    5      71   27    2      41   56    3     14155
7,5            98   99    3      43   55    2      55   44    1     12718       6 , 3         111   87    2      61   39    0      50   48    2     13926
3,4            98   99    3      63   35    2      35   64    1     12741       8 , 8         111   84    5      50   46    4      61   38    1     14111
6,9            98   96    6      57   39    4      41   57    2     12902       5 , 1         110   86    4      43   55    2      67   31    2     13638
5,6            98   93    9      39   53    8      59   40    1     13025       5 , 9         110   88    2      52   48    0      58   40    2     13596
6,1            98   94    8      43   51    6      55   43    2     13072       6 , 9         110   88    2      66   34    0      44   54    2     13607
2,1            97   96    7      55   40    5      42   56    2     12773       3 , 3         110   82    8      54   42    4      56   40    4     13940
4,5            96  100    4      58   40    2      38   60    2     12701       9 , 0         109   88    3      65   33    2      44   55    1     13744
3,0            95   99    6      47   50    3      48   49    3     12496       6 , 8         109   87    4      60   39    1      49   48    3     14044
9,5            95   99    6      50   47    3      45   52    3     12516       9 , 2         108   83    9      59   38    3      49   45    6     13671
4,4            95  102    3      63   35    2      32   67    1     12520       6 , 6         108   89    3      68   30    2      40   59    1     13495
8,1            95   99    6      57   39    4      38   60    2     12707       7 , 4         108   87    5      77   23    0      31   64    5     13657
3,6            94  100    6      46   51    3      48   49    3     12336       9 , 6         108   85    7      70   28    2      38   57    5     13801
9,1            94  103    3      55   43    2      39   60    1     12289       5 , 0         108   84    8      57   42    1      51   42    7     13869
3,9            94  102    4      45   52    3      49   50    1     12400       8 , 0         107   83   10      61   36    3      46   47    7     13743
2,2            94   98    8      50   45    5      44   53    3     12803       1 , 6         107   87    6      72   27    1      35   60    5     13733
0,9            92  100    8      57   39    4      35   61    4     12279       4 , 0         107   87    6      54   44    2      53   43    4     13752
6,7            92  106    2      33   66    1      59   40    1     12121       0 , 0         107   93    0      44   56    0      63   37    0     13629
5,1            92  106    2      57   41    2      35   65    0     12126       0 , 6         107   84    9      57   41    2      50   43    7     14040
5,5            92  106    2      61   37    2      31   69    0     12129       6 , 7         106   85    9      58   38    4      48   47    5     13608
0,3            92  100    8      54   44    2      38   56    6     12558       8 , 9         106   90    4      51   47    2      55   43    2     13605
8,4            92  100    8      50   46    4      42   54    4     12578       0 , 9         106   85    9      66   31    3      40   54    6     13791
0,7            92  100    8      52   44    4      40   56    4     12593       2 , 1         106   87    7      46   47    7      60   40    0     13741
1,9            91  100    9      61   33    6      30   67    3     12163       8 , 4         106   91    3      61   37    2      45   54    1     13647
6,2            91   99   10      36   59    5      55   40    5     12522       1 , 7         105   90    5      69   29    2      36   61    3     13367
4,2            90  105    5      53   44    3      37   61    2     12132       5 , 6         105   88    7      54   41    5      51   47    2     13600
5,7            89  106    5      43   53    4      46   53    1     11989       9 , 4         104   89    7      48   50    2      56   39    5     13220
3,1            89  106    5      52   48    0      37   58    5     12040       0 , 3         104   92    4      59   39    2      45   53    2     13235
8,5            89  104    7      47   48    5      42   56    2     12118       9 , 8         104   94    2      50   50    0      54   44    2     13327
6,4            89  103    8      55   41    4      34   62    4     12269       1 , 1         104   92    4      54   45    1      50   47    3     13514
0,2            88  107    5      46   52    2      42   55    3     11892       5 , 3         103   93    4      64   35    1      39   58    3     13066
4,1            88  108    4      48   50    2      40   58    2     11962       2 , 0         103   89    8      47   51    2      56   38    6     13395
6,6            87  112    1      44   55    1      43   57    0     11680       0 , 4         103   92    5      48   50    2      55   42    3     13427
5,8            87  109    4      36   62    2      51   47    2     11996       1 , 3         102   90    8      56   42    2      46   48    6     13281
7,4            86  108    6      40   57    3      46   51    3     11843       0 , 7         102   93    5      64   35    1      38   58    4     13296
8,2            86  110    4      43   54    3      43   56    1     11790       7 , 8         102   89    9      50   45    5      52   44    4     13525
6,3            86  109    5      50   46    4      36   63    1     11839       1 , 2         101   97    2      52   47    1      49   50    1     13038
5,2            85  108    7      49   49    2      36   59    5     11647       7 , 6         101   93    6      46   52    2      55   41    4     13274
0,8            85  111    4      49   48    3      36   63    1     11653       7 , 1         100   93    7      41   55    4      59   38    3     13127
7,8            84  111    5      46   50    4      38   61    1     11526       3 , 6         100   98    2      59   41    0      41   57    2     13021
1,1            84  110    6      44   51    5      40   59    1     11593       0 , 1         100   92    8      59   38    3      41   54    5     13265
3,7            82  110    8      38   57    5      44   53    3     11576       4 , 5          99   98    3      44   54    2      55   44    1     12760
8,6            81  110    9      41   54    5      40   56    4     11437       5 , 5          99   98    3      41   58    1      58   40    2     12813
9,9            81  114    5      26   72    2      55   42    3     11335       3 , 5          99   96    5      47   49    4      52   47    1     12884
0,0            81  112    7      25   75    0      56   37    7     11439       7 , 9          99   94    7      59   40    1      40   54    6     13023
3,3            81  117    2      49   50    1      32   67    1     11297       2 , 4          99   93    8      51   47    2      48   46    6     13154
8,9            80  117    3      32   66    2      48   51    1     11164       9 , 5          98   96    6      44   52    4      54   44    2     12690
2,7            80  115    5      45   50    5      35   65    0     11431       2 , 3          98   93    9      48   48    4      50   45    5     12990
8,7            79  121    0      30   70    0      49   51    0     11071       6 , 5          98   97    5      63   36    1      35   61    4     12902
2,8            78  116    6      53   45    2      25   71    4     11147       8 , 1          98   97    5      56   40    4      42   57    1     12910
4,3            78  112   10      53   41    6      25   71    4     11332       9 , 3          97  102    1      46   53    1      51   49    0     12609
4,9            77  120    3      32   66    2      45   54    1     10975       7 , 2          97   95    8      55   44    1      42   51    7     12910
4,7            76  120    4      39   60    1      37   60    3     10627       1 , 9          97   98    5      50   47    3      47   51    2     12906
0,6            76  121    3      28   70    2      48   51    1     10628       9 , 1          95   96    9      50   47    3      45   49    6     12739
9,7            76  120    4      37   61    2      39   59    2     10890       1 , 5          95  101    4      35   62    3      60   39    1     12725
9,3            75  122    3      37   61    2      38   61    1     10848       2 , 2          94  103    3      42   56    2      52   47    1     12398
2,3            74  122    4      36   63    1      38   59    3     10520       7 , 7          92  105    3      44   54    2      48   51    1     12228
1,8            74  122    4      34   63    3      40   59    1     10650       2 , 5          92  100    8      40   55    5      52   45    3     12396
1,5            74  116   10      55   37    8      19   79    2     10912       7 , 0          91  104    5      53   43    4      38   61    1     12123
9,8            74  119    7      31   67    2      43   52    5     10831       9 , 9          91  102    7      58   38    4      33   64    3     12353
7,3            73  122    5      32   68    0      41   54    5     10406       5 , 2          90  109    1      38   62    0      52   47    1     11952
5,0            73  120    7      29   68    3      44   52    4     10700       4 , 7          90  107    3      46   52    2      44   55    1     12072
1,0            73  121    6      19   78    3      54   43    3     10715       8 , 2          89  106    5      50   48    2      39   58    3     12006
1,7            72  124    4      31   65    4      41   59    0     10596       7 , 3          88  103    9      56   42    2      32   61    7     12196
7,0            69  127    4      27   69    4      42   58    0     10202       6 , 0          87  108    5      38   60    2      49   48    3     11728
2,4            69  124    7      46   50    4      23   74    3     10484       4 , 3          87  108    5      45   52    3      42   56    2     11865
1,6            68  128    4      31   67    2      37   61    2     10089       2 , 8          87  107    6      48   49    3      39   58    3     11913
1,4            67  132    1      38   61    1      29   71    0     10026       3 , 4          87  104    9      41   55    4      46   49    5     12069
3,5            64  131    5      39   58    3      25   73    2      9923       4 , 6          83  112    5      12   86    2      71   26    3     11489
9,4            61  134    5      32   66    2      29   68    3      9696       8 , 3          83  112    5      39   59    2      44   53    3     11500
4,6            61  134    5      38   59    3      23   75    2      9733       3 , 2          83  115    2      43   56    1      40   59    1     11445
8,8            60  135    5      30   67    3      30   68    2      9444       2 , 6          82  110    8      52   44    4      30   66    4     11500
9,6            54  143    3      16   83    1      38   60    2      8905       6 , 1          76  112   12      34   59    7      42   53    5     11308


Team A Total Wins: 8938
Team B Total Wins: 10528

Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,9            79  116    5      37   59    4      42   57    1     11150       6 , 9         171   26    3      80   19    1      91    7    2     19124
7,9            77  119    4      12   85    3      65   34    1     10872       5 , 1         171   29    0      82   18    0      89   11    0     19045
1,6            77  118    5      26   71    3      51   47    2     10990       5 , 9         171   26    3      80   19    1      91    7    2     19145
1,9            77  117    6      12   85    3      65   32    3     11066       1 , 5         171   25    4      84   16    0      87    9    4     19316
0,2            75  123    2      26   73    1      49   50    1     10607       1 , 6         169   27    4      81   17    2      88   10    2     19073
3,2            74  122    4      34   63    3      40   59    1     10612       4 , 1         165   31    4      79   21    0      86   10    4     18563
0,4            73  125    2      31   67    2      42   58    0     10388       5 , 0         164   33    3      81   18    1      83   15    2     18463
1,5            73  119    8      21   76    3      52   43    5     10696       3 , 3         163   31    6      81   16    3      82   15    3     18501
2,8            69  128    3      16   83    1      53   45    2      9885       2 , 6         163   34    3      76   24    0      87   10    3     18415
2,5            68  127    5      11   84    5      57   43    0     10094       9 , 0         163   32    5      74   24    2      89    8    3     18509
8,8            68  128    4       5   93    2      63   35    2     10101       4 , 4         163   33    4      77   21    2      86   12    2     18587
1,8            67  131    2      17   82    1      50   49    1      9824       4 , 3         162   33    5      69   28    3      93    5    2     18328
7,5            66  130    4      12   85    3      54   45    1      9732       0 , 9         162   33    5      74   21    5      88   12    0     18551
1,2            66  126    8      11   84    5      55   42    3     10118       4 , 0         162   35    3      73   27    0      89    8    3     18532
7,8            64  136    0       9   91    0      55   45    0      9568       9 , 7         161   33    6      73   25    2      88    8    4     18185
3,8            64  126   10       8   86    6      56   40    4     10198       3 , 6         160   36    4      70   27    3      90    9    1     18298
6,7            64  132    4      14   86    0      50   46    4     10388       3 , 4         160   40    0      72   28    0      88   12    0     18277
5,9            63  133    4      11   88    1      52   45    3      9607       4 , 2         160   35    5      74   24    2      86   11    3     18437
7,3            63  127   10       8   86    6      55   41    4      9939       8 , 4         160   38    2      74   25    1      86   13    1     18357
4,2            62  129    9       8   89    3      54   40    6      9546       5 , 3         159   39    2      71   27    2      88   12    0     18089
6,9            62  136    2       8   91    1      54   45    1      9644       6 , 0         159   37    4      73   27    0      86   10    4     18306
0,1            61  136    3      12   86    2      49   50    1      9534       6 , 1         158   40    2      73   27    0      85   13    2     17873
8,0            60  138    2      15   84    1      45   54    1      9238       5 , 8         158   40    2      71   28    1      87   12    1     17979
3,3            60  138    2      27   73    0      33   65    2      9352       2 , 4         158   39    3      73   27    0      85   12    3     18097
7,1            60  136    4      14   85    1      46   51    3      9455       7 , 0         158   40    2      78   20    2      80   20    0     18083
5,6            58  142    0       6   94    0      52   48    0      8951       7 , 9         157   42    1      65   34    1      92    8    0     17802
7,2            58  138    4      18   79    3      40   59    1      9186       4 , 7         157   39    4      64   33    3      93    6    1     18007
7,4            58  140    2      10   88    2      48   52    0      9287       9 , 9         157   41    2      67   31    2      90   10    0     17948
2,9            57  136    7      14   85    1      43   51    6      9233       3 , 2         156   35    9      71   26    3      85    9    6     18100
3,1            56  140    4      22   75    3      34   65    1      8992       8 , 1         156   37    7      73   25    2      83   12    5     18089
5,0            56  142    2       7   92    1      49   50    1      9035       0 , 5         156   42    2      66   34    0      90    8    2     18009
8,5            56  140    4      12   84    4      44   56    0      9136       3 , 1         155   41    4      75   24    1      80   17    3     17853
4,8            55  142    3      20   79    1      35   63    2      9007       8 , 3         154   43    3      59   39    2      95    4    1     17542
1,1            54  143    3      13   86    1      41   57    2      8679       3 , 8         154   45    1      63   36    1      91    9    0     17603
2,4            54  139    7      11   85    4      43   54    3      8935       2 , 7         153   43    4      66   32    2      87   11    2     17601
8,6            53  136   11      12   87    1      41   49   10      9038       7 , 3         153   44    3      66   32    2      87   12    1     17602
8,1            53  143    4      11   88    1      42   55    3      8908       9 , 4         152   44    4      64   34    2      88   10    2     17360
3,5            52  142    6      19   79    2      33   63    4      8775       4 , 6         152   46    2      65   33    2      87   13    0     17620
7,0            52  143    5      13   84    3      39   59    2      9051       1 , 4         151   45    4      65   34    1      86   11    3     17358
4,4            50  141    9       5   94    1      45   47    8      8771       2 , 5         151   42    7      62   33    5      89    9    2     17567
5,5            49  149    2       7   92    1      42   57    1      8238       7 , 2         151   46    3      68   30    2      83   16    1     17514
2,7            49  147    4       7   92    1      42   55    3      8335       3 , 9         150   47    3      60   38    2      90    9    1     17280
3,6            49  149    2      17   82    1      32   67    1      8381       1 , 3         150   46    4      66   33    1      84   13    3     17365
9,7            49  145    6      10   86    4      39   59    2      8546       5 , 7         149   46    5      64   34    2      85   12    3     17274
2,0            49  148    3      12   88    0      37   60    3      8517       9 , 8         149   46    5      65   33    2      84   13    3     17286
0,3            49  145    6       7   88    5      42   57    1      8736       1 , 7         149   48    3      67   33    0      82   15    3     17236
4,7            48  149    3      12   86    2      36   63    1      8556       5 , 4         149   47    4      61   36    3      88   11    1     17315
6,5            47  152    1       9   90    1      38   62    0      8139       2 , 3         149   45    6      58   39    3      91    6    3     17409
2,1            47  148    5      10   89    1      37   59    4      8307       8 , 9         149   46    5      64   34    2      85   12    3     17441
8,4            47  149    4       8   91    1      39   58    3      8283       2 , 0         148   48    4      60   38    2      88   10    2     17076
3,7            47  147    6      14   81    5      33   66    1      8446       9 , 2         148   52    0      60   40    0      88   12    0     17184
0,7            46  149    5       4   94    2      42   55    3      8260       1 , 1         147   47    6      59   37    4      88   10    2     17129
0,6            46  149    5       8   90    2      38   59    3      8424       5 , 2         147   48    5      64   33    3      83   15    2     17174
5,1            45  151    4       6   91    3      39   60    1      7944       5 , 6         146   54    0      61   39    0      85   15    0     16677
2,6            45  152    3       6   94    0      39   58    3      8098       0 , 2         146   45    9      61   34    5      85   11    4     17107
6,0            45  154    1       7   93    0      38   61    1      8117       6 , 6         146   46    8      62   34    4      84   12    4     17289
7,7            44  152    4      24   75    1      20   77    3      7962       7 , 7         145   50    5      63   34    3      82   16    2     16891
8,7            44  153    3      10   89    1      34   64    2      7999       1 , 0         145   51    4      58   40    2      87   11    2     16933
6,6            44  150    6       5   91    4      39   59    2      8154       8 , 8         145   52    3      59   40    1      86   12    2     16963
3,0            44  149    7       9   90    1      35   59    6      8188       9 , 1         145   48    7      61   36    3      84   12    4     17094
4,9            44  152    4       9   89    2      35   63    2      8376       7 , 1         145   51    4      64   34    2      81   17    2     17061
4,0            43  151    6       7   91    2      36   60    4      7939       6 , 3         145   51    4      56   41    3      89   10    1     17093
2,3            43  153    4      11   88    1      32   65    3      7928       7 , 4         144   49    7      52   43    5      92    6    2     16932
6,8            43  155    2       9   90    1      34   65    1      7902       8 , 5         144   49    7      60   36    4      84   13    3     17011
8,2            42  155    3       7   92    1      35   63    2      7684       0 , 6         144   54    2      62   37    1      82   17    1     16858
8,3            42  156    2       7   91    2      35   65    0      7694       2 , 1         143   52    5      54   45    1      89    7    4     16741
3,4            41  155    4       6   94    0      35   61    4      7860       6 , 5         143   54    3      52   45    3      91    9    0     16838
0,0            41  155    4      22   74    4      19   81    0      7864       6 , 4         142   57    1      50   49    1      92    8    0     16222
4,3            40  159    1      14   86    0      26   73    1      7558       1 , 9         142   51    7      53   44    3      89    7    4     16789
6,2            40  156    4      13   85    2      27   71    2      7938       3 , 7         142   52    6      53   44    3      89    8    3     16808
6,1            39  158    3       1   97    2      38   61    1      7439       6 , 8         141   54    5      57   41    2      84   13    3     16665
9,6            39  159    2      12   86    2      27   73    0      7496       7 , 8         140   54    6      58   38    4      82   16    2     16671
1,0            38  155    7      15   81    4      23   74    3      7423       0 , 7         140   54    6      57   39    4      83   15    2     16756
1,7            38  159    3      11   87    2      27   72    1      7568       3 , 5         140   55    5      54   43    3      86   12    2     16743
5,4            38  157    5      13   84    3      25   73    2      7661       7 , 5         140   53    7      50   44    6      90    9    1     16826
2,2            37  161    2       7   92    1      30   69    1      7376       3 , 0         139   52    9      53   42    5      86   10    4     16465
0,5            37  160    3      10   90    0      27   70    3      7413       9 , 3         139   58    3      51   48    1      88   10    2     16324
9,9            36  156    8      19   75    6      17   81    2      7431       0 , 1         139   54    7      47   48    5      92    6    2     16561
6,4            36  157    7      12   87    1      24   70    6      7514       9 , 6         139   52    9      49   47    4      90    5    5     16672
7,6            35  164    1       1   99    0      34   65    1      7185       0 , 8         138   60    2      57   42    1      81   18    1     16110
9,4            35  160    5      15   83    2      20   77    3      7685       9 , 5         138   58    4      57   41    2      81   17    2     16435
5,3            34  162    4       2   96    2      32   66    2      7124       8 , 2         138   59    3      48   49    3      90   10    0     16431
5,8            34  162    4       6   92    2      28   70    2      7128       5 , 5         137   62    1      51   48    1      86   14    0     16083
9,2            34  156   10       6   89    5      28   67    5      7322       6 , 2         137   56    7      52   44    4      85   12    3     16311
1,4            33  161    6       3   92    5      30   69    1      7062       0 , 0         136   57    7      49   46    5      87   11    2     16367
5,2            32  166    2       5   94    1      27   72    1      6744       0 , 3         136   59    5      49   47    4      87   12    1     16364
8,9            32  164    4      17   82    1      15   82    3      6963       1 , 2         134   54   12      52   38   10      82   16    2     16376
9,3            32  162    6       9   88    3      23   74    3      7071       4 , 5         134   61    5      53   45    2      81   16    3     16222
5,7            32  165    3       9   90    1      23   75    2      7017       8 , 6         131   69    0      36   64    0      95    5    0     15569
9,8            31  158   11       5   92    3      26   66    8      6977       2 , 2         131   67    2      44   54    2      87   13    0     15721
9,0            31  168    1      11   88    1      20   80    0      6684       4 , 9         130   66    4      42   55    3      88   11    1     15618
1,3            31  166    3       5   94    1      26   72    2      7021       2 , 9         130   68    2      46   53    1      84   15    1     15679
4,6            31  165    4      11   86    3      20   79    1      7054       0 , 4         130   65    5      48   51    1      82   14    4     15822
4,1            30  168    2       6   93    1      24   75    1      6583       4 , 8         129   66    5      46   52    2      83   14    3     15437
4,5            28  168    4       4   96    0      24   72    4      6616       2 , 8         122   72    6      41   55    4      81   17    2     15001
9,1            26  167    7       9   87    4      17   80    3      6586       8 , 7         121   74    5      36   60    4      85   14    1     14855
6,3            25  172    3       8   92    0      17   80    3      6350       1 , 8         119   75    6      35   62    3      84   13    3     14717
3,9            24  173    3      11   88    1      13   85    2      6406       6 , 7         118   77    5      34   63    3      84   14    2     14613
0,8            23  175    2       5   94    1      18   81    1      5846       8 , 0         112   83    5      23   72    5      89   11    0     14150
9,5            16  180    4       1   98    1      15   82    3      5643       7 , 6         111   87    2      27   71    2      84   16    0     13903


Team A Total Wins: 4833
Team B Total Wins: 14741

Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,8           142   51    7      79   16    5      63   35    2     16858       1 , 5         134   63    3      84   16    0      50   47    3     15925
1,9           139   55    6      74   23    3      65   32    3     16438       3 , 3         125   67    8      81   16    3      44   51    5     15198
6,7           131   63    6      81   17    2      50   46    4     15925       5 , 3         119   75    6      71   27    2      48   48    4     14718
3,8           130   65    5      74   25    1      56   40    4     15678       2 , 6         118   77    5      76   24    0      42   53    5     14502
7,3           129   66    5      74   25    1      55   41    4     15658       1 , 6         117   81    2      81   17    2      36   64    0     14288
7,9           128   65    7      63   31    6      65   34    1     15629       8 , 4         117   78    5      74   25    1      43   53    4     14427
5,6           126   70    4      74   22    4      52   48    0     15038       2 , 4         117   80    3      73   27    0      44   53    3     14414
5,9           125   70    5      73   25    2      52   45    3     15188       7 , 3         116   79    5      66   32    2      50   47    3     14327
6,9           125   71    4      71   26    3      54   45    1     15170       4 , 2         116   80    4      74   24    2      42   56    2     14435
1,6           123   73    4      72   26    2      51   47    2     15118       3 , 4         116   78    6      72   28    0      44   50    6     14509
4,2           122   69    9      68   29    3      54   40    6     15113       7 , 0         115   82    3      78   20    2      37   62    1     14186
7,5           121   73    6      67   28    5      54   45    1     14747       8 , 3         113   83    4      59   39    2      54   44    2     13973
2,5           121   78    1      64   35    1      57   43    0     14750       4 , 3         113   82    5      69   28    3      44   54    2     14055
4,4           120   71    9      75   24    1      45   47    8     14876       1 , 3         111   86    3      66   33    1      45   53    2     13909
0,3           120   79    1      78   22    0      42   57    1     14714       0 , 9         110   83    7      74   21    5      36   62    2     14067
0,2           117   78    5      68   28    4      49   50    1     14515       5 , 2         109   85    6      64   33    3      45   52    3     13857
5,0           117   79    4      68   29    3      49   50    1     14623       4 , 0         109   89    2      73   27    0      36   62    2     13790
0,7           116   79    5      74   24    2      42   55    3     14362       5 , 0         108   86    6      81   18    1      27   68    5     13705
1,2           115   81    4      60   39    1      55   42    3     14194       5 , 5         107   90    3      51   48    1      56   42    2     13517
4,8           115   80    5      80   17    3      35   63    2     14355       6 , 9         107   91    2      80   19    1      27   72    1     13489
1,8           114   82    4      64   33    3      50   49    1     14130       5 , 6         105   93    2      61   39    0      44   54    2     13167
1,5           114   79    7      62   36    2      52   43    5     14308       5 , 1         105   89    6      82   18    0      23   71    6     13354
7,4           114   83    3      66   31    3      48   52    0     14251       6 , 1         105   91    4      73   27    0      32   64    4     13378
2,4           112   83    5      69   29    2      43   54    3     14061       2 , 3         105   89    6      58   39    3      47   50    3     13616
2,9           111   82    7      68   31    1      43   51    6     14028       1 , 4         104   93    3      65   34    1      39   59    2     13160
0,6           110   79   11      72   20    8      38   59    3     14098       7 , 2         104   91    5      68   30    2      36   61    3     13354
0,1           110   86    4      61   36    3      49   50    1     13877       7 , 8         104   92    4      58   38    4      46   54    0     13416
7,2           109   87    4      69   28    3      40   59    1     13682       0 , 5         104   93    3      66   34    0      38   59    3     13439
8,1           109   86    5      67   31    2      42   55    3     13761       5 , 9         103   93    4      80   19    1      23   74    3     13131
8,5           109   83    8      65   27    8      44   56    0     13905       9 , 2         103   96    1      60   40    0      43   56    1     13252
7,8           108   88    4      53   43    4      55   45    0     13504       4 , 1         102   94    4      79   21    0      23   73    4     13139
0,9           108   89    3      66   32    2      42   57    1     13566       6 , 6         102   93    5      62   34    4      40   59    1     13265
1,4           108   87    5      78   18    4      30   69    1     13723       4 , 4         101   93    6      77   21    2      24   72    4     13107
1,1           108   84    8      67   27    6      41   57    2     13869       8 , 1         101   97    2      73   25    2      28   72    0     13032
9,6           108   90    2      81   17    2      27   73    0     13714       7 , 4         100   91    9      52   43    5      48   48    4     13117
3,7           107   88    5      74   22    4      33   66    1     13689       2 , 5          99   91   10      62   33    5      37   58    5     13283
4,9           106   89    5      71   26    3      35   63    2     13628       9 , 0          98   95    7      74   24    2      24   71    5     12744
9,7           106   86    8      67   27    6      39   59    2     13775       7 , 1          98   97    5      64   34    2      34   63    3     12946
6,5           105   92    3      67   30    3      38   62    0     13293       3 , 6          98   99    3      70   27    3      28   72    0     12919
5,8           104   92    4      76   22    2      28   70    2     13234       7 , 9          97   98    5      65   34    1      32   64    4     12652
8,0           104   91    5      59   37    4      45   54    1     13355       4 , 9          96   96    8      42   55    3      54   41    5     12665
6,2           104   92    4      77   21    2      27   71    2     13415       0 , 2          96   96    8      61   34    5      35   62    3     12712
5,1           103   95    2      64   35    1      39   60    1     12910       5 , 8          96  101    3      71   28    1      25   73    2     12617
2,7           103   84   13      61   29   10      42   55    3     13480       2 , 0          95  101    4      60   38    2      35   63    2     12440
3,3           103   92    5      70   27    3      33   65    2     13233       9 , 3          95   99    6      51   48    1      44   51    5     12511
8,7           103   94    3      69   30    1      34   64    2     13228       3 , 8          95  103    2      63   36    1      32   67    1     12460
