
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,1            87  105    8      37   60    3      50   45    5     11883       8 , 7          89   98   13      49   41   10      40   57    3     12255
3,0            87  106    7      37   58    5      50   48    2     11931       9 , 2          89  105    6      38   59    3      51   46    3     12104
2,2            87  104    9      34   63    3      53   41    6     12115       1 , 7          87  108    5      47   51    2      40   57    3     11785
2,4            87  105    8      44   53    3      43   52    5     12192       3 , 7          87  103   10      40   58    2      47   45    8     11972
7,7            87  105    8      39   59    2      48   46    6     12223       0 , 3          87  105    8      43   54    3      44   51    5     11992
6,6            86  111    3      36   62    2      50   49    1     11608       2 , 3          87  103   10      45   50    5      42   53    5     12061
6,5            86  107    7      42   56    2      44   51    5     11908       6 , 2          87  107    6      50   48    2      37   59    4     12191
3,6            86  107    7      32   65    3      54   42    4     11908       1 , 0          86  109    5      49   48    3      37   61    2     11762
6,3            86  109    5      42   56    2      44   53    3     11885       8 , 6          86  108    6      38   57    5      48   51    1     11863
9,0            86  111    3      45   54    1      41   57    2     11831       4 , 7          86  104   10      39   57    4      47   47    6     12035
7,6            86  108    6      44   54    2      42   54    4     11956       9 , 6          86  107    7      44   54    2      42   53    5     11977
5,9            85  113    2      46   53    1      39   60    1     11487       3 , 4          85  108    7      43   52    5      42   56    2     11718
3,1            84  107    9      37   59    4      47   48    5     11913       0 , 7          85  104   11      47   50    3      38   54    8     11906
2,8            83  108    9      41   55    4      42   53    5     11570       9 , 8          85  106    9      44   50    6      41   56    3     11857
9,1            83  109    8      49   45    6      34   64    2     11552       7 , 8          83  113    4      44   55    1      39   58    3     11459
0,8            83  111    6      41   55    4      42   56    2     11585       3 , 1          83  107   10      36   61    3      47   46    7     11677
9,8            82  114    4      47   52    1      35   62    3     11405       1 , 2          83  112    5      45   52    3      38   60    2     11541
3,2            82  112    6      35   59    6      47   53    0     11551       5 , 1          83  110    7      37   58    5      46   52    2     11617
2,7            78  116    6      33   63    4      45   53    2     11116       6 , 7          82  105   13      42   53    5      40   52    8     11903
7,9            76  118    6      43   53    4      33   65    2     10866       6 , 6          77  111   12      44   52    4      33   59    8     11299


Team A Total Wins: 9574
Team A Total Losses: 9758
Team B Total Wins: 9758
Team B Total Losses: 9574


Gen 1 vs 9k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,5           104   89    7      46   50    4      58   39    3     13329       4 , 0         139   55    6      57   39    4      82   16    2     16486
3,6            95  101    4      28   70    2      67   31    2     12464       1 , 3         138   59    3      57   42    1      81   17    2     16063
7,1            94  104    2      34   65    1      60   39    1     12356       2 , 8         138   59    3      62   36    2      76   23    1     16119
7,4            92  103    5      28   70    2      64   33    3     12328       0 , 4         137   61    2      59   40    1      78   21    1     16103
1,1            90  107    3      33   65    2      57   42    1     11885       1 , 0         136   60    4      52   45    3      84   15    1     15978
6,7            90  106    4      28   70    2      62   36    2     12002       9 , 5         136   61    3      54   44    2      82   17    1     16199
4,4            90  104    6      26   70    4      64   34    2     12134       3 , 5         135   54   11      53   40    7      82   14    4     16217
4,1            90  102    8      41   53    6      49   49    2     12253       6 , 0         134   63    3      53   46    1      81   17    2     15958
4,2            88  107    5      32   64    4      56   43    1     11885       1 , 8         132   64    4      49   47    4      83   17    0     15839
9,0            87  106    7      28   69    3      59   37    4     11879       9 , 8         131   61    8      51   44    5      80   17    3     15853
7,6            87  104    9      23   70    7      64   34    2     12032       4 , 1         129   64    7      51   46    3      78   18    4     15521
2,8            85  109    6      20   76    4      65   33    2     11710       4 , 2         129   66    5      48   50    2      81   16    3     15515
9,6            85  109    6      21   75    4      64   34    2     11740       7 , 4         129   63    8      44   52    4      85   11    4     15623
8,5            85  110    5      25   72    3      60   38    2     11752       0 , 8         129   67    4      41   57    2      88   10    2     15570
4,6            84  113    3      22   76    2      62   37    1     11375       5 , 8         129   65    6      48   48    4      81   17    2     15667
5,1            84  112    4      30   69    1      54   43    3     11516       7 , 2         129   67    4      47   50    3      82   17    1     15641
1,3            84  113    3      24   73    3      60   40    0     11498       9 , 7         129   64    7      53   44    3      76   20    4     15815
5,6            84  113    3      23   75    2      61   38    1     11517       4 , 4         128   65    7      48   50    2      80   15    5     15411
8,8            83  113    4      22   77    1      61   36    3     11467       2 , 9         128   65    7      50   45    5      78   20    2     15439
9,3            83  112    5      19   77    4      64   35    1     11508       5 , 2         128   63    9      55   44    1      73   19    8     15594
9,8            82  113    5      28   70    2      54   43    3     11557       5 , 5         128   66    6      49   47    4      79   19    2     15583
0,2            81  113    6      25   72    3      56   41    3     11232       7 , 7         128   63    9      49   44    7      79   19    2     15742
9,9            81  114    5      14   82    4      67   32    1     11312       6 , 8         127   69    4      53   45    2      74   24    2     15349
1,8            81  112    7      19   78    3      62   34    4     11449       8 , 6         127   68    5      48   49    3      79   19    2     15393
8,9            80  112    8      18   78    4      62   34    4     11143       0 , 3         126   67    7      37   59    4      89    8    3     15033
4,5            80  112    8      25   72    3      55   40    5     11317       3 , 4         126   70    4      46   52    2      80   18    2     15158
2,7            80  111    9      20   78    2      60   33    7     11412       8 , 4         126   71    3      44   54    2      82   17    1     15140
4,9            80  111    9      23   72    5      57   39    4     11480       1 , 1         126   67    7      46   48    6      80   19    1     15285
1,0            80  109   11      23   72    5      57   37    6     11630       0 , 5         125   72    3      45   53    2      80   19    1     15034
5,2            79  116    5      20   78    2      59   38    3     11082       0 , 0         125   71    4      50   48    2      75   23    2     15128
9,5            79  114    7      22   73    5      57   41    2     11218       3 , 2         125   72    3      46   52    2      79   20    1     15131
8,0            79  115    6      18   79    3      61   36    3     11211       9 , 2         125   68    7      54   46    0      71   22    7     15300
8,7            79  114    7      13   82    5      66   32    2     11275       9 , 1         125   67    8      43   53    4      82   14    4     15339
8,6            79  118    3      22   77    1      57   41    2     11275       1 , 6         124   73    3      44   55    1      80   18    2     14894
6,4            78  118    4      22   77    1      56   41    3     10946       6 , 7         124   72    4      42   56    2      82   16    2     15050
0,0            78  119    3      18   79    3      60   40    0     10986       9 , 0         124   74    2      43   55    2      81   19    0     15033
0,4            78  115    7      26   70    4      52   45    3     11114       4 , 8         124   65   11      54   41    5      70   24    6     15351
7,5            78  118    4      30   69    1      48   49    3     11046       6 , 4         123   72    5      37   60    3      86   12    2     14923
3,9            78  118    4      14   83    3      64   35    1     11150       5 , 0         123   73    4      45   54    1      78   19    3     15026
6,2            77  117    6      20   79    1      57   38    5     11078       2 , 6         122   75    3      42   56    2      80   19    1     14736
2,0            77  116    7      20   79    1      57   37    6     11163       1 , 9         122   73    5      43   56    1      79   17    4     14813
3,1            75  121    4      25   73    2      50   48    2     10674       7 , 5         122   74    4      48   51    1      74   23    3     14830
0,8            75  120    5      19   79    2      56   41    3     10875       6 , 6         122   74    4      43   57    0      79   17    4     14859
7,2            75  121    4      12   84    4      63   37    0     11013       5 , 4         122   78    0      39   61    0      83   17    0     14755
5,4            74  122    4      18   82    0      56   40    4     10569       0 , 7         122   74    4      41   56    3      81   18    1     14926
7,8            74  121    5      19   79    2      55   42    3     10685       9 , 4         122   71    7      47   48    5      75   23    2     15028
0,9            74  118    8      14   81    5      60   37    3     10883       8 , 8         122   75    3      40   58    2      82   17    1     14911
6,0            74  118    8      14   81    5      60   37    3     11033       9 , 6         121   76    3      42   56    2      79   20    1     14840
4,8            73  122    5      22   77    1      51   45    4     10802       6 , 3         121   75    4      40   58    2      81   17    2     14880
6,6            72  124    4      15   84    1      57   40    3     10469       3 , 0         121   71    8      50   47    3      71   24    5     15032
4,3            72  128    0      20   80    0      52   48    0     10349       2 , 3         120   70   10      47   50    3      73   20    7     14859
6,5            72  123    5      11   88    1      61   35    4     10631       9 , 3         120   78    2      35   64    1      85   14    1     14609
5,0            72  124    4      18   80    2      54   44    2     10645       1 , 7         120   75    5      41   58    1      79   17    4     14752
3,0            72  119    9      22   76    2      50   43    7     10806       0 , 9         120   76    4      40   56    4      80   20    0     14728
8,4            72  122    6      23   74    3      49   48    3     10743       0 , 2         120   77    3      38   62    0      82   15    3     14719
2,4            71  121    8      12   86    2      59   35    6     10475       2 , 2         120   73    7      40   55    5      80   18    2     14884
4,7            71  126    3      15   84    1      56   42    2     10328       5 , 7         120   73    7      43   54    3      77   19    4     14900
2,3            71  120    9      27   69    4      44   51    5     10870       7 , 3         120   74    6      37   58    5      83   16    1     14871
7,7            70  126    4       8   90    2      62   36    2     10256       2 , 0         120   75    5      42   53    5      78   22    0     14855
5,9            70  125    5      21   76    3      49   49    2     10359       3 , 3         120   70   10      44   53    3      76   17    7     15031
2,1            70  120   10      19   76    5      51   44    5     10551       2 , 5         120   75    5      42   56    2      78   19    3     14919
5,5            70  124    6      12   82    6      58   42    0     10430       3 , 9         119   76    5      42   55    3      77   21    2     14588
0,7            70  127    3      12   88    0      58   39    3     10350       1 , 4         119   78    3      46   52    2      73   26    1     14639
5,3            69  126    5      19   80    1      50   46    4     10295       3 , 7         119   70   11      46   50    4      73   20    7     15023
1,4            69  120   11      13   80    7      56   40    4     10612       3 , 8         118   79    3      36   63    1      82   16    2     14443
6,8            68  126    6      11   85    4      57   41    2     10006       6 , 9         118   81    1      38   61    1      80   20    0     14468
9,2            68  128    4      20   79    1      48   49    3     10058       2 , 1         118   77    5      45   52    3      73   25    2     14638
1,2            68  128    4      12   87    1      56   41    3     10094       7 , 0         118   75    7      39   57    4      79   18    3     14736
3,4            68  127    5      17   82    1      51   45    4     10218       1 , 2         117   79    4      43   54    3      74   25    1     14408
8,1            68  124    8      21   76    3      47   48    5     10416       8 , 3         117   77    6      40   57    3      77   20    3     14476
2,2            68  126    6      19   79    2      49   47    4     10436       0 , 6         117   80    3      41   59    0      76   21    3     14421
6,9            68  128    4      17   82    1      51   46    3     10462       4 , 6         117   74    9      38   57    5      79   17    4     14663
3,8            67  129    4      13   85    2      54   44    2      9952       7 , 9         116   78    6      43   54    3      73   24    3     14355
9,1            67  126    7      11   84    5      56   42    2     10338       4 , 7         116   78    6      38   59    3      78   19    3     14457
7,9            66  131    3      14   86    0      52   45    3     10103       8 , 0         116   79    5      37   61    2      79   18    3     14471
3,5            66  127    7      18   81    1      48   46    6     10254       4 , 9         115   79    6      41   57    2      74   22    4     14294
1,9            65  126    9      15   80    5      50   46    4     10071       2 , 4         115   78    7      36   59    5      79   19    2     14373
8,3            65  128    7      19   79    2      46   49    5     10190       6 , 1         115   77    8      39   55    6      76   22    2     14440
5,8            64  128    8      18   77    5      46   51    3      9947       9 , 9         115   79    6      35   62    3      80   17    3     14418
6,1            64  131    5      18   81    1      46   50    4      9940       3 , 6         115   80    5      38   58    4      77   22    1     14410
9,7            63  134    3       7   92    1      56   42    2      9527       8 , 7         115   80    5      37   60    3      78   20    2     14433
8,2            63  132    5      14   84    2      49   48    3      9721       3 , 1         114   79    7      34   61    5      80   18    2     14413
7,3            63  133    4      16   83    1      47   50    3      9759       5 , 3         114   78    8      37   58    5      77   20    3     14466
0,1            63  130    7      17   80    3      46   50    4      9957       5 , 6         114   79    7      33   62    5      81   17    2     14494
4,0            62  134    4      14   84    2      48   50    2      9717       8 , 5         112   80    8      43   55    2      69   25    6     14174
9,4            62  128   10      14   83    3      48   45    7      9914       4 , 3         112   84    4      45   54    1      67   30    3     14065
2,6            62  133    5      12   85    3      50   48    2      9775       5 , 1         112   82    6      38   59    3      74   23    3     14160
1,6            62  133    5      18   81    1      44   52    4      9870       2 , 7         111   87    2      35   64    1      76   23    1     13866
6,3            61  133    6      18   80    2      43   53    4      9655       8 , 1         111   78   11      33   60    7      78   18    4     14217
3,7            61  132    7      21   74    5      40   58    2      9927       7 , 8         111   82    7      38   58    4      73   24    3     14090
0,3            60  136    4       9   88    3      51   48    1      9287       4 , 5         110   86    4      33   65    2      77   21    2     13821
2,9            60  136    4      12   86    2      48   50    2      9522       8 , 9         110   86    4      27   71    2      83   15    2     13846
7,0            60  139    1      12   87    1      48   52    0      9469       8 , 2         109   82    9      36   61    3      73   21    6     13968
5,7            59  130   11      13   81    6      46   49    5      9711       5 , 9         108   81   11      37   57    6      71   24    5     14046
3,2            57  139    4      15   82    3      42   57    1      9278       0 , 1         108   78   14      37   54    9      71   24    5     14147
2,5            55  138    7      13   85    2      42   53    5      9226       1 , 5         106   85    9      33   63    4      73   22    5     13758
3,3            55  135   10      23   71    6      32   64    4      9416       7 , 6         105   92    3      27   71    2      78   21    1     13414
1,7            54  136   10      12   85    3      42   51    7      9239       7 , 1         105   83   12      28   66    6      77   17    6     13731
1,5            52  144    4       5   93    2      47   51    2      8733       6 , 2         101   94    5      30   67    3      71   27    2     13351
0,6            52  143    5      14   85    1      38   58    4      8825       6 , 5         100   93    7      32   65    3      68   28    4     13157


Team A Total Wins: 7341
Team A Total Losses: 12091
Team B Total Wins: 12091
Team B Total Losses: 7341


Gen 8k vs 9k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,5           119   76    5      59   38    3      60   38    2     14714       2 , 8         122   70    8      62   36    2      60   34    6     14975
4,4           116   78    6      52   44    4      64   34    2     14326       0 , 4         117   81    2      59   40    1      58   41    1     14422
8,8           116   77    7      55   41    4      61   36    3     14523       4 , 8         114   79    7      54   41    5      60   38    2     14138
2,0           115   77    8      58   40    2      57   37    6     14456       4 , 0         113   81    6      57   39    4      56   42    2     14377
9,9           114   82    4      47   50    3      67   32    1     14254       9 , 2         112   83    5      54   46    0      58   37    5     14159
4,9           113   81    6      56   42    2      57   39    4     14196       1 , 8         111   84    5      49   47    4      62   37    1     14057
6,5           112   79    9      51   44    5      61   35    4     14197       5 , 2         110   83    7      55   44    1      55   39    6     13944
0,9           112   84    4      52   47    1      60   37    3     14132       9 , 5         110   85    5      54   44    2      56   41    3     13891
2,8           111   84    5      46   51    3      65   33    2     13916       0 , 5         109   86    5      45   53    2      64   33    3     13834
1,4           111   82    7      55   42    3      56   40    4     14056       3 , 5         108   84    8      53   40    7      55   44    1     13712
6,7           111   85    4      49   49    2      62   36    2     13977       4 , 4         108   87    5      48   50    2      60   37    3     13624
9,6           111   82    7      47   48    5      64   34    2     14142       2 , 0         108   86    6      42   53    5      66   33    1     13872
8,9           109   86    5      47   52    1      62   34    4     13645       7 , 4         107   87    6      44   52    4      63   35    2     13600
6,9           109   83    8      58   37    5      51   46    3     14122       6 , 0         107   88    5      53   46    1      54   42    4     13592
8,0           108   87    5      47   51    2      61   36    3     13685       7 , 2         107   88    5      47   50    3      60   38    2     13802
7,6           108   86    6      44   52    4      64   34    2     13763       7 , 5         105   93    2      48   51    1      57   42    1     13144
6,4           107   86    7      51   45    4      56   41    3     13565       4 , 1         105   87    8      51   46    3      54   41    5     13537
1,8           107   86    7      45   52    3      62   34    4     13718       4 , 9         104   93    3      41   57    2      63   36    1     13270
8,6           107   90    3      50   49    1      57   41    2     13591       5 , 7         104   90    6      43   54    3      61   36    3     13436
4,1           106   90    4      57   41    2      49   49    2     13398       9 , 6         104   88    8      42   56    2      62   32    6     13510
4,6           106   90    4      44   53    3      62   37    1     13407       7 , 9         103   93    4      43   54    3      60   39    1     13057
5,6           106   92    2      45   54    1      61   38    1     13421       2 , 6         103   92    5      42   56    2      61   36    3     13230
9,3           105   93    2      41   58    1      64   35    1     13135       8 , 5         103   91    6      43   55    2      60   36    4     13285
5,5           105   92    3      47   50    3      58   42    0     13335       8 , 6         103   87   10      48   49    3      55   38    7     13483
7,1           105   92    3      45   53    2      60   39    1     13350       1 , 6         102   96    2      44   55    1      58   41    1     13002
5,0           105   91    4      51   47    2      54   44    2     13494       8 , 8         102   92    6      40   58    2      62   34    4     13151
7,7           104   93    3      42   57    1      62   36    2     13172       2 , 9         102   90    8      50   45    5      52   45    3     13273
8,7           104   91    5      38   59    3      66   32    2     13391       6 , 9         102   96    2      38   61    1      64   35    1     13101
9,2           103   91    6      55   42    3      48   49    3     13307       5 , 0         102   94    4      45   54    1      57   40    3     13190
7,2           103   91    6      40   54    6      63   37    0     13334       1 , 3         101   97    2      57   42    1      44   55    1     12749
0,8           103   89    8      47   48    5      56   41    3     13556       1 , 0         100   96    4      52   45    3      48   51    1     12865
2,7           102   90    8      42   57    1      60   33    7     13286       9 , 4         100   94    6      47   48    5      53   46    1     12975
5,2           102   91    7      43   53    4      59   38    3     13261       8 , 7         100   95    5      37   60    3      63   35    2     12958
6,0           102   91    7      42   54    4      60   37    3     13304       6 , 7         100   94    6      42   56    2      58   38    4     13042
5,1           102   94    4      48   51    1      54   43    3     13269       4 , 2         100   95    5      48   50    2      52   45    3     13045
3,6           101   91    8      34   60    6      67   31    2     13098       1 , 1         100   90   10      46   48    6      54   42    4     13222
4,2           101   97    2      45   54    1      56   43    1     13055       9 , 0         100   95    5      43   55    2      57   40    3     13118
3,5           101   91    8      53   45    2      48   46    6     13331       0 , 9         100   95    5      40   56    4      60   39    1     13126
6,8           100   93    7      43   52    5      57   41    2     13048       1 , 2          99   94    7      43   54    3      56   40    4     12897
4,8           100   95    5      49   50    1      51   45    4     13079       7 , 8          99   96    5      38   58    4      61   38    1     12882
7,0            99  101    0      51   49    0      48   52    0     12642       5 , 1          99   95    6      38   59    3      61   36    3     12952
6,6            99   96    5      42   56    2      57   40    3     12864       1 , 4          99   93    8      46   52    2      53   41    6     13017
1,2            99   97    4      43   56    1      56   41    3     12895       0 , 0          99   95    6      50   48    2      49   47    4     12964
5,9            99   95    6      50   46    4      49   49    2     13092       9 , 1          99   94    7      43   53    4      56   41    3     13108
1,1            98   99    3      41   57    2      57   42    1     12579       5 , 8          99   94    7      48   48    4      51   46    3     13192
0,2            98   96    6      42   55    3      56   41    3     12717       0 , 3          98   98    4      37   59    4      61   39    0     12637
5,3            98   97    5      48   51    1      50   46    4     12785       8 , 3          98   99    3      40   57    3      58   42    0     12707
2,1            98   95    7      47   51    2      51   44    5     12930       3 , 0          98   99    3      50   47    3      48   52    0     12758
0,4            98   95    7      46   50    4      52   45    3     12987       3 , 2          98   99    3      46   52    2      52   47    1     12784
7,8            97   99    4      42   57    1      55   42    3     12660       0 , 7          98   98    4      41   56    3      57   42    1     12828
3,0            97   93   10      47   50    3      50   43    7     13056       8 , 2          98   98    4      36   61    3      62   37    1     12831
9,8            97   99    4      43   56    1      54   43    3     12883       7 , 0          98   94    8      39   57    4      59   37    4     13037
4,3            96   97    7      44   49    7      52   48    0     12693       4 , 3          97   99    4      45   54    1      52   45    3     12667
9,0            96   97    7      37   60    3      59   37    4     12705       5 , 5          97   95    8      49   47    4      48   48    4     12947
2,4            96   94   10      37   59    4      59   35    6     12818       9 , 7          97   98    5      53   44    3      44   54    2     12918
4,7            96   98    6      40   56    4      56   42    2     12708       1 , 7          96  102    2      41   58    1      55   44    1     12410
1,0            96   97    7      39   60    1      57   37    6     12821       6 , 6          96  103    1      43   57    0      53   46    1     12442
5,8            95   99    6      49   48    3      46   51    3     12520       3 , 7          96   97    7      46   50    4      50   47    3     12749
3,9            95   99    6      31   64    5      64   35    1     12670       8 , 4          96   98    6      44   54    2      52   44    4     12762
9,5            95  101    4      38   60    2      57   41    2     12618       3 , 9          95  102    3      42   55    3      53   47    0     12221
1,3            95  102    3      35   62    3      60   40    0     12603       1 , 9          95  102    3      43   56    1      52   46    2     12302
7,9            95  100    5      43   55    2      52   45    3     12674       6 , 8          95  100    5      53   45    2      42   55    3     12457
7,5            95  100    5      47   51    2      48   49    3     12722       0 , 8          95   98    7      41   57    2      54   41    5     12730
6,2            95   99    6      38   61    1      57   38    5     12798       2 , 7          94  102    4      35   64    1      59   38    3     12480
9,7            94  103    3      38   61    1      56   42    2     12274       3 , 3          94   98    8      44   53    3      50   45    5     12631
2,9            94  104    2      46   54    0      48   50    2     12319       2 , 1          93   99    8      45   52    3      48   47    5     12554
9,1            94  101    5      38   59    3      56   42    2     12507       6 , 5          93   97   10      32   65    3      61   32    7     12627
1,9            94   93   13      44   47    9      50   46    4     12845       2 , 5          93  102    5      42   56    2      51   46    3     12546
0,0            93  103    4      33   63    4      60   40    0     12289       5 , 3          92  103    5      37   58    5      55   45    0     12193
7,3            93  102    5      46   52    2      47   50    3     12510       6 , 3          92  106    2      40   58    2      52   48    0     12163
0,7            93  101    6      35   62    3      58   39    3     12557       9 , 8          92   99    9      51   44    5      41   55    4     12454
7,4            93  100    7      29   67    4      64   33    3     12621       6 , 1          91  100    9      39   55    6      52   45    3     12504
8,2            92  104    4      43   56    1      49   48    3     12219       9 , 3          90  105    5      35   64    1      55   41    4     12100
3,1            91  105    4      41   57    2      50   48    2     12153       7 , 7          90  102    8      49   44    7      41   58    1     12310
5,4            91  100    9      35   60    5      56   40    4     12420       7 , 6          89  109    2      27   71    2      62   38    0     11862
9,4            91   98   11      43   53    4      48   45    7     12490       2 , 3          89  101   10      47   50    3      42   51    7     12130
0,5            90  105    5      32   66    2      58   39    3     12081       6 , 4          89  101   10      37   60    3      52   41    7     12227
0,3            90  106    4      39   58    3      51   48    1     12098       4 , 6          88  104    8      38   57    5      50   47    3     12059
3,4            90  101    9      39   56    5      51   45    4     12529       0 , 6          88  110    2      41   59    0      47   51    2     11933
6,3            89  105    6      46   52    2      43   53    4     11942       8 , 9          88  106    6      27   71    2      61   35    4     12061
4,5            89  104    7      34   64    2      55   40    5     12058       7 , 1          88  101   11      28   66    6      60   35    5     12250
1,5            89  106    5      42   55    3      47   51    2     12097       3 , 4          87  106    7      46   52    2      41   54    5     11903
6,1            89  104    7      43   54    3      46   50    4     12209       5 , 4          87  111    2      39   61    0      48   50    2     11776
8,3            89  104    7      43   55    2      46   49    5     12318       7 , 3          86  108    6      37   58    5      49   50    1     11794
3,8            88  103    9      34   59    7      54   44    2     12022       4 , 5          86  110    4      33   65    2      53   45    2     11767
3,2            88  109    3      46   52    2      42   57    1     11838       0 , 1          86  102   12      37   54    9      49   48    3     12072
8,4            88  103    9      39   55    6      49   48    3     12117       0 , 2          86  111    3      38   62    0      48   49    3     11806
2,3            88  102   10      44   51    5      44   51    5     12267       1 , 5          86  106    8      33   63    4      53   43    4     11992
4,0            87  109    4      39   59    2      48   50    2     11901       9 , 9          85  109    6      35   62    3      50   47    3     11767
2,5            87  105    8      45   52    3      42   53    5     12110       2 , 2          85  109    6      40   55    5      45   54    1     11812
8,1            86  108    6      39   60    1      47   48    5     11876       4 , 7          84  108    8      38   59    3      46   49    5     11789
2,6            86  109    5      36   61    3      50   48    2     11877       3 , 1          83  109    8      34   61    5      49   48    3     11683
2,2            85  107    8      36   60    4      49   47    4     11800       8 , 0          83  113    4      37   61    2      46   52    2     11583
0,6            84  107    9      46   49    5      38   58    4     11915       3 , 6          83  109    8      38   58    4      45   51    4     11797
0,1            82  112    6      36   62    2      46   50    4     11415       3 , 8          80  113    7      36   63    1      44   50    6     11389
1,6            81  112    7      37   60    3      44   52    4     11582       8 , 1          78  112   10      33   60    7      45   52    3     11234
1,7            79  112    9      37   61    2      42   51    7     11461       6 , 2          78  116    6      30   67    3      48   49    3     11332
3,3            78  113    9      46   49    5      32   64    4     11213       5 , 6          78  110   12      33   62    5      45   48    7     11558
3,7            74  119    7      34   61    5      40   58    2     10910       2 , 4          76  113   11      36   59    5      40   54    6     11167
5,7            69  124    7      23   75    2      46   49    5     10400       5 , 9          75  117    8      37   57    6      38   60    2     11039


Team A Total Wins: 9762
Team A Total Losses: 9647
Team B Total Wins: 9647
Team B Total Losses: 9762


Gen 1 vs 10k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,5            93   99    8      32   65    3      61   34    5     12467       3 , 0         145   50    5      54   42    4      91    8    1     16735
0,1            88  107    5      39   59    2      49   48    3     11932       0 , 6         144   50    6      59   37    4      85   13    2     16813
1,1            87  108    5      38   59    3      49   49    2     11861       7 , 0         143   49    8      57   38    5      86   11    3     16821
7,0            86  109    5      23   74    3      63   35    2     11591       1 , 6         143   50    7      58   36    6      85   14    1     16842
8,3            86  110    4      22   77    1      64   33    3     11738       5 , 9         141   54    5      62   37    1      79   17    4     16604
3,6            85  110    5      30   70    0      55   40    5     11579       7 , 2         140   58    2      62   37    1      78   21    1     16321
4,1            83  113    4      39   59    2      44   54    2     11542       1 , 2         140   52    8      57   38    5      83   14    3     16718
3,3            82  112    6      26   71    3      56   41    3     11497       3 , 2         138   58    4      57   41    2      81   17    2     16081
5,3            82  113    5      21   78    1      61   35    4     11589       5 , 3         138   57    5      53   42    5      85   15    0     16284
1,3            82  107   11      30   66    4      52   41    7     11838       2 , 7         138   57    5      56   42    2      82   15    3     16375
0,8            80  114    6      23   72    5      57   42    1     11254       6 , 9         137   57    6      56   40    4      81   17    2     16187
4,8            79  117    4      25   72    3      54   45    1     11122       7 , 7         136   60    4      54   44    2      82   16    2     15993
0,5            79  105   16      35   56    9      44   49    7     11686       1 , 3         136   55    9      48   47    5      88    8    4     16163
1,2            78  119    3      26   73    1      52   46    2     10868       5 , 7         136   60    4      51   47    2      85   13    2     16042
4,4            78  115    7      28   70    2      50   45    5     11062       2 , 9         136   56    8      56   40    4      80   16    4     16185
9,1            78  115    7      16   82    2      62   33    5     11214       6 , 0         136   57    7      52   45    3      84   12    4     16195
4,6            78  109   13      26   68    6      52   41    7     11528       7 , 9         135   62    3      54   44    2      81   18    1     15897
9,3            78  114    8      30   67    3      48   47    5     11433       2 , 6         135   56    9      52   45    3      83   11    6     16098
7,4            77  116    7      28   70    2      49   46    5     11175       0 , 0         135   63    2      53   46    1      82   17    1     15890
1,0            77  117    6      20   77    3      57   40    3     11184       3 , 6         135   56    9      53   42    5      82   14    4     16251
8,5            76  120    4      26   71    3      50   49    1     10745       1 , 9         135   60    5      55   42    3      80   18    2     16180
8,7            76  113   11      23   71    6      53   42    5     11034       9 , 6         135   59    6      56   41    3      79   18    3     16215
9,8            73  123    4      25   73    2      48   50    2     10444       0 , 8         134   58    8      44   50    6      90    8    2     15874
3,0            73  120    7      21   75    4      52   45    3     10614       4 , 6         134   59    7      54   43    3      80   16    4     15938
4,2            73  121    6      22   75    3      51   46    3     10656       0 , 2         134   61    5      47   51    2      87   10    3     15890
6,8            73  120    7      23   75    2      50   45    5     10729       6 , 1         134   56   10      56   37    7      78   19    3     16066
8,1            73  116   11      17   79    4      56   37    7     11019       5 , 4         134   58    8      59   38    3      75   20    5     16058
9,2            72  121    7      13   82    5      59   39    2     10662       2 , 8         134   61    5      57   40    3      77   21    2     15989
6,4            71  122    7      15   80    5      56   42    2     10546       0 , 5         134   61    5      52   46    2      82   15    3     15994
2,8            71  125    4      14   85    1      57   40    3     10461       3 , 8         133   61    6      60   36    4      73   25    2     15844
8,6            71  117   12      22   74    4      49   43    8     10920       5 , 5         133   63    4      49   50    1      84   13    3     15793
6,6            70  127    3      15   84    1      55   43    2     10279       9 , 4         133   61    6      50   48    2      83   13    4     15951
0,0            70  125    5      19   78    3      51   47    2     10385       7 , 5         133   62    5      56   40    4      77   22    1     15940
3,2            70  123    7      23   75    2      47   48    5     10470       4 , 0         133   64    3      57   41    2      76   23    1     15888
8,9            69  126    5      25   72    3      44   54    2     10244       1 , 0         132   63    5      48   49    3      84   14    2     15716
7,2            69  126    5      14   83    3      55   43    2     10335       1 , 8         132   61    7      46   49    5      86   12    2     16025
6,7            69  121   10      23   71    6      46   50    4     10633       2 , 3         131   65    4      49   49    2      82   16    2     15650
