8,6            87  108    5      55   43    2      32   65    3     11775       8 , 2          92  104    4      34   64    2      58   40    2     12256
5,6            87  106    7      51   44    5      36   62    2     11867       5 , 3          92  104    4      52   46    2      40   58    2     12422
9,2            87  109    4      55   43    2      32   66    2     11814       2 , 9          91  104    5      58   40    2      33   64    3     12161
5,7            87  107    6      55   40    5      32   67    1     12117       8 , 7          91  103    6      46   50    4      45   53    2     12197
2,3            87  106    7      57   41    2      30   65    5     12195       0 , 0          91  100    9      45   51    4      46   49    5     12350
4,3            86  110    4      57   42    1      29   68    3     11585       6 , 8          91  104    5      55   43    2      36   61    3     12281
8,4            86  109    5      50   48    2      36   61    3     11755       6 , 0          90  106    4      53   46    1      37   60    3     12007
9,5            86  104   10      49   48    3      37   56    7     11943       1 , 4          90  101    9      51   45    4      39   56    5     12348
8,3            86  113    1      44   56    0      42   57    1     11662       2 , 7          90  106    4      55   41    4      35   65    0     12280
6,6            85  100   15      53   39    8      32   61    7     12091       1 , 7          88  104    8      64   34    2      24   70    6     12145
7,4            84  112    4      51   47    2      33   65    2     11650       3 , 7          87  103   10      47   51    2      40   52    8     12098
0,5            84  110    6      47   50    3      37   60    3     11756       5 , 9          87  104    9      48   47    5      39   57    4     12150
6,2            83  111    6      46   51    3      37   60    3     11602       3 , 3          86  109    5      51   45    4      35   64    1     11710
2,4            82  114    4      51   47    2      31   67    2     11390       7 , 3          86  110    4      48   50    2      38   60    2     11721
7,7            82  114    4      38   61    1      44   53    3     11410       3 , 6          86  108    6      57   41    2      29   67    4     11871
8,7            81  115    4      43   55    2      38   60    2     11112       7 , 9          84  109    7      49   47    4      35   62    3     11761
2,7            81  113    6      44   54    2      37   59    4     11399       3 , 9          83  112    5      46   50    4      37   62    1     11511
4,8            80  113    7      49   46    5      31   67    2     11127       4 , 8          82  112    6      53   43    4      29   69    2     11399
1,7            80  114    6      46   49    5      34   65    1     11260       9 , 3          80  119    1      22   78    0      58   41    1     10934
9,6            80  115    5      45   52    3      35   63    2     11355       1 , 0          80  117    3      41   57    2      39   60    1     11108
0,0            78  117    5      40   57    3      38   60    2     10910       1 , 1          79  115    6      50   48    2      29   67    4     11096
9,1            78  119    3      45   54    1      33   65    2     11010       1 , 3          78  116    6      40   55    5      38   61    1     11093
5,0            77  113   10      49   49    2      28   64    8     11044       0 , 6          78  117    5      57   40    3      21   77    2     11241
