Sigmoid vs Rectifier

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,0           122   72    6      69   29    2      53   43    4     14860       9 , 9         101   93    6      45   53    2      56   40    4     13214
7,4           122   68   10      72   22    6      50   46    4     15019       0 , 0          99   99    2      57   41    2      42   58    0     12642
2,4           122   72    6      62   34    4      60   38    2     14895       4 , 0          97   96    7      55   38    7      42   58    0     12770
8,3           122   72    6      77   22    1      45   50    5     14900       9 , 0          97   95    8      54   43    3      43   52    5     12833
3,1           122   69    9      68   29    3      54   40    6     15180       4 , 7          96   93   11      54   43    3      42   50    8     12795
7,7           121   73    6      70   26    4      51   47    2     14855       5 , 4          96   95    9      45   51    4      51   44    5     12776
1,5           120   70   10      63   32    5      57   38    5     15027       3 , 3          95  101    4      49   49    2      46   52    2     12400
2,3           120   74    6      65   33    2      55   41    4     14967       8 , 4          95  100    5      53   46    1      42   54    4     12623
6,2           119   74    7      68   30    2      51   44    5     14642       4 , 2          94   98    8      51   43    6      43   55    2     12482
5,0           119   73    8      67   27    6      52   46    2     14768       7 , 0          94   98    8      54   41    5      40   57    3     12505
4,0           119   75    6      73   24    3      46   51    3     14858       7 , 3          94  100    6      44   50    6      50   50    0     12531
5,2           118   79    3      67   32    1      51   47    2     14321       1 , 5          94  102    4      59   39    2      35   63    2     12493
0,6           118   77    5      63   35    2      55   42    3     14540       4 , 1          93   97   10      49   42    9      44   55    1     12468
1,6           118   76    6      74   26    0      44   50    6     14605       1 , 9          93  101    6      51   49    0      42   52    6     12376
4,4           118   74    8      66   30    4      52   44    4     14727       6 , 3          93   98    9      49   48    3      44   50    6     12504
4,1           117   78    5      65   32    3      52   46    2     14599       7 , 4          93  103    4      52   45    3      41   58    1     12435
7,3           117   74    9      65   30    5      52   44    4     14767       8 , 2          93  101    6      53   44    3      40   57    3     12589
8,5           117   79    4      62   36    2      55   43    2     14629       0 , 8          92  103    5      54   44    2      38   59    3     12207
4,2           117   73   10      68   29    3      49   44    7     14895       2 , 2          92  103    5      50   48    2      42   55    3     12362
2,9           115   75   10      66   28    6      49   47    4     14684       6 , 1          92  103    5      53   43    4      39   60    1     12468
3,5           114   79    7      56   38    6      58   41    1     14277       5 , 6          91  102    7      57   41    2      34   61    5     12245
8,8           114   80    6      63   33    4      51   47    2     14318       0 , 3          91  103    6      55   42    3      36   61    3     12235
8,9           113   77   10      61   32    7      52   45    3     14202       4 , 4          91  101    8      50   44    6      41   57    2     12421
1,3           113   81    6      53   43    4      60   38    2     14130       1 , 1          90  105    5      47   49    4      43   56    1     12041
1,2           113   75   12      69   27    4      44   48    8     14468       2 , 0          90  104    6      56   40    4      34   64    2     12094
5,9           112   80    8      61   35    4      51   45    4     14112       8 , 7          90  102    8      46   50    4      44   52    4     12159
8,2           112   80    8      70   29    1      42   51    7     14138       4 , 8          90  102    8      51   46    3      39   56    5     12288
0,8           112   81    7      58   38    4      54   43    3     14143       9 , 5          89  104    7      51   45    4      38   59    3     12217
4,5           112   82    6      59   39    2      53   43    4     14164       6 , 4          89  102    9      58   39    3      31   63    6     12287
9,6           112   78   10      65   29    6      47   49    4     14350       2 , 9          89  103    8      53   45    2      36   58    6     12262
8,6           111   79   10      52   39    9      59   40    1     14223       5 , 3          88  106    6      45   52    3      43   54    3     11805
6,1           111   77   12      58   38    4      53   39    8     14373       8 , 3          88  106    6      42   56    2      46   50    4     11909
8,7           111   80    9      64   30    6      47   50    3     14357       9 , 8          88  105    7      45   49    6      43   56    1     12186
3,9           110   83    7      58   39    3      52   44    4     13866       8 , 6          87  110    3      48   50    2      39   60    1     11789
9,2           110   86    4      59   38    3      51   48    1     13807       2 , 3          87  109    4      52   47    1      35   62    3     11881
7,0           110   86    4      62   36    2      48   50    2     13878       2 , 4          87  101   12      51   44    5      36   57    7     12141
6,6           110   86    4      58   39    3      52   47    1     13926       7 , 9          86  105    9      44   50    6      42   55    3     11897
4,9           109   88    3      55   42    3      54   46    0     13557       8 , 1          86  106    8      36   61    3      50   45    5     11953
6,9           109   90    1      60   39    1      49   51    0     13672       3 , 8          85  110    5      51   47    2      34   63    3     11576
1,9           109   83    8      52   45    3      57   38    5     13954       3 , 1          85  111    4      40   56    4      45   55    0     11766
5,7           109   86    5      65   34    1      44   52    4     14013       5 , 2          85  107    8      42   56    2      43   51    6     12020
6,8           108   86    6      59   38    3      49   48    3     13701       3 , 5          84  109    7      55   39    6      29   70    1     11542
4,8           108   86    6      53   43    4      55   43    2     13727       0 , 5          84  108    8      41   56    3      43   52    5     11591
1,0           108   87    5      47   50    3      61   37    2     13695       7 , 2          84  109    7      42   54    4      42   55    3     11585
3,4           108   87    5      56   41    3      52   46    2     13763       4 , 5          84  107    9      42   52    6      42   55    3     11949
6,4           107   82   11      61   35    4      46   47    7     13832       5 , 7          83  111    6      42   55    3      41   56    3     11511
2,2           107   87    6      62   36    2      45   51    4     13769       8 , 9          83  110    7      52   46    2      31   64    5     11635
0,9           107   85    8      57   38    5      50   47    3     13895       5 , 8          83  113    4      49   50    1      34   63    3     11582
4,3           106   90    4      52   44    4      54   46    0     13414       3 , 4          82  112    6      51   45    4      31   67    2     11374
2,7           106   88    6      62   33    5      44   55    1     13521       0 , 9          82  110    8      43   52    5      39   58    3     11453
9,9           106   90    4      55   44    1      51   46    3     13462       2 , 1          82  114    4      48   49    3      34   65    1     11380
5,1           106   87    7      51   44    5      55   43    2     13670       7 , 8          82  109    9      46   48    6      36   61    3     11560
2,5           105   84   11      54   41    5      51   43    6     13661       9 , 2          82  108   10      45   52    3      37   56    7     11599
6,5           105   86    9      59   40    1      46   46    8     13646       1 , 6          82  107   11      51   45    4      31   62    7     11695
2,0           105   86    9      53   44    3      52   42    6     13727       2 , 5          82  109    9      51   43    6      31   66    3     11673
4,6           105   82   13      65   27    8      40   55    5     13920       3 , 9          81  113    6      47   50    3      34   63    3     11268
6,0           105   87    8      55   40    5      50   47    3     13810       7 , 1          81  114    5      40   58    2      41   56    3     11392
7,9           104   88    8      50   49    1      54   39    7     13489       6 , 6          80  111    9      39   56    5      41   55    4     11460
0,0           103   92    5      54   44    2      49   48    3     13314       8 , 5          79  116    5      47   49    4      32   67    1     11114
0,2           103   90    7      62   36    2      41   54    5     13412       7 , 7          78  115    7      44   52    4      34   63    3     11153
9,8           103   89    8      44   51    5      59   38    3     13495       0 , 7          78  113    9      44   53    3      34   60    6     11224
5,8           103   93    4      57   41    2      46   52    2     13381       6 , 9          78  119    3      43   56    1      35   63    2     11036
8,1           103   93    4      53   44    3      50   49    1     13416       9 , 7          78  113    9      47   47    6      31   66    3     11331
3,0           102   92    6      56   42    2      46   50    4     13249       3 , 2          77  118    5      41   57    2      36   61    3     11113
0,7           102   93    5      54   43    3      48   50    2     13249       0 , 4          76  116    8      44   53    3      32   63    5     11046
9,3           102   94    4      58   39    3      44   55    1     13224       9 , 6          76  117    7      37   61    2      39   56    5     11088
5,5           102   93    5      56   43    1      46   50    4     13267       8 , 8          76  115    9      36   61    3      40   54    6     11180
0,4           102   94    4      55   42    3      47   52    1     13363       0 , 6          76  118    6      42   54    4      34   64    2     11177
9,1           101   96    3      48   50    2      53   46    1     12990       5 , 5          75  119    6      44   53    3      31   66    3     10914
0,5           101   89   10      50   46    4      51   43    6     13243       0 , 1          75  118    7      51   46    3      24   72    4     10996
6,7           101   95    4      59   39    2      42   56    2     13154       6 , 8          74  120    6      42   55    3      32   65    3     10805
9,7           101   90    9      56   40    4      45   50    5     13413       0 , 2          74  118    8      52   44    4      22   74    4     10870
8,4           100   95    5      50   48    2      50   47    3     13143       4 , 3          74  118    8      42   54    4      32   64    4     10882
3,2           100   92    8      56   41    3      44   51    5     13262       4 , 9          74  117    9      43   53    4      31   64    5     11004
1,7            99   99    2      49   50    1      50   49    1     12924       1 , 7          73  117   10      35   60    5      38   57    5     10833
3,3            99   89   12      55   40    5      44   49    7     13286       7 , 6          73  120    7      36   60    4      37   60    3     10839
1,1            98   96    6      53   43    4      45   53    2     12812       9 , 4          73  120    7      47   51    2      26   69    5     10843
5,3            98   96    6      38   60    2      60   36    4     12814       4 , 6          72  118   10      40   54    6      32   64    4     10735
7,1            97   96    7      49   50    1      48   46    6     12818       5 , 0          72  116   12      38   56    6      34   60    6     10909
7,2            96   94   10      55   41    4      41   53    6     12902       2 , 7          71  126    3      41   58    1      30   68    2     10323
2,1            95   97    8      48   47    5      47   50    3     12663       1 , 4          71  124    5      36   61    3      35   63    2     10438
9,0            95   96    9      48   50    2      47   46    7     12737       3 , 6          71  120    9      35   60    5      36   60    4     10569
1,8            93   97   10      52   42    6      41   55    4     12636       2 , 6          69  127    4      40   60    0      29   67    4     10271
3,6            92   97   11      51   43    6      41   54    5     12623       1 , 2          68  128    4      37   62    1      31   66    3     10213
7,6            91  102    7      44   55    1      47   47    6     12429       8 , 0          68  126    6      36   59    5      32   67    1     10315
6,3            91  101    8      50   46    4      41   55    4     12530       9 , 3          67  124    9      40   55    5      27   69    4     10103
7,8            90  103    7      50   45    5      40   58    2     12246       3 , 7          67  126    7      44   52    4      23   74    3     10149
3,7            90   95   15      53   37   10      37   58    5     12595       1 , 8          66  128    6      36   63    1      30   65    5     10227
0,1            89  103    8      51   43    6      38   60    2     12289       1 , 3          66  122   12      37   54    9      29   68    3     10518
2,6            89  103    8      49   47    4      40   56    4     12315       3 , 0          63  127   10      34   58    8      29   69    2      9895
1,4            86  108    6      47   50    3      39   58    3     11736       5 , 9          63  132    5      29   68    3      34   64    2      9786
3,8            84  107    9      44   51    5      40   56    4     11773       6 , 7          60  129   11      30   66    4      30   63    7      9808


Team A Total Wins: 10849
Team A Total Losses: 8445
Team B Total Wins: 8445
Team B Total Losses: 10849

Rectifier vs Softplus

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,1           120   77    3      64   35    1      56   42    2     14477       7 , 2         136   58    6      74   23    3      62   35    3     16272
8,1           118   75    7      46   49    5      72   26    2     14802       6 , 2         132   61    7      73   24    3      59   37    4     15837
6,1           116   77    7      61   36    3      55   41    4     14496       9 , 3         129   62    9      65   29    6      64   33    3     15594
3,1           114   80    6      68   30    2      46   50    4     14424       5 , 1         128   69    3      65   35    0      63   34    3     15232
0,0           113   82    5      62   35    3      51   47    2     14144       0 , 8         124   72    4      63   36    1      61   36    3     14994
4,4           112   82    6      60   36    4      52   46    2     13923       8 , 1         122   73    5      59   37    4      63   36    1     14964
4,5           112   84    4      53   44    3      59   40    1     13997       1 , 4         121   76    3      73   27    0      48   49    3     14782
4,2           112   75   13      61   33    6      51   42    7     14399       3 , 3         120   74    6      55   43    2      65   31    4     14629
7,4           111   85    4      54   44    2      57   41    2     14064       0 , 5         120   74    6      61   37    2      59   37    4     14775
9,4           109   84    7      53   44    3      56   40    4     13904       5 , 3         119   77    4      63   34    3      56   43    1     14574
2,7           108   85    7      55   43    2      53   42    5     13648       0 , 0         118   77    5      55   43    2      63   34    3     14526
0,3           108   86    6      68   29    3      40   57    3     13747       2 , 0         116   74   10      63   32    5      53   42    5     14571
3,2           107   82   11      49   45    6      58   37    5     13714       3 , 5         115   77    8      55   42    3      60   35    5     14495
4,6           107   85    8      61   33    6      46   52    2     13674       9 , 8         114   79    7      59   39    2      55   40    5     14299
9,3           107   89    4      48   51    1      59   38    3     13616       7 , 1         113   81    6      52   43    5      61   38    1     14283
3,6           106   91    3      52   48    0      54   43    3     13526       5 , 7         112   80    8      56   40    4      56   40    4     14145
5,6           106   87    7      57   41    2      49   46    5     13810       9 , 9         112   80    8      53   44    3      59   36    5     14153
0,8           105   89    6      46   52    2      59   37    4     13492       5 , 4         111   83    6      57   38    5      54   45    1     14018
9,6           105   89    6      57   41    2      48   48    4     13537       3 , 6         111   81    8      46   50    4      65   31    4     14091
5,4           104   87    9      50   45    5      54   42    4     13474       1 , 9         111   81    8      62   36    2      49   45    6     14134
7,3           103   88    9      50   46    4      53   42    5     13627       0 , 2         110   86    4      54   43    3      56   43    1     13945
4,3           102   89    9      50   46    4      52   43    5     13233       6 , 4         109   84    7      54   42    4      55   42    3     13912
2,8           100   92    8      53   44    3      47   48    5     13039       2 , 8         109   81   10      61   34    5      48   47    5     14020
5,9           100   90   10      54   42    4      46   48    6     13169       4 , 0         109   87    4      61   37    2      48   50    2     13843
3,8           100   96    4      47   50    3      53   46    1     12994       6 , 3         109   84    7      54   40    6      55   44    1     13999
4,0           100   89   11      55   44    1      45   45   10     13265       8 , 8         109   87    4      63   34    3      46   53    1     13977
9,5           100   88   12      52   42    6      48   46    6     13417       6 , 1         108   88    4      56   41    3      52   47    1     13655
3,7            99   94    7      55   41    4      44   53    3     12963       1 , 2         108   87    5      60   36    4      48   51    1     13713
3,9            98   96    6      54   45    1      44   51    5     12768       6 , 7         107   85    8      55   41    4      52   44    4     13651
3,5            98   96    6      50   47    3      48   49    3     12802       2 , 6         106   87    7      57   38    5      49   49    2     13554
6,3            98   99    3      34   63    3      64   36    0     12752       9 , 2         106   85    9      52   44    4      54   41    5     13803
7,8            97   98    5      43   52    5      54   46    0     12535       5 , 9         105   88    7      50   47    3      55   41    4     13437
8,5            97   93   10      49   45    6      48   48    4     12850       4 , 8         105   88    7      51   46    3      54   42    4     13499
4,7            97   93   10      59   33    8      38   60    2     12879       8 , 2         105   87    8      47   49    4      58   38    4     13598
1,3            97   94    9      49   46    5      48   48    4     12935       4 , 5         104   85   11      50   45    5      54   40    6     13506
5,5            97   93   10      46   47    7      51   46    3     13064       5 , 2         104   88    8      51   44    5      53   44    3     13533
5,2            96   94   10      48   47    5      48   47    5     12850       4 , 2         104   88    8      49   48    3      55   40    5     13545
5,1            96   91   13      43   55    2      53   36   11     12950       5 , 6         103   87   10      53   44    3      50   43    7     13341
2,2            96   95    9      48   48    4      48   47    5     12836       3 , 7         103   93    4      56   43    1      47   50    3     13278
1,2            96   96    8      50   44    6      46   52    2     12880       5 , 5         103   88    9      56   41    3      47   47    6     13509
4,8            96   94   10      49   44    7      47   50    3     12959       7 , 3         103   88    9      48   47    5      55   41    4     13567
8,3            95  101    4      44   53    3      51   48    1     12508       8 , 0         102   92    6      55   42    3      47   50    3     13157
8,0            95  100    5      56   43    1      39   57    4     12573       5 , 8         102   89    9      50   44    6      52   45    3     13273
6,9            95   96    9      40   55    5      55   41    4     12746       4 , 1         101   89   10      37   57    6      64   32    4     13252
7,2            95   99    6      25   71    4      70   28    2     12702       4 , 4         101   94    5      51   47    2      50   47    3     13129
6,2            95   93   12      36   57    7      59   36    5     12977       9 , 1         101   90    9      48   49    3      53   41    6     13349
0,6            94   98    8      60   36    4      34   62    4     12427       9 , 0         101   91    8      48   50    2      53   41    6     13334
8,8            93   98    9      42   52    6      51   46    3     12565       3 , 9         100   94    6      56   41    3      44   53    3     13055
5,0            93  101    6      55   40    5      38   61    1     12513       4 , 6         100   92    8      48   48    4      52   44    4     13251
2,9            93  101    6      45   53    2      48   48    4     12521       8 , 9         100   89   11      40   53    7      60   36    4     13422
6,5            93   95   12      47   46    7      46   49    5     12716       0 , 9          99   92    9      50   44    6      49   48    3     13044
1,9            93  104    3      43   55    2      50   49    1     12557       7 , 9          99   94    7      51   47    2      48   47    5     13025
7,5            92  101    7      46   52    2      46   49    5     12304       3 , 8          99   94    7      46   51    3      53   43    4     13052
1,5            92  104    4      48   50    2      44   54    2     12258       2 , 2          98   97    5      47   49    4      51   48    1     12886
3,3            92  101    7      39   56    5      53   45    2     12419       3 , 1          97   95    8      49   45    6      48   50    2     12851
3,4            92   97   11      43   53    4      49   44    7     12596       1 , 1          97   98    5      43   54    3      54   44    2     12765
9,9            92  103    5      40   58    2      52   45    3     12423       0 , 1          97   93   10      45   50    5      52   43    5     13150
2,3            91  101    8      54   41    5      37   60    3     12280       2 , 5          96   98    6      37   60    3      59   38    3     12599
8,2            91  103    6      37   61    2      54   42    4     12330       6 , 9          96   95    9      53   44    3      43   51    6     12738
0,2            91   98   11      41   53    6      50   45    5     12503       6 , 0          96   96    8      48   48    4      48   48    4     12824
6,6            90  103    7      49   48    3      41   55    4     12210       1 , 6          96   99    5      46   52    2      50   47    3     12751
2,0            90  108    2      40   60    0      50   48    2     12053       4 , 7          96  100    4      56   43    1      40   57    3     12786
6,0            90   99   11      46   50    4      44   49    7     12378       8 , 4          95   94   11      47   46    7      48   48    4     12678
5,7            90  103    7      47   50    3      43   53    4     12349       4 , 9          95  102    3      52   46    2      43   56    1     12521
5,8            90  101    9      43   53    4      47   48    5     12558       8 , 7          95   97    8      51   45    4      44   52    4     12683
0,9            89  106    5      44   53    3      45   53    2     11916       7 , 6          94  102    4      48   48    4      46   54    0     12278
0,1            89  106    5      41   54    5      48   52    0     12031       8 , 5          94  103    3      43   56    1      51   47    2     12476
1,7            89  103    8      46   51    3      43   52    5     12167       1 , 8          92   95   13      47   47    6      45   48    7     12413
7,1            88  105    7      35   61    4      53   44    3     12090       1 , 7          92  101    7      41   56    3      51   45    4     12487
4,9            87  107    6      36   61    3      51   46    3     11920       1 , 5          92  100    8      46   51    3      46   49    5     12538
6,4            87  108    5      44   53    3      43   55    2     11896       3 , 2          91  102    7      39   57    4      52   45    3     12207
3,0            87  103   10      33   62    5      54   41    5     12057       7 , 4          91  101    8      49   46    5      42   55    3     12334
7,7            86  106    8      56   41    3      30   65    5     12001       1 , 3          91  101    8      39   59    2      52   42    6     12338
5,3            86  109    5      37   60    3      49   49    2     11917       9 , 6          91  102    7      44   52    4      47   50    3     12430
1,0            86  105    9      44   51    5      42   54    4     12079       5 , 0          91   94   15      44   49    7      47   45    8     12702
9,1            85  109    6      36   62    2      49   47    4     11672       9 , 5          90   99   11      51   41    8      39   58    3     12338
7,0            85  106    9      46   51    3      39   55    6     11878       2 , 9          89   96   15      45   48    7      44   48    8     12549
7,6            85  109    6      44   53    3      41   56    3     11812       2 , 7          88  105    7      35   60    5      53   45    2     12061
6,7            85  108    7      44   50    6      41   58    1     11864       4 , 3          88  103    9      47   46    7      41   57    2     12127
0,5            84  109    7      38   61    1      46   48    6     11616       6 , 5          87  106    7      33   64    3      54   42    4     11911
8,9            84  107    9      36   59    5      48   48    4     11717       0 , 6          87  106    7      47   48    5      40   58    2     11937
2,5            84  111    5      46   54    0      38   57    5     11664       3 , 0          86  104   10      36   58    6      50   46    4     11933
6,8            84  103   13      44   52    4      40   51    9     12033       8 , 6          86  105    9      39   55    6      47   50    3     11989
8,4            83  106   11      40   55    5      43   51    6     11892       9 , 4          86  107    7      42   54    4      44   53    3     11973
9,8            82  113    5      36   61    3      46   52    2     11375       7 , 7          85  105   10      39   56    5      46   49    5     11830
8,7            82  110    8      46   47    7      36   63    1     11596       3 , 4          84  111    5      38   58    4      46   53    1     11757
1,8            82  110    8      40   54    6      42   56    2     11611       8 , 3          83  111    6      36   63    1      47   48    5     11442
2,4            82  112    6      48   49    3      34   63    3     11628       0 , 3          81  111    8      43   52    5      38   59    3     11502
0,4            81  116    3      48   51    1      33   65    2     11266       7 , 5          81  107   12      39   55    6      42   52    6     11658
0,7            80  107   13      39   53    8      41   54    5     11546       7 , 8          81  110    9      40   56    4      41   54    5     11585
1,6            80  109   11      50   44    6      30   65    5     11714       1 , 0          80  112    8      30   65    5      50   47    3     11427
9,0            79  116    5      34   63    3      45   53    2     11230       2 , 1          80  111    9      42   57    1      38   54    8     11469
1,4            77  116    7      29   66    5      48   50    2     11081       6 , 8          79  112    9      37   61    2      42   51    7     11360
2,1            77  116    7      30   68    2      47   48    5     11126       9 , 7          78  115    7      37   59    4      41   56    3     11133
7,9            75  120    5      32   66    2      43   54    3     10816       2 , 4          78  115    7      37   60    3      41   55    4     11197
2,6            75  117    8      29   67    4      46   50    4     11096       2 , 3          76  118    6      33   65    2      43   53    4     11017
1,1            73  121    6      31   66    3      42   55    3     10710       0 , 7          73  119    8      36   61    3      37   58    5     10870
9,7            73  120    7      41   56    3      32   64    4     10840       7 , 0          67  128    5      33   66    1      34   62    4     10125
9,2            72  117   11      31   66    3      41   51    8     10807       6 , 6          67  123   10      25   70    5      42   53    5     10334
8,6            64  130    6      28   69    3      36   61    3      9919       0 , 4          62  133    5      31   66    3      31   67    2      9761


Team A Total Wins: 9347
Team A Total Losses: 9913
Team B Total Wins: 9913
Team B Total Losses: 9347

Softsign vs Threshold

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,8           127   69    4      72   26    2      55   43    2     15259       2 , 8         123   73    4      73   26    1      50   47    3     14674
5,3           127   67    6      67   31    2      60   36    4     15362       1 , 5         114   83    3      59   39    2      55   44    1     14076
1,3           121   73    6      61   35    4      60   38    2     14798       6 , 5         111   84    5      59   38    3      52   46    2     14017
7,7           121   72    7      70   25    5      51   47    2     14848       1 , 0         110   79   11      59   39    2      51   40    9     14001
5,6           121   72    7      64   34    2      57   38    5     14919       9 , 1         109   84    7      65   32    3      44   52    4     13688
5,4           121   74    5      64   32    4      57   42    1     14907       5 , 1         109   84    7      63   34    3      46   50    4     13721
7,3           120   68   12      68   24    8      52   44    4     15080       6 , 0         109   84    7      55   41    4      54   43    3     13859
9,8           118   76    6      59   38    3      59   38    3     14762       5 , 6         106   91    3      57   41    2      49   50    1     13306
8,4           117   79    4      67   32    1      50   47    3     14498       4 , 0         106   85    9      55   38    7      51   47    2     13553
5,5           115   79    6      69   29    2      46   50    4     14368       1 , 1         104   91    5      47   49    4      57   42    1     13280
2,0           115   73   12      63   31    6      52   42    6     14618       2 , 0         102   90    8      56   40    4      46   50    4     13277
8,6           114   84    2      55   44    1      59   40    1     13990       6 , 2         102   87   11      60   35    5      42   52    6     13568
4,5           114   79    7      61   36    3      53   43    4     14316       0 , 3         101   94    5      55   42    3      46   52    2     13018
3,5           114   80    6      56   39    5      58   41    1     14365       2 , 3         100   95    5      52   47    1      48   48    4     13103
2,5           113   77   10      62   34    4      51   43    6     14277       9 , 0         100   93    7      54   43    3      46   50    4     13179
0,8           112   82    6      58   39    3      54   43    3     14016       2 , 2          99   93    8      50   48    2      49   45    6     12895
8,5           112   79    9      57   36    7      55   43    2     14262       0 , 8          99   98    3      54   44    2      45   54    1     12761
0,5           112   79    9      61   36    3      51   43    6     14339       2 , 9          98   96    6      53   45    2      45   51    4     12727
5,0           111   84    5      59   38    3      52   46    2     13980       8 , 3          98   97    5      42   56    2      56   41    3     12724
0,6           111   82    7      56   40    4      55   42    3     14123       0 , 0          98   95    7      57   41    2      41   54    5     12971
2,6           111   82    7      71   26    3      40   56    4     14216       6 , 4          98   95    7      58   39    3      40   56    4     13011
5,1           110   83    7      55   40    5      55   43    2     13948       4 , 8          97   96    7      51   46    3      46   50    4     12718
3,4           110   84    6      58   38    4      52   46    2     13925       0 , 2          97   94    9      52   44    4      45   50    5     12790
1,7           110   86    4      60   37    3      50   49    1     13921       6 , 1          97   95    8      53   43    4      44   52    4     12837
4,1           110   81    9      58   35    7      52   46    2     14130       8 , 4          97   99    4      53   46    1      44   53    3     12787
7,4           109   84    7      59   38    3      50   46    4     13702       8 , 2          97   96    7      53   44    3      44   52    4     12973
2,4           109   87    4      49   49    2      60   38    2     13622       8 , 6          96   99    5      48   50    2      48   49    3     12593
8,3           109   81   10      64   31    5      45   50    5     13907       5 , 4          96  100    4      45   51    4      51   49    0     12577
5,8           109   86    5      63   34    3      46   52    2     13772       4 , 7          96   98    6      54   43    3      42   55    3     12682
3,1           109   81   10      55   41    4      54   40    6     13987       7 , 4          95  100    5      52   45    3      43   55    2     12573
9,6           109   83    8      62   34    4      47   49    4     13942       2 , 4          95   94   11      51   44    5      44   50    6     12810
7,6           109   81   10      62   34    4      47   47    6     14045       4 , 4          95   95   10      50   44    6      45   51    4     12818
2,8           109   87    4      61   37    2      48   50    2     13856       7 , 5          95  101    4      49   48    3      46   53    1     12680
4,9           108   90    2      54   44    2      54   46    0     13577       5 , 3          94  101    5      45   52    3      49   49    2     12312
4,7           108   85    7      51   44    5      57   41    2     13811       4 , 9          94   97    9      43   53    4      51   44    5     12512
9,4           107   84    9      59   36    5      48   48    4     13723       8 , 9          94  100    6      52   46    2      42   54    4     12446
0,3           107   86    7      47   50    3      60   36    4     13682       6 , 3          94   97    9      49   48    3      45   49    6     12561
4,2           107   78   15      58   34    8      49   44    7     14023       9 , 5          94   99    7      51   45    4      43   54    3     12518
8,0           106   87    7      53   44    3      53   43    4     13558       4 , 2          94   96   10      51   43    6      43   53    4     12647
6,5           106   84   10      60   38    2      46   46    8     13765       9 , 7          94   96   10      47   47    6      47   49    4     12676
3,8           106   86    8      66   30    4      40   56    4     13702       7 , 0          94   95   11      54   41    5      40   54    6     12780
3,2           106   81   13      62   30    8      44   51    5     13901       4 , 1          93   94   13      49   42    9      44   52    4     12631
4,4           106   87    7      54   43    3      52   44    4     13719       1 , 6          91  102    7      51   45    4      40   57    3     12361
3,7           106   85    9      69   27    4      37   58    5     13791       3 , 4          90  103    7      51   45    4      39   58    3     12027
1,5           106   85    9      49   47    4      57   38    5     13796       3 , 5          90   98   12      55   39    6      35   59    6     12260
2,3           106   88    6      51   47    2      55   41    4     13748       8 , 7          90  105    5      46   50    4      44   55    1     12174
1,8           106   85    9      65   30    5      41   55    4     13903       3 , 8          89  105    6      51   47    2      38   58    4     12013
8,7           105   87    8      58   37    5      47   50    3     13621       6 , 9          89  105    6      43   56    1      46   49    5     12097
3,6           105   89    6      64   35    1      41   54    5     13610       1 , 9          89  109    2      51   49    0      38   60    2     11989
9,2           105   88    7      54   40    6      51   48    1     13644       9 , 9          89  108    3      45   53    2      44   55    1     12030
1,2           105   83   12      61   35    4      44   48    8     13810       2 , 1          88  106    6      48   49    3      40   57    3     12052
4,3           104   95    1      50   49    1      54   46    0     13118       0 , 4          87  106    7      44   53    3      43   53    4     11921
2,7           104   92    4      60   37    3      44   55    1     13393       8 , 8          87  101   12      36   61    3      51   40    9     12111
0,7           104   91    5      56   41    3      48   50    2     13445       8 , 5          87  105    8      47   49    4      40   56    4     12021
9,5           104   89    7      51   46    3      53   43    4     13516       9 , 8          87  103   10      45   49    6      42   54    4     12129
2,9           104   88    8      55   41    4      49   47    4     13556       9 , 2          86  111    3      45   52    3      41   59    0     11524
6,4           104   84   12      58   37    5      46   47    7     13806       0 , 5          86  105    9      41   56    3      45   49    6     11826
6,9           103   94    3      54   43    3      49   51    0     13150       7 , 1          86  107    7      40   58    2      46   49    5     11949
3,3           103   86   11      59   37    4      44   49    7     13497       2 , 5          86  105    9      51   43    6      35   62    3     12037
7,5           103   91    6      39   58    3      64   33    3     13388       3 , 9          85  108    7      47   50    3      38   58    4     11717
7,0           102   94    4      54   44    2      48   50    2     13124       9 , 4          85  109    6      47   51    2      38   58    4     11723
6,6           102   96    2      50   49    1      52   47    1     13093       4 , 6          84  106   10      40   54    6      44   52    4     11657
1,0           101   94    5      40   57    3      61   37    2     13075       5 , 7          84  108    8      42   55    3      42   53    5     11646
6,8           101   92    7      52   44    4      49   48    3     13166       0 , 7          84  108    8      44   53    3      40   55    5     11689
0,2           101   91    8      60   37    3      41   54    5     13302       7 , 9          84  103   13      44   50    6      40   53    7     11870
0,4           101   93    6      54   41    5      47   52    1     13286       2 , 6          84  113    3      40   60    0      44   53    3     11558
6,1           100   89   11      47   50    3      53   39    8     13368       7 , 3          84  103   13      44   50    6      40   53    7     12148
6,7           100   94    6      58   38    4      42   56    2     13222       0 , 1          83  111    6      51   46    3      32   65    3     11599
