
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,5            46  148    6       9   89    2      37   59    4      8289       7 , 9         158   34    8      77   19    4      81   15    4     18461
2,7            46  148    6      11   85    4      35   63    2      8475       1 , 2         157   35    8      71   26    3      86    9    5     18069
9,1            46  143   11      16   79    5      30   64    6      8645       8 , 7         157   40    3      66   33    1      91    7    2     17984
9,4            46  146    8      17   79    4      29   67    4      8551       9 , 3         157   34    9      69   25    6      88    9    3     18221
6,0            45  153    2       4   95    1      41   58    1      7807       2 , 7         157   38    5      69   29    2      88    9    3     18147
7,1            45  151    4      11   88    1      34   63    3      7988       4 , 6         156   40    4      71   28    1      85   12    3     17677
0,8            45  149    6      14   84    2      31   65    4      8230       8 , 4         156   40    4      71   28    1      85   12    3     17970
4,1            45  147    8       9   87    4      36   60    4      8352       4 , 7         156   38    6      61   34    5      95    4    1     18118
6,1            44  151    5      16   81    3      28   70    2      8001       7 , 8         156   32   12      70   20   10      86   12    2     18311
2,0            44  149    7      10   86    4      34   63    3      8138       6 , 3         155   37    8      66   31    3      89    6    5     17952
0,1            44  153    3      12   87    1      32   66    2      8106       9 , 9         155   43    2      66   33    1      89   10    1     17780
7,5            44  149    7      13   84    3      31   65    4      8274       4 , 4         155   38    7      68   28    4      87   10    3     17945
1,8            43  153    4      19   78    3      24   75    1      7771       6 , 0         155   39    6      71   27    2      84   12    4     17915
9,7            43  156    1       5   95    0      38   61    1      7707       3 , 5         154   41    5      68   30    2      86   11    3     17679
9,6            43  151    6      14   83    3      29   68    3      7928       9 , 7         154   43    3      67   31    2      87   12    1     17752
4,0            43  151    6      20   78    2      23   73    4      8220       5 , 0         154   42    4      68   30    2      86   12    2     17793
3,2            42  154    4       5   94    1      37   60    3      7785       5 , 8         154   40    6      70   29    1      84   11    5     17873
8,5            42  158    0       7   93    0      35   65    0      7792       4 , 3         153   44    3      66   32    2      87   12    1     17638
3,7            42  157    1       8   91    1      34   66    0      8018       2 , 2         153   42    5      71   27    2      82   15    3     17778
6,8            41  154    5       9   87    4      32   67    1      7790       0 , 0         153   43    4      74   24    2      79   19    2     17759
7,8            40  150   10       5   92    3      35   58    7      7753       2 , 1         153   41    6      63   31    6      90   10    0     17834
7,6            40  153    7      10   89    1      30   64    6      7811       3 , 9         153   43    4      74   26    0      79   17    4     17807
1,3            40  158    2       7   91    2      33   67    0      7680       8 , 9         151   44    5      57   39    4      94    5    1     17435
8,1            40  154    6      11   88    1      29   66    5      7843       3 , 1         151   43    6      65   34    1      86    9    5     17512
8,4            39  155    6       7   89    4      32   66    2      7617       9 , 6         151   41    8      62   32    6      89    9    2     17644
0,5            38  158    4       8   90    2      30   68    2      7487       6 , 2         151   42    7      66   32    2      85   10    5     17616
8,2            38  159    3      11   87    2      27   72    1      7538       8 , 6         151   46    3      58   40    2      93    6    1     17533
6,6            38  155    7       6   93    1      32   62    6      7693       8 , 0         151   44    5      60   37    3      91    7    2     17641
1,5            38  159    3       2   96    2      36   63    1      7569       9 , 8         150   46    4      64   34    2      86   12    2     17376
3,6            38  152   10       4   91    5      34   61    5      7901       7 , 0         150   46    4      67   31    2      83   15    2     17460
0,6            37  159    4      10   89    1      27   70    3      7413       7 , 2         150   45    5      63   35    2      87   10    3     17510
5,8            37  157    6      19   80    1      18   77    5      7494       8 , 5         150   44    6      64   32    4      86   12    2     17569
5,1            37  158    5       3   95    2      34   63    3      7546       7 , 4         149   47    4      60   38    2      89    9    2     17177
8,9            36  159    5       9   89    2      27   70    3      7049       9 , 4         149   46    5      62   36    2      87   10    3     17295
9,9            36  158    6      12   87    1      24   71    5      7312       1 , 4         149   49    2      62   38    0      87   11    2     17285
3,3            36  159    5       3   93    4      33   66    1      7330       3 , 0         149   50    1      58   41    1      91    9    0     17259
7,2            36  159    5       4   95    1      32   64    4      7334       6 , 4         149   43    8      60   34    6      89    9    2     17501
9,5            36  160    4       5   92    3      31   68    1      7374       0 , 3         149   44    7      63   33    4      86   11    3     17538
3,0            36  157    7      14   84    2      22   73    5      7630       7 , 1         148   42   10      68   25    7      80   17    3     17299
5,4            35  160    5       8   90    2      27   70    3      7198       3 , 3         148   48    4      64   34    2      84   14    2     17206
3,1            35  161    4       8   90    2      27   71    2      7252       0 , 7         148   50    2      58   40    2      90   10    0     17236
3,8            35  155   10       7   92    1      28   63    9      7468       3 , 2         147   43   10      58   33    9      89   10    1     17249
5,3            35  158    7       7   91    2      28   67    5      7446       3 , 7         147   47    6      62   35    3      85   12    3     17227
0,4            35  161    4       6   91    3      29   70    1      7392       2 , 3         147   49    4      65   33    2      82   16    2     17279
8,7            34  162    4       1   97    2      33   65    2      6872       9 , 2         147   46    7      63   32    5      84   14    2     17459
8,8            34  160    6       8   90    2      26   70    4      7086       1 , 1         146   50    4      60   38    2      86   12    2     17001
4,9            34  164    2       8   92    0      26   72    2      6983       0 , 8         145   49    6      67   32    1      78   17    5     17152
9,8            34  161    5      14   83    3      20   78    2      7179       0 , 2         143   50    7      51   44    5      92    6    2     16958
7,7            34  157    9       5   91    4      29   66    5      7352       3 , 8         143   53    4      57   40    3      86   13    1     16959
6,7            33  165    2       9   89    2      24   76    0      7059       4 , 8         142   52    6      57   40    3      85   12    3     16784
7,9            33  162    5      12   85    3      21   77    2      7197       8 , 2         142   53    5      55   43    2      87   10    3     16794
5,6            33  166    1       4   96    0      29   70    1      7093       6 , 5         141   55    4      58   41    1      83   14    3     16540
0,7            32  163    5       4   94    2      28   69    3      6713       8 , 3         141   54    5      52   45    3      89    9    2     16638
6,5            32  162    6       5   95    0      27   67    6      7153       5 , 3         141   55    4      54   42    4      87   13    0     16645
2,6            31  162    7       6   92    2      25   70    5      7060       5 , 1         141   51    8      61   37    2      80   14    6     16928
8,6            30  167    3       6   94    0      24   73    3      6701       2 , 8         140   56    4      49   49    2      91    7    2     16485
0,2            30  160   10       9   86    5      21   74    5      7268       7 , 5         140   50   10      53   41    6      87    9    4     16740
9,3            29  167    4       9   91    0      20   76    4      6561       8 , 8         139   56    5      53   45    2      86   11    3     16407
0,9            29  170    1       7   93    0      22   77    1      6597       8 , 1         138   57    5      44   51    5      94    6    0     16375
4,8            28  165    7       7   89    4      21   76    3      6704       3 , 6         138   57    5      60   37    3      78   20    2     16431
4,7            28  172    0       6   94    0      22   78    0      6528       1 , 6         137   57    6      52   46    2      85   11    4     16429
5,2            28  166    6       9   90    1      19   76    5      6761       9 , 1         135   60    5      53   44    3      82   16    2     16186
1,7            26  170    4      12   85    3      14   85    1      6393       5 , 7         133   63    4      50   49    1      83   14    3     15920
4,4            26  169    5       1   96    3      25   73    2      6582       0 , 9         130   69    1      42   58    0      88   11    1     15559
3,9            25  172    3       6   91    3      19   81    0      6050       2 , 9         129   65    6      40   56    4      89    9    2     15779
1,2            24  167    9       5   89    6      19   78    3      6488       7 , 6         127   65    8      41   54    5      86   11    3     15421
0,3            24  171    5       4   93    3      20   78    2      6518       0 , 4         125   66    9      36   61    3      89    5    6     15480


Team A Total Wins: 4213
Team A Total Losses: 15255
Team B Total Wins: 15255
Team B Total Losses: 4213


Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,2           103   92    5      63   34    3      40   58    2     13137       1 , 3         150   44    6      84   14    2      66   30    4     17319
6,4            97   99    4      51   46    3      46   53    1     12550       7 , 9         148   45    7      77   19    4      71   26    3     17448
9,2            97   98    5      59   37    4      38   61    1     12615       6 , 1         147   50    3      73   26    1      74   24    2     17109
0,8            96   94   10      65   29    6      31   65    4     12828       1 , 9         147   47    6      77   22    1      70   25    5     17232
4,3            93  100    7      57   37    6      36   63    1     12132       4 , 9         143   53    4      85   13    2      58   40    2     16708
1,1            93  101    6      52   45    3      41   56    3     12317       4 , 6         140   58    2      71   28    1      69   30    1     16373
2,5            93   99    8      37   59    4      56   40    4     12420       2 , 2         140   56    4      71   27    2      69   29    2     16503
3,4            93   99    8      56   39    5      37   60    3     12426       6 , 6         139   57    4      76   23    1      63   34    3     16407
2,2            92  101    7      48   47    5      44   54    2     12523       6 , 8         139   53    8      80   16    4      59   37    4     16646
7,2            87  103   10      55   39    6      32   64    4     11984       0 , 5         138   54    8      78   18    4      60   36    4     16542
8,3            87  102   11      44   51    5      43   51    6     12028       1 , 8         137   58    5      78   18    4      59   40    1     16635
1,0            86  108    6      48   48    4      38   60    2     11734       3 , 7         135   57    8      62   35    3      73   22    5     16214
3,3            86  110    4      53   44    3      33   66    1     11809       2 , 0         135   56    9      71   23    6      64   33    3     16264
8,1            84  109    7      55   43    2      29   66    5     11696       2 , 4         134   61    5      77   21    2      57   40    3     15992
7,3            84  109    7      57   38    5      27   71    2     11770       7 , 0         134   58    8      67   31    2      67   27    6     16108
1,5            82  116    2      46   53    1      36   63    1     11204       9 , 0         134   63    3      76   23    1      58   40    2     15954
5,5            82  112    6      43   56    1      39   56    5     11361       6 , 0         134   61    5      71   27    2      63   34    3     16070
6,3            82  111    7      53   44    3      29   67    4     11542       4 , 5         134   56   10      75   17    8      59   39    2     16472
2,1            82  106   12      38   57    5      44   49    7     11815       5 , 5         133   59    8      70   26    4      63   33    4     16056
2,8            82  109    9      43   53    4      39   56    5     11799       8 , 7         132   66    2      66   33    1      66   33    1     15675
1,3            81  118    1      48   51    1      33   67    0     10955       5 , 9         132   64    4      78   20    2      54   44    2     15881
9,7            81  114    5      43   53    4      38   61    1     11143       5 , 8         131   65    4      70   29    1      61   36    3     15697
1,6            81  116    3      50   49    1      31   67    2     11216       0 , 6         131   61    8      72   23    5      59   38    3     15853
1,4            80  118    2      34   66    0      46   52    2     11013       6 , 9         131   66    3      81   17    2      50   49    1     15841
5,6            80  114    6      51   44    5      29   70    1     11338       3 , 9         131   67    2      74   26    0      57   41    2     16049
2,3            80  110   10      50   45    5      30   65    5     11565       5 , 0         130   64    6      68   30    2      62   34    4     15762
5,3            79  116    5      51   49    0      28   67    5     11044       7 , 3         130   66    4      76   21    3      54   45    1     15857
1,9            79  111   10      43   51    6      36   60    4     11243       8 , 4         130   64    6      71   28    1      59   36    5     15937
7,8            79  109   12      44   51    5      35   58    7     11368       6 , 7         129   65    6      77   21    2      52   44    4     15571
6,0            79  117    4      38   59    3      41   58    1     11117       3 , 4         129   66    5      70   27    3      59   39    2     15568
6,6            79  110   11      47   48    5      32   62    6     11352       9 , 2         129   61   10      63   32    5      66   29    5     15744
0,5            79  114    7      49   46    5      30   68    2     11292       7 , 8         129   54   17      70   20   10      59   34    7     16071
2,4            79  114    7      38   60    2      41   54    5     11311       9 , 9         129   67    4      66   33    1      63   34    3     15682
7,7            78  117    5      49   51    0      29   66    5     10932       4 , 1         128   67    5      71   26    3      57   41    2     15261
0,4            78  117    5      49   47    4      29   70    1     11125       1 , 2         128   66    6      71   26    3      57   40    3     15556
6,8            77  120    3      45   53    2      32   67    1     10709       2 , 5         127   70    3      67   32    1      60   38    2     15290
7,1            77  114    9      43   51    6      34   63    3     10992       7 , 2         127   67    6      63   35    2      64   32    4     15389
6,9            77  115    8      38   58    4      39   57    4     10972       5 , 6         127   65    8      82   18    0      45   47    8     15635
4,4            77  120    3      52   47    1      25   73    2     10861       5 , 4         126   66    8      69   24    7      57   42    1     15331
3,5            77  120    3      38   61    1      39   59    2     10977       0 , 3         126   67    7      63   33    4      63   34    3     15342
9,0            77  118    5      39   58    3      38   60    2     11129       3 , 1         126   71    3      65   34    1      61   37    2     15279
9,4            77  117    6      48   50    2      29   67    4     11215       0 , 1         126   65    9      76   19    5      50   46    4     15674
6,7            76  120    4      52   44    4      24   76    0     10791       1 , 5         126   67    7      72   24    4      54   43    3     15610
3,1            76  118    6      49   47    4      27   71    2     10857       4 , 3         125   69    6      66   32    2      59   37    4     15224
8,5            76  121    3      41   56    3      35   65    0     10941       1 , 0         125   71    4      78   21    1      47   50    3     15187
3,0            76  116    8      54   43    3      22   73    5     11224       9 , 3         125   67    8      69   25    6      56   42    2     15336
8,7            75  119    6      42   54    4      33   65    2     10654       3 , 3         124   74    2      64   34    2      60   40    0     14948
8,9            75  114   11      48   44    8      27   70    3     10901       3 , 5         124   69    7      68   30    2      56   39    5     15215
2,7            75  121    4      40   58    2      35   63    2     10731       0 , 0         124   67    9      74   24    2      50   43    7     15367
7,5            75  118    7      44   53    3      31   65    4     10881       4 , 0         124   64   12      76   18    6      48   46    6     15601
0,0            74  122    4      35   63    2      39   59    2     10543       4 , 4         123   69    8      68   28    4      55   41    4     15095
4,5            74  119    7      37   60    3      37   59    4     10792       2 , 6         123   70    7      76   23    1      47   47    6     15098
0,6            74  119    7      47   49    4      27   70    3     10952       3 , 2         123   65   12      58   33    9      65   32    3     15344
2,9            73  122    5      33   65    2      40   57    3     10515       5 , 1         123   72    5      61   37    2      62   35    3     15163
1,2            73  122    5      54   44    2      19   78    3     10555       7 , 1         122   65   13      68   25    7      54   40    6     15177
9,5            73  120    7      42   52    6      31   68    1     10696       5 , 3         122   71    7      54   42    4      68   29    3     15036
0,1            72  121    7      40   55    5      32   66    2     10494       9 , 7         121   74    5      67   31    2      54   43    3     14913
5,4            72  119    9      45   49    6      27   70    3     10638       3 , 6         120   73    7      60   37    3      60   36    4     14892
3,7            72  128    0      38   62    0      34   66    0     10392       6 , 3         119   76    5      66   31    3      53   45    2     14643
4,6            71  120    9      34   63    3      37   57    6     10483       1 , 4         119   78    3      62   38    0      57   40    3     14605
3,8            71  113   16      43   50    7      28   63    9     10853       9 , 5         119   73    8      69   28    3      50   45    5     14767
7,6            70  122    8      40   58    2      30   64    6     10617       5 , 2         119   74    7      71   25    4      48   49    3     14771
5,7            69  127    4      36   61    3      33   66    1     10210       2 , 3         119   75    6      65   33    2      54   42    4     14773
3,2            69  123    8      32   63    5      37   60    3     10384       8 , 0         118   77    5      60   37    3      58   40    2     14735
7,4            69  124    7      33   64    3      36   60    4     10384       1 , 7         118   72   10      75   22    3      43   50    7     14936
3,6            69  126    5      35   65    0      34   61    5     10363       8 , 5         117   76    7      64   32    4      53   44    3     14623
4,1            69  125    6      33   65    2      36   60    4     10421       2 , 8         117   78    5      49   49    2      68   29    3     14561
8,0            68  126    6      30   66    4      38   60    2     10133       8 , 2         117   80    3      55   43    2      62   37    1     14601
5,9            67  127    6      36   61    3      31   66    3     10111       9 , 4         116   79    5      62   36    2      54   43    3     14594
6,5            67  123   10      40   56    4      27   67    6     10366       6 , 5         115   81    4      58   41    1      57   40    3     14281
5,0            66  129    5      32   66    2      34   63    3     10025       9 , 6         115   75   10      62   32    6      53   43    4     14608
2,0            66  125    9      32   62    6      34   63    3     10228       6 , 4         114   77    9      60   34    6      54   43    3     14338
9,6            64  130    6      35   62    3      29   68    3      9707       8 , 1         114   80    6      44   51    5      70   29    1     14262
8,4            64  130    6      32   64    4      32   66    2      9763       9 , 1         114   79    7      53   44    3      61   35    4     14349
7,9            64  131    5      43   54    3      21   77    2      9909       5 , 7         114   80    6      50   49    1      64   31    5     14351
5,1            64  129    7      30   66    4      34   63    3      9995       4 , 7         114   77    9      61   34    5      53   43    4     14674
4,7            64  131    5      42   53    5      22   78    0     10000       0 , 7         113   83    4      58   40    2      55   43    2     14180
4,8            63  133    4      42   57    1      21   76    3      9683       4 , 8         112   82    6      57   40    3      55   42    3     13963
9,1            63  130    7      33   66    1      30   64    6      9878       7 , 7         112   77   11      71   27    2      41   50    9     14428
9,3            62  132    6      42   56    2      20   76    4      9469       8 , 6         112   84    4      58   40    2      54   44    2     14322
8,8            62  130    8      36   60    4      26   70    4      9836       4 , 2         109   84    7      72   24    4      37   60    3     14018
3,9            60  137    3      41   56    3      19   81    0      9142       2 , 1         109   82    9      63   31    6      46   51    3     14102
0,2            60  133    7      39   59    2      21   74    5      9709       1 , 1         108   87    5      60   38    2      48   49    3     13825
6,2            59  136    5      29   66    5      30   70    0      9328       8 , 3         107   84    9      52   45    3      55   39    6     13867
0,9            59  136    5      37   59    4      22   77    1      9431       0 , 2         106   86    8      51   44    5      55   42    3     13622
9,8            58  138    4      38   60    2      20   78    2      9282       8 , 9         106   86    8      57   39    4      49   47    4     13745
4,9            55  141    4      29   69    2      26   72    2      8937       7 , 5         105   87    8      53   41    6      52   46    2     13635
8,2            55  134   11      28   62   10      27   72    1      9181       0 , 9         105   93    2      42   58    0      63   35    2     13455
0,3            55  137    8      35   59    6      20   78    2      9296       8 , 8         104   91    5      53   45    2      51   46    3     13451
7,0            54  141    5      26   71    3      28   70    2      8841       3 , 8         104   88    8      57   40    3      47   48    5     13791
9,9            54  138    8      30   67    3      24   71    5      9010       3 , 0         101   96    3      58   41    1      43   55    2     12982
8,6            54  142    4      30   69    1      24   73    3      8898       1 , 6         101   93    6      52   46    2      49   47    4     13231
4,0            53  141    6      30   68    2      23   73    4      8912       2 , 7          99   95    6      69   29    2      30   66    4     13145
5,2            52  139    9      33   63    4      19   76    5      9105       0 , 4          95   98    7      36   61    3      59   37    4     12714
6,1            51  142    7      23   72    5      28   70    2      8749       9 , 8          94  101    5      64   34    2      30   67    3     12384
5,8            51  140    9      33   63    4      18   77    5      8924       0 , 8          91  106    3      67   32    1      24   74    2     12200
0,7            50  145    5      22   76    2      28   69    3      8508       6 , 2          91  104    5      66   32    2      25   72    3     12437
1,8            49  147    4      25   72    3      24   75    1      8274       2 , 9          90   99   11      40   56    4      50   43    7     12471
1,7            47  148    5      33   63    4      14   85    1      8315       7 , 6          89  102    9      41   54    5      48   48    4     12267
2,6            41  153    6      16   83    1      25   70    5      7834       7 , 4          70  123    7      60   38    2      10   85    5     10480


Team A Total Wins: 7251
Team A Total Losses: 12110
Team B Total Wins: 12110
Team B Total Losses: 7251


Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,6            95   98    7      52   44    4      43   54    3     12569       2 , 4         162   36    2      73   26    1      89   10    1     18185
7,5            85  113    2      22   78    0      63   35    2     11373       6 , 4         159   36    5      72   26    2      87   10    3     18271
3,1            85  109    6      26   69    5      59   40    1     11615       4 , 2         158   38    4      71   26    3      87   12    1     18094
4,5            82  112    6      35   62    3      47   50    3     11630       3 , 7         155   42    3      65   32    3      90   10    0     17693
1,6            81  117    2      27   72    1      54   45    1     11553       1 , 5         154   41    5      72   24    4      82   17    1     17809
3,2            78  118    4      23   75    2      55   43    2     10881       5 , 9         152   45    3      64   34    2      88   11    1     17419
9,9            78  108   14      18   75    7      60   33    7     11342       8 , 2         152   44    4      65   31    4      87   13    0     17493
5,4            78  116    6      38   58    4      40   58    2     11214       6 , 1         152   44    4      66   32    2      86   12    2     17560
2,0            76  120    4      20   78    2      56   42    2     10775       2 , 9         151   42    7      68   28    4      83   14    3     17354
4,0            76  115    9      25   70    5      51   45    4     11053       8 , 5         151   44    5      63   34    3      88   10    2     17327
0,3            76  117    7      21   75    4      55   42    3     11114       9 , 7         150   45    5      68   29    3      82   16    2     17383
9,1            75  122    3      15   82    3      60   40    0     10719       0 , 9         149   45    6      60   36    4      89    9    2     17245
6,2            75  116    9      33   62    5      42   54    4     11141       5 , 7         149   47    4      58   40    2      91    7    2     17286
9,8            74  122    4      14   85    1      60   37    3     10345       4 , 6         147   51    2      61   37    2      86   14    0     16966
3,7            73  120    7      13   85    2      60   35    5     10770       3 , 6         147   47    6      67   30    3      80   17    3     17435
4,7            72  124    4       9   89    2      63   35    2     10448       5 , 0         146   50    4      59   39    2      87   11    2     16916
3,0            72  116   12      18   73    9      54   43    3     10949       0 , 2         146   48    6      62   36    2      84   12    4     17152
4,6            71  119   10      15   80    5      56   39    5     10661       3 , 3         145   49    6      56   42    2      89    7    4     16749
7,6            71  124    5      12   86    2      59   38    3     10684       2 , 1         145   50    5      62   37    1      83   13    4     16880
9,0            70  121    9      18   78    4      52   43    5     10464       6 , 5         145   48    7      61   35    4      84   13    3     17003
8,3            70  120   10      27   69    4      43   51    6     10547       7 , 4         145   50    5      57   40    3      88   10    2     17011
5,9            70  128    2      24   76    0      46   52    2     10349       3 , 0         144   50    6      59   39    2      85   11    4     16873
1,3            70  127    3      35   63    2      35   64    1     10399       0 , 8         143   54    3      61   37    2      82   17    1     16676
9,2            69  124    7      22   75    3      47   49    4     10484       8 , 4         143   51    6      61   36    3      82   15    3     16867
1,8            68  127    5      10   86    4      58   41    1     10080       0 , 1         143   50    7      59   37    4      84   13    3     16922
0,4            68  123    9      14   83    3      54   40    6     10333       9 , 0         143   54    3      59   40    1      84   14    2     16821
7,7            67  127    6      16   80    4      51   47    2      9947       5 , 4         143   54    3      64   35    1      79   19    2     16838
1,1            67  128    5      25   73    2      42   55    3     10001       3 , 4         143   52    5      59   38    3      84   14    2     16961
2,3            66  124   10      22   73    5      44   51    5     10270       4 , 1         142   52    6      55   40    5      87   12    1     16502
3,9            65  132    3       6   93    1      59   39    2      9758       9 , 6         142   53    5      54   43    3      88   10    2     16733
3,4            65  126    9      15   82    3      50   44    6     10058       6 , 6         142   50    8      64   31    5      78   19    3     16831
0,2            65  129    6       9   88    3      56   41    3     10155       7 , 9         141   58    1      50   49    1      91    9    0     16431
1,9            64  131    5      19   81    0      45   50    5      9748       0 , 7         141   57    2      59   40    1      82   17    1     16471
5,5            64  131    5      19   78    3      45   53    2      9886       9 , 2         141   55    4      60   39    1      81   16    3     16565
6,5            64  131    5      15   81    4      49   50    1     10026       6 , 9         141   51    8      57   36    7      84   15    1     16866
7,1            63  133    4      17   82    1      46   51    3      9721       7 , 6         140   56    4      54   46    0      86   10    4     16461
8,0            63  134    3      22   76    2      41   58    1      9691       2 , 7         140   56    4      56   41    3      84   15    1     16487
0,5            63  135    2      11   87    2      52   48    0      9680       4 , 7         140   51    9      62   33    5      78   18    4     16667
5,7            63  130    7      13   84    3      50   46    4      9854       9 , 5         140   55    5      56   42    2      84   13    3     16563
4,4            63  134    3       9   89    2      54   45    1      9753       4 , 0         140   54    6      61   35    4      79   19    2     16609
3,5            63  134    3       4   95    1      59   39    2      9787       6 , 8         140   57    3      54   43    3      86   14    0     16537
9,7            62  135    3      12   86    2      50   49    1      9623       0 , 6         139   54    7      57   38    5      82   16    2     16561
7,8            61  135    4      25   75    0      36   60    4      9514       1 , 1         138   61    1      48   51    1      90   10    0     16058
8,4            61  133    6       8   89    3      53   44    3      9583       0 , 5         138   54    8      57   40    3      81   14    5     16375
0,1            61  136    3       3   97    0      58   39    3      9541       5 , 6         137   57    6      52   46    2      85   11    4     16217
1,2            61  136    3      11   89    0      50   47    3      9556       5 , 8         137   58    5      50   46    4      87   12    1     16253
5,0            61  131    8      15   82    3      46   49    5      9739       7 , 2         137   58    5      59   40    1      78   18    4     16255
4,1            61  132    7      18   79    3      43   53    4      9806       2 , 3         137   55    8      55   40    5      82   15    3     16481
2,7            61  135    4      14   85    1      47   50    3      9730       7 , 7         137   53   10      52   41    7      85   12    3     16742
4,2            60  137    3      12   88    0      48   49    3      9245       1 , 2         136   62    2      50   50    0      86   12    2     16066
2,4            60  135    5       4   95    1      56   40    4      9347       6 , 7         136   58    6      50   48    2      86   10    4     16345
6,7            60  136    4      15   82    3      45   54    1      9390       4 , 3         135   60    5      51   45    4      84   15    1     16003
2,2            60  137    3       5   94    1      55   43    2      9416       3 , 9         135   62    3      55   44    1      80   18    2     16043
0,0            60  127   13       8   85    7      52   42    6      9816       0 , 3         134   62    4      48   50    2      86   12    2     15895
0,7            60  135    5       2   95    3      58   40    2      9661       9 , 1         133   63    4      52   47    1      81   16    3     15924
6,9            59  140    1      14   85    1      45   55    0      9093       8 , 6         132   64    4      50   49    1      82   15    3     15620
3,8            59  134    7      19   77    4      40   57    3      9574       6 , 3         132   62    6      45   51    4      87   11    2     15886
2,6            59  133    8       6   92    2      53   41    6      9640       3 , 5         132   64    4      51   48    1      81   16    3     15827
3,3            59  130   11      10   85    5      49   45    6      9756       2 , 5         131   65    4      40   58    2      91    7    2     15543
1,7            59  136    5       4   94    2      55   42    3      9613       1 , 7         131   62    7      53   45    2      78   17    5     16019
2,1            58  136    6      10   90    0      48   46    6      9245       2 , 6         130   63    7      49   45    6      81   18    1     15729
5,8            58  136    6      17   78    5      41   58    1      9460       2 , 2         130   61    9      46   48    6      84   13    3     15815
3,6            58  133    9       9   88    3      49   45    6      9626       9 , 4         130   62    8      48   49    3      82   13    5     15805
2,5            56  143    1       5   94    1      51   49    0      9116       2 , 8         130   63    7      42   54    4      88    9    3     15850
9,3            55  135   10       9   85    6      46   50    4      9184       8 , 7         130   65    5      48   50    2      82   15    3     15854
1,0            55  141    4       6   92    2      49   49    2      9184       7 , 1         129   63    8      45   51    4      84   12    4     15583
8,2            54  146    0      12   88    0      42   58    0      8652       0 , 4         129   65    6      44   53    3      85   12    3     15648
2,8            54  139    7      17   80    3      37   59    4      9060       8 , 8         129   60   11      47   47    6      82   13    5     15867
4,3            54  140    6      18   78    4      36   62    2      9077       8 , 3         128   69    3      52   47    1      76   22    2     15291
8,9            53  143    4      15   84    1      38   59    3      8797       3 , 2         127   68    5      42   56    2      85   12    3     15144
5,2            53  144    3      13   86    1      40   58    2      8918       1 , 3         126   63   11      52   44    4      74   19    7     15442
7,9            53  139    8      22   74    4      31   65    4      9147       2 , 0         126   68    6      42   54    4      84   14    2     15346
1,5            52  147    1       5   95    0      47   52    1      8622       7 , 5         126   69    5      46   51    3      80   18    2     15451
8,5            52  146    2      18   81    1      34   65    1      8733       8 , 0         125   69    6      46   51    3      79   18    3     15195
8,8            52  143    5       5   94    1      47   49    4      8930       1 , 9         125   71    4      39   58    3      86   13    1     15137
2,9            52  144    4      10   89    1      42   55    3      8900       8 , 1         125   71    4      42   57    1      83   14    3     15181
1,4            51  146    3       8   90    2      43   56    1      8591       9 , 9         125   70    5      43   54    3      82   16    2     15247
8,1            51  144    5       9   90    1      42   54    4      8720       1 , 8         125   63   12      46   48    6      79   15    6     15503
6,6            51  147    2       8   91    1      43   56    1      8836       7 , 8         125   68    7      36   58    6      89   10    1     15377
5,1            50  142    8      11   86    3      39   56    5      8733       4 , 9         124   72    4      35   62    3      89   10    1     14976
0,8            48  147    5       5   94    1      43   53    4      8531       5 , 1         124   72    4      41   57    2      83   15    2     15030
7,0            47  151    2      17   81    2      30   70    0      8086       0 , 0         124   68    8      47   48    5      77   20    3     15255
6,1            46  146    8       3   93    4      43   53    4      8205       1 , 4         124   69    7      40   58    2      84   11    5     15234
9,6            46  150    4       3   95    2      43   55    2      8206       1 , 6         122   73    5      38   59    3      84   14    2     14798
6,8            45  149    6      14   85    1      31   64    5      8178       6 , 2         121   69   10      33   58    9      88   11    1     14897
9,5            45  149    6       8   88    4      37   61    2      8294       4 , 8         121   71    8      41   55    4      80   16    4     15026
7,3            45  147    8       5   92    3      40   55    5      8497       4 , 4         120   75    5      41   55    4      79   20    1     14630
7,4            44  153    3       9   89    2      35   64    1      8044       9 , 8         120   74    6      38   59    3      82   15    3     14765
8,7            43  153    4       9   91    0      34   62    4      7945       5 , 2         120   77    3      36   63    1      84   14    2     14753
4,9            43  151    6      17   79    4      26   72    2      8052       5 , 3         119   79    2      37   61    2      82   18    0     14735
6,4            43  151    6      11   86    3      32   65    3      8126       8 , 9         118   78    4      42   56    2      76   22    2     14223
6,3            43  140   17      11   82    7      32   58   10      8614       4 , 5         118   78    4      39   59    2      79   19    2     14526
4,8            40  156    4       2   98    0      38   58    4      7751       3 , 8         118   79    3      37   61    2      81   18    1     14571
