
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,2            49  147    4       8   90    2      41   57    2      8525       9 , 3         133   65    2      44   55    1      89   10    1     15844
6,0            49  149    2       3   96    1      46   53    1      8525       7 , 6         133   60    7      45   52    3      88    8    4     16025
6,1            48  146    6      14   82    4      34   64    2      8429       0 , 7         133   62    5      48   49    3      85   13    2     15993
1,3            48  151    1       4   96    0      44   55    1      8282       2 , 1         131   68    1      45   54    1      86   14    0     15572
1,8            48  145    7      11   88    1      37   57    6      8748       8 , 8         131   66    3      38   60    2      93    6    1     15676
8,2            46  152    2       7   92    1      39   60    1      8035       4 , 2         131   64    5      44   53    3      87   11    2     15789
7,0            46  149    5       3   93    4      43   56    1      8257       9 , 9         130   66    4      40   58    2      90    8    2     15538
1,2            46  151    3      11   87    2      35   64    1      8194       4 , 3         130   69    1      45   55    0      85   14    1     15466
2,1            46  150    4      11   87    2      35   63    2      8351       4 , 1         130   59   11      40   53    7      90    6    4     15922
9,4            45  149    6      14   85    1      31   64    5      8081       8 , 0         130   63    7      44   52    4      86   11    3     15809
4,1            45  152    3      11   87    2      34   65    1      8044       0 , 1         129   66    5      41   55    4      88   11    1     15634
8,0            45  151    4       4   93    3      41   58    1      8246       2 , 3         128   65    7      39   57    4      89    8    3     15427
7,4            44  150    6       5   90    5      39   60    1      7951       8 , 1         128   70    2      37   63    0      91    7    2     15331
0,5            44  152    4       5   95    0      39   57    4      7917       7 , 1         128   71    1      38   62    0      90    9    1     15300
3,9            43  151    6       7   90    3      36   61    3      8255       5 , 0         128   70    2      42   58    0      86   12    2     15409
7,5            42  153    5       7   91    2      35   62    3      8080       0 , 2         128   70    2      45   54    1      83   16    1     15413
3,4            41  155    4       9   89    2      32   66    2      7685       5 , 2         128   69    3      46   52    2      82   17    1     15543
5,5            41  153    6       8   89    3      33   64    3      7905       3 , 2         127   69    4      44   54    2      83   15    2     15324
4,5            41  155    4      10   87    3      31   68    1      7953       2 , 2         127   68    5      48   50    2      79   18    3     15379
3,1            40  156    4       7   93    0      33   63    4      7659       4 , 4         125   71    4      37   61    2      88   10    2     15053
2,2            40  155    5       7   93    0      33   62    5      7899       3 , 3         125   67    8      42   54    4      83   13    4     15386
9,6            38  162    0       5   95    0      33   67    0      7364       5 , 1         122   76    2      31   67    2      91    9    0     14803
2,3            38  156    6       7   92    1      31   64    5      7618       8 , 9         122   70    8      37   58    5      85   12    3     15197
3,3            38  156    6       9   89    2      29   67    4      7686       1 , 4         116   81    3      41   57    2      75   24    1     14470


Team A Total Wins: 5637
Team A Total Losses: 13913
Team B Total Wins: 13913
Team B Total Losses: 5637


Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,8           124   72    4      70   27    3      54   45    1     15035       4 , 7         128   66    6      62   35    3      66   31    3     15404
9,1           119   77    4      64   35    1      55   42    3     14604       6 , 5         122   76    2      59   40    1      63   36    1     14991
0,9           117   76    7      58   38    4      59   38    3     14567       7 , 4         121   73    6      73   24    3      48   49    3     14784
9,8           116   77    7      52   44    4      64   33    3     14578       9 , 8         121   73    6      58   41    1      63   32    5     14850
1,5           111   85    4      61   38    1      50   47    3     13747       3 , 9         119   79    2      63   35    2      56   44    0     14636
1,7           111   82    7      59   38    3      52   44    4     13964       5 , 8         119   77    4      54   45    1      65   32    3     14746
6,2           111   86    3      64   35    1      47   51    2     13917       2 , 7         118   76    6      63   33    4      55   43    2     14497
0,7           108   85    7      43   55    2      65   30    5     13762       7 , 0         118   75    7      52   43    5      66   32    2     14547
2,5           108   88    4      47   50    3      61   38    1     13702       3 , 8         118   78    4      57   42    1      61   36    3     14569
5,1           107   87    6      49   50    1      58   37    5     13563       6 , 3         118   79    3      65   35    0      53   44    3     14603
8,6           105   92    3      52   46    2      53   46    1     13271       4 , 8         118   74    8      58   37    5      60   37    3     14837
1,0           105   92    3      47   51    2      58   41    1     13328       4 , 9         118   77    5      54   44    2      64   33    3     14766
3,6           105   89    6      56   39    5      49   50    1     13481       8 , 3         117   75    8      56   41    3      61   34    5     14643
6,5           104   92    4      38   60    2      66   32    2     13297       6 , 9         117   80    3      56   42    2      61   38    1     14506
7,2           104   91    5      55   45    0      49   46    5     13460       0 , 4         117   77    6      67   29    4      50   48    2     14606
8,9           104   92    4      47   52    1      57   40    3     13444       1 , 3         114   82    4      61   36    3      53   46    1     14126
4,9           104   92    4      53   45    2      51   47    2     13532       9 , 4         113   86    1      67   33    0      46   53    1     13816
5,2           102   90    8      62   32    6      40   58    2     13206       5 , 4         113   82    5      66   31    3      47   51    2     14100
7,3           102   94    4      58   40    2      44   54    2     13121       0 , 8         113   81    6      61   35    4      52   46    2     14216
1,9           102   94    4      52   47    1      50   47    3     13124       2 , 0         112   84    4      54   43    3      58   41    1     14053
4,3           102   93    5      52   48    0      50   45    5     13321       9 , 6         112   80    8      60   35    5      52   45    3     14313
5,8           101   96    3      41   56    3      60   40    0     12965       0 , 9         111   84    5      57   40    3      54   44    2     13968
8,4           101   95    4      45   52    3      56   43    1     13111       8 , 7         111   81    8      56   39    5      55   42    3     14068
5,4           101   95    4      55   44    1      46   51    3     13113       8 , 5         110   87    3      56   44    0      54   43    3     13704
5,3           101   95    4      52   46    2      49   49    2     13134       3 , 6         109   82    9      56   39    5      53   43    4     13856
7,6           100   93    7      54   43    3      46   50    4     12979       0 , 7         109   85    6      48   49    3      61   36    3     13839
8,3           100   91    9      52   42    6      48   49    3     13096       3 , 7         109   86    5      56   43    1      53   43    4     13820
1,3           100   94    6      56   39    5      44   55    1     13140       4 , 3         109   90    1      45   55    0      64   35    1     13768
7,7            99  100    1      46   53    1      53   47    0     12544       2 , 5         108   82   10      54   40    6      54   42    4     13985
9,5            99   99    2      53   47    0      46   52    2     12668       9 , 7         107   84    9      52   44    4      55   40    5     13803
6,6            99   96    5      47   49    4      52   47    1     12975       9 , 2         107   91    2      53   47    0      54   44    2     13641
6,4            98   93    9      46   51    3      52   42    6     12827       2 , 8         107   87    6      65   31    4      42   56    2     13781
8,7            98   99    3      42   57    1      56   42    2     12662       7 , 8         106   86    8      56   39    5      50   47    3     13631
8,8            98   99    3      43   55    2      55   44    1     12772       7 , 3         106   91    3      50   49    1      56   42    2     13529
6,3            98   96    6      46   51    3      52   45    3     12927       1 , 5         105   91    4      55   42    3      50   49    1     13410
0,2            98   95    7      47   49    4      51   46    3     12992       3 , 0         105   91    4      52   44    4      53   47    0     13423
6,7            98   96    6      50   48    2      48   48    4     12968       4 , 5         105   89    6      59   38    3      46   51    3     13509
9,9            98   93    9      45   49    6      53   44    3     13099       9 , 0         104   95    1      60   39    1      44   56    0     13098
0,4            96  100    4      47   52    1      49   48    3     12510       1 , 7         104   92    4      59   39    2      45   53    2     13318
1,4            96   98    6      54   42    4      42   56    2     12626       6 , 6         104   91    5      45   52    3      59   39    2     13355
3,7            96   96    8      42   53    5      54   43    3     12774       6 , 0         104   88    8      49   45    6      55   43    2     13460
9,3            96  102    2      50   50    0      46   52    2     12650       7 , 2         104   87    9      53   45    2      51   42    7     13640
8,5            95  101    4      42   57    1      53   44    3     12429       8 , 4         103   92    5      55   44    1      48   48    4     13202
5,9            95  101    4      44   53    3      51   48    1     12519       1 , 4         103   95    2      41   57    2      62   38    0     13119
0,1            94  100    6      41   56    3      53   44    3     12414       2 , 9         103   91    6      53   44    3      50   47    3     13272
0,6            94  103    3      53   47    0      41   56    3     12380       7 , 7         103   92    5      52   46    2      51   46    3     13487
8,2            94  102    4      55   42    3      39   60    1     12424       4 , 6         102   91    7      51   46    3      51   45    4     13210
3,5            94  100    6      52   45    3      42   55    3     12514       6 , 8         102   94    4      48   52    0      54   42    4     13119
5,6            94  103    3      47   50    3      47   53    0     12513       9 , 3         102   92    6      44   55    1      58   37    5     13211
3,2            93  106    1      54   46    0      39   60    1     12269       8 , 6         102   94    4      53   45    2      49   49    2     13260
4,4            93  101    6      50   49    1      43   52    5     12437       1 , 0         102   92    6      46   49    5      56   43    1     13348
0,5            93  101    6      54   44    2      39   57    4     12501       2 , 4         101   93    6      47   50    3      54   43    3     13100
2,6            93   97   10      47   46    7      46   51    3     12655       5 , 9         100   96    4      56   41    3      44   55    1     12924
2,1            93  105    2      58   42    0      35   63    2     12407       9 , 9         100   97    3      40   58    2      60   39    1     12949
7,1            93  101    6      42   55    3      51   46    3     12584       3 , 1         100   91    9      61   38    1      39   53    8     13157
9,7            92   99    9      38   56    6      54   43    3     12394       3 , 4         100   89   11      58   36    6      42   53    5     13292
5,7            92  106    2      46   52    2      46   54    0     12175       0 , 6          99   97    4      50   48    2      49   49    2     12742
1,2            92  103    5      57   39    4      35   64    1     12291       8 , 2          99   98    3      53   46    1      46   52    2     12832
2,9            92  102    6      43   55    2      49   47    4     12342       5 , 3          99   96    5      52   47    1      47   49    4     12950
2,8            91  100    9      38   57    5      53   43    4     12352       5 , 5          99   86   15      54   38    8      45   48    7     13444
9,0            91  101    8      31   63    6      60   38    2     12342       0 , 5          98   99    3      44   54    2      54   45    1     12679
7,9            90  106    4      40   58    2      50   48    2     11927       6 , 2          98   98    4      46   54    0      52   44    4     12771
2,2            90  102    8      57   40    3      33   62    5     12415       6 , 4          98   95    7      48   48    4      50   47    3     12937
2,0            89  105    6      55   43    2      34   62    4     12050       7 , 9          98   96    6      51   46    3      47   50    3     12923
2,4            88  109    3      38   59    3      50   50    0     11898       6 , 1          98   96    6      53   45    2      45   51    4     12934
7,4            87  110    3      48   50    2      39   60    1     11785       3 , 5          97   98    5      51   46    3      46   52    2     12792
2,7            87  105    8      43   53    4      44   52    4     12062       2 , 2          96  100    4      48   50    2      48   50    2     12595
6,9            86  113    1      44   56    0      42   57    1     11535       0 , 0          95  101    4      59   40    1      36   61    3     12492
4,6            86  109    5      47   52    1      39   57    4     11819       4 , 0          95  103    2      53   47    0      42   56    2     12432
9,4            86  107    7      55   43    2      31   64    5     11936       9 , 5          95   99    6      52   45    3      43   54    3     12723
3,1            86  105    9      53   42    5      33   63    4     12020       1 , 9          95   99    6      58   39    3      37   60    3     12727
4,0            85  107    8      44   52    4      41   55    4     11758       6 , 7          95  100    5      49   49    2      46   51    3     12699
8,0            85  112    3      44   54    2      41   58    1     11649       1 , 1          94  103    3      49   48    3      45   55    0     12043
5,0            85  110    5      43   54    3      42   56    2     11721       0 , 3          94  100    6      58   38    4      36   62    2     12573
7,5            85  111    4      50   49    1      35   62    3     11709       8 , 1          94  104    2      37   63    0      57   41    2     12453
3,8            84  112    4      43   54    3      41   58    1     11461       3 , 3          93  101    6      42   54    4      51   47    2     12511
1,6            84  107    9      42   55    3      42   52    6     11722       8 , 9          93   99    8      37   58    5      56   41    3     12740
2,3            84  108    8      53   44    3      31   64    5     11734       2 , 3          92  102    6      39   57    4      53   45    2     12178
3,0            83  109    8      40   55    5      43   54    3     11554       0 , 2          91  104    5      45   54    1      46   50    4     12099
7,0            83  113    4      40   57    3      43   56    1     11436       0 , 1          91  104    5      41   55    4      50   49    1     12286
4,2            83  111    6      42   54    4      41   57    2     11682       5 , 0          91  106    3      42   58    0      49   48    3     12283
9,6            82  117    1      49   50    1      33   67    0     11306       3 , 2          90  105    5      44   54    2      46   51    3     12075
4,8            82  110    8      35   61    4      47   49    4     11647       2 , 6          90  103    7      47   52    1      43   51    6     12159
8,1            81  113    6      33   64    3      48   49    3     11368       5 , 7          90  108    2      43   57    0      47   51    2     11999
6,0            81  116    3      35   63    2      46   53    1     11274       5 , 6          90  106    4      51   46    3      39   60    1     12370
6,8            81  115    4      32   65    3      49   50    1     11373       7 , 6          89  108    3      45   52    3      44   56    0     11914
7,8            81  114    5      44   54    2      37   60    3     11447       2 , 1          89  107    4      45   54    1      44   53    3     12025
0,0            81  115    4      36   63    1      45   52    3     11422       1 , 8          88  109    3      53   45    2      35   64    1     11778
4,5            81  115    4      50   47    3      31   68    1     11513       7 , 1          88  110    2      38   62    0      50   48    2     11782
3,4            80  116    4      48   50    2      32   66    2     11199       1 , 6          88  107    5      52   44    4      36   63    1     11940
3,9            80  112    8      44   51    5      36   61    3     11468       8 , 0          88  102   10      44   52    4      44   50    6     12127
9,2            79  110   11      34   60    6      45   50    5     11561       9 , 1          87  111    2      42   57    1      45   54    1     11694
1,8            79  112    9      42   55    3      37   57    6     11500       1 , 2          87  105    8      43   55    2      44   50    6     12032
4,7            78  116    6      37   59    4      41   57    2     11095       4 , 2          87  105    8      44   53    3      43   52    5     12085
6,1            77  119    4      43   55    2      34   64    2     10888       5 , 2          85  108    7      46   52    2      39   56    5     11770
1,1            77  120    3      36   61    3      41   59    0     11051       7 , 5          84  112    4      49   49    2      35   63    2     11456
5,5            75  119    6      42   55    3      33   64    3     10902       4 , 4          84  112    4      37   61    2      47   51    2     11482
0,3            73  122    5      37   59    4      36   63    1     10682       8 , 8          83  111    6      38   60    2      45   51    4     11491
4,1            72  126    2      38   61    1      34   65    1     10434       4 , 1          82  108   10      40   53    7      42   55    3     11763
3,3            65  125   10      36   58    6      29   67    4     10193       5 , 1          73  121    6      31   67    2      42   54    4     10659


Team A Total Wins: 9311
Team A Total Losses: 10162
Team B Total Wins: 10162
Team B Total Losses: 9311


Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,8            75  121    4      18   80    2      57   41    2     10672       1 , 3         159   39    2      72   26    2      87   13    0     18035
0,1            74  121    5      19   77    4      55   44    1     10859       9 , 8         153   45    2      60   38    2      93    7    0     17477
1,1            73  123    4      17   81    2      56   42    2     10610       4 , 4         153   41    6      63   35    2      90    6    4     17681
9,3            72  126    2      14   85    1      58   41    1     10348       4 , 9         152   46    2      63   36    1      89   10    1     17341
8,5            71  118   11      27   69    4      44   49    7     10685       9 , 4         152   45    3      64   35    1      88   10    2     17384
3,3            71  123    6      18   79    3      53   44    3     10628       6 , 1         150   45    5      66   33    1      84   12    4     17311
7,8            70  125    5      18   77    5      52   48    0     10335       7 , 6         149   44    7      62   34    4      87   10    3     17218
3,2            70  128    2      20   79    1      50   49    1     10340       0 , 5         149   48    3      58   42    0      91    6    3     17242
4,3            69  128    3      16   82    2      53   46    1     10133       0 , 7         149   46    5      62   35    3      87   11    2     17506
4,4            69  124    7      18   80    2      51   44    5     10296       2 , 4         148   48    4      56   42    2      92    6    2     17233
9,9            69  129    2      10   90    0      59   39    2     10169       9 , 9         147   47    6      59   40    1      88    7    5     17200
6,1            68  128    4      24   73    3      44   55    1     10125       7 , 5         145   53    2      54   44    2      91    9    0     16730
5,2            68  130    2      10   89    1      58   41    1     10127       5 , 7         145   50    5      57   41    2      88    9    3     16864
6,8            67  126    7      11   86    3      56   40    4     10081       6 , 6         145   49    6      58   38    4      87   11    2     16964
8,6            67  132    1      17   83    0      50   49    1      9926       5 , 6         145   48    7      57   38    5      88   10    2     17040
2,0            67  131    2      12   87    1      55   44    1     10123       0 , 2         144   52    4      61   38    1      83   14    3     16717
1,4            66  130    4      13   85    2      53   45    2      9915       6 , 9         144   53    3      59   39    2      85   14    1     16728
4,2            66  130    4       9   90    1      57   40    3     10037       6 , 0         143   56    1      53   47    0      90    9    1     16596
2,1            66  127    7      15   84    1      51   43    6     10199       3 , 6         143   51    6      52   43    5      91    8    1     16766
5,8            66  126    8      19   78    3      47   48    5     10283       0 , 4         143   55    2      58   40    2      85   15    0     16640
4,8            65  127    8      13   82    5      52   45    3      9883       5 , 3         143   53    4      57   42    1      86   11    3     16711
7,7            65  131    4      11   87    2      54   44    2      9867       2 , 5         143   52    5      52   44    4      91    8    1     16807
1,2            65  131    4      16   81    3      49   50    1      9920       4 , 0         143   50    7      59   38    3      84   12    4     16891
0,4            65  131    4      12   87    1      53   44    3      9981       7 , 7         143   52    5      55   40    5      88   12    0     16941
9,0            64  134    2      15   84    1      49   50    1      9496       6 , 8         142   55    3      56   43    1      86   12    2     16467
0,2            64  132    4      12   86    2      52   46    2      9713       1 , 0         142   55    3      50   47    3      92    8    0     16509
5,9            64  134    2      12   87    1      52   47    1      9746       9 , 1         142   56    2      49   49    2      93    7    0     16557
4,0            64  132    4      11   87    2      53   45    2      9833       8 , 4         142   54    4      57   40    3      85   14    1     16687
8,4            64  131    5      11   86    3      53   45    2      9874       6 , 7         142   51    7      58   36    6      84   15    1     16878
6,5            63  135    2       9   90    1      54   45    1      9654       6 , 4         141   54    5      51   45    4      90    9    1     16512
2,9            63  132    5      12   84    4      51   48    1      9884       9 , 2         141   54    5      51   45    4      90    9    1     16579
1,6            63  131    6      11   88    1      52   43    5      9974       6 , 5         141   54    5      52   45    3      89    9    2     16598
7,2            62  134    4      10   88    2      52   46    2      9466       7 , 9         141   51    8      60   35    5      81   16    3     16748
1,5            62  137    1      10   90    0      52   47    1      9476       5 , 1         141   56    3      56   41    3      85   15    0     16659
0,9            62  132    6       9   90    1      53   42    5      9786       9 , 0         140   57    3      50   47    3      90   10    0     16205
0,0            61  135    4      14   85    1      47   50    3      9524       4 , 3         140   56    4      52   46    2      88   10    2     16455
5,7            61  136    3       8   90    2      53   46    1      9506       4 , 8         140   55    5      52   44    4      88   11    1     16521
2,5            61  130    9       7   88    5      54   42    4      9751       2 , 6         140   51    9      50   46    4      90    5    5     16710
9,5            61  133    6       9   90    1      52   43    5      9668       2 , 1         139   57    4      57   40    3      82   17    1     16430
2,7            61  134    5      10   90    0      51   44    5      9654       9 , 6         139   52    9      54   42    4      85   10    5     16628
4,6            60  138    2      15   85    0      45   53    2      9306       4 , 5         138   56    6      50   44    6      88   12    0     16183
1,0            60  136    4      12   88    0      48   48    4      9436       8 , 5         138   57    5      49   48    3      89    9    2     16229
2,8            60  133    7      10   88    2      50   45    5      9538       3 , 0         138   57    5      51   46    3      87   11    2     16325
8,2            60  136    4      11   88    1      49   48    3      9478       4 , 6         138   59    3      53   45    2      85   14    1     16408
6,0            60  135    5       7   89    4      53   46    1      9550       7 , 8         137   62    1      49   50    1      88   12    0     15974
7,6            60  137    3       5   92    3      55   45    0      9490       8 , 3         137   61    2      52   47    1      85   14    1     16089
4,7            60  133    7      12   85    3      48   48    4      9639       0 , 0         137   57    6      51   45    4      86   12    2     16286
9,7            60  136    4       9   90    1      51   46    3      9561       1 , 7         137   57    6      46   51    3      91    6    3     16307
5,4            59  135    6      12   86    2      47   49    4      9373       1 , 5         137   56    7      48   48    4      89    8    3     16375
4,5            59  134    7      20   76    4      39   58    3      9502       1 , 2         136   58    6      52   47    1      84   11    5     16078
3,1            59  140    1      12   87    1      47   53    0      9325       3 , 3         136   59    5      46   51    3      90    8    2     16118
0,3            59  138    3      21   77    2      38   61    1      9399       8 , 7         136   57    7      54   42    4      82   15    3     16199
2,3            59  137    4      11   85    4      48   52    0      9433       0 , 9         136   61    3      50   48    2      86   13    1     16112
6,9            59  138    3      13   86    1      46   52    2      9413       3 , 2         136   57    7      51   43    6      85   14    1     16319
7,0            59  134    7       7   90    3      52   44    4      9559       8 , 8         136   60    4      56   43    1      80   17    3     16277
3,9            59  138    3       7   91    2      52   47    1      9476       8 , 0         135   63    2      51   49    0      84   14    2     15860
0,6            58  137    5       6   92    2      52   45    3      9274       8 , 2         135   61    4      47   50    3      88   11    1     16034
6,3            58  136    6      13   84    3      45   52    3      9428       9 , 3         135   55   10      53   44    3      82   11    7     16253
6,7            57  140    3       7   91    2      50   49    1      9077       3 , 1         135   60    5      51   46    3      84   14    2     16123
6,4            57  135    8      10   87    3      47   48    5      9325       0 , 8         135   61    4      49   49    2      86   12    2     16128
8,7            57  139    4      12   86    2      45   53    2      9244       2 , 2         135   55   10      50   46    4      85    9    6     16327
3,0            57  135    8      16   81    3      41   54    5      9372       5 , 8         135   59    6      50   46    4      85   13    2     16214
5,5            57  137    6       9   90    1      48   47    5      9325       1 , 6         135   59    6      50   48    2      85   11    4     16253
5,6            56  137    7      13   84    3      43   53    4      9062       2 , 8         134   65    1      42   57    1      92    8    0     15721
8,1            56  137    7      14   81    5      42   56    2      9199       8 , 1         134   57    9      51   45    4      83   12    5     16099
6,6            56  140    4      10   87    3      46   53    1      9146       0 , 6         133   63    4      43   54    3      90    9    1     15809
3,4            56  141    3      13   86    1      43   55    2      9163       6 , 3         133   61    6      52   44    4      81   17    2     15917
9,2            55  138    7       5   94    1      50   44    6      9137       0 , 1         133   64    3      54   44    2      79   20    1     15823
8,9            55  144    1       9   91    0      46   53    1      8952       1 , 1         133   64    3      48   51    1      85   13    2     15830
8,3            55  140    5      14   83    3      41   57    2      9141       2 , 0         133   64    3      45   54    1      88   10    2     15835
9,8            54  139    7      12   86    2      42   53    5      8979       5 , 5         133   66    1      52   48    0      81   18    1     15808
8,8            54  143    3      13   86    1      41   57    2      8898       7 , 3         133   61    6      51   47    2      82   14    4     16125
3,8            54  143    3       9   90    1      45   53    2      8943       6 , 2         132   62    6      44   54    2      88    8    4     15794
3,5            54  139    7      13   85    2      41   54    5      9219       3 , 5         132   60    8      52   45    3      80   15    5     15963
7,9            53  142    5      11   88    1      42   54    4      8915       7 , 1         131   64    5      44   53    3      87   11    2     15593
2,2            52  143    5       6   93    1      46   50    4      8740       7 , 4         131   66    3      46   52    2      85   14    1     15679
2,6            52  138   10      10   86    4      42   52    6      8965       5 , 4         131   62    7      47   48    5      84   14    2     15860
9,4            51  143    6       9   88    3      42   55    3      8595       2 , 9         130   63    7      45   50    5      85   13    2     15679
4,1            51  144    5       6   92    2      45   52    3      8639       3 , 7         130   62    8      41   52    7      89   10    1     15809
1,7            51  144    5      12   86    2      39   58    3      8696       7 , 2         129   68    3      41   58    1      88   10    2     15403
0,7            51  143    6       5   91    4      46   52    2      8758       3 , 8         129   66    5      46   51    3      83   15    2     15518
3,7            51  140    9       6   93    1      45   47    8      8875       1 , 4         129   67    4      41   56    3      88   11    1     15493
2,4            51  143    6      11   85    4      40   58    2      8923       9 , 7         129   64    7      44   54    2      85   10    5     15609
9,6            50  143    7      15   82    3      35   61    4      8675       1 , 8         129   62    9      43   52    5      86   10    4     15859
1,8            50  147    3      12   87    1      38   60    2      8641       5 , 9         128   65    7      43   51    6      85   14    1     15780
8,0            50  146    4      12   87    1      38   59    3      8877       9 , 5         127   72    1      45   55    0      82   17    1     15197
5,1            49  146    5      14   83    3      35   63    2      8452       2 , 7         127   67    6      49   50    1      78   17    5     15463
7,5            49  144    7      10   87    3      39   57    4      8620       8 , 6         127   67    6      38   58    4      89    9    2     15485
5,3            49  143    8       6   89    5      43   54    3      8795       8 , 9         127   67    6      38   58    4      89    9    2     15494
0,5            48  147    5       3   95    2      45   52    3      8289       2 , 3         126   73    1      42   57    1      84   16    0     15056
7,3            48  147    5      12   87    1      36   60    4      8622       0 , 3         126   70    4      41   57    2      85   13    2     15209
7,1            47  147    6      10   88    2      37   59    4      8419       5 , 2         124   75    1      39   60    1      85   15    0     15069
1,3            47  149    4       5   92    3      42   57    1      8435       3 , 4         124   70    6      39   58    3      85   12    3     15306
3,6            46  153    1       6   93    1      40   60    0      8204       7 , 0         123   70    7      38   57    5      85   13    2     14998
4,9            46  150    4       6   94    0      40   56    4      8323       3 , 9         122   70    8      34   61    5      88    9    3     15156
6,2            45  150    5       5   93    2      40   57    3      8300       4 , 2         121   73    6      36   61    3      85   12    3     15037
1,9            45  150    5      12   86    2      33   64    3      8345       5 , 0         120   72    8      34   63    3      86    9    5     14840
5,0            43  150    7       8   89    3      35   61    4      8134       4 , 1         120   71    9      36   58    6      84   13    3     14906
7,4            40  154    6       9   89    2      31   65    4      7850       1 , 9         119   78    3      37   63    0      82   15    3     14814
9,1            40  153    7       7   88    5      33   65    2      7979       4 , 7         117   83    0      31   69    0      86   14    0     14350


Team A Total Wins: 5857
Team A Total Losses: 13655
Team B Total Wins: 13655
Team B Total Losses: 5857


Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,2           120   74    6      68   28    4      52   46    2     14788       6 , 9         122   76    2      59   39    2      63   37    0     14732
2,5           119   75    6      65   33    2      54   42    4     14622       2 , 4         122   70    8      56   42    2      66   28    6     15177
0,9           117   76    7      64   34    2      53   42    5     14642       7 , 3         121   77    2      51   47    2      70   30    0     14739
4,3           114   81    5      61   35    4      53   46    1     14153       1 , 3         120   74    6      72   26    2      48   48    4     14772
9,3           114   82    4      56   41    3      58   41    1     14143       0 , 2         118   77    5      61   38    1      57   39    4     14430
7,0           114   80    6      62   36    2      52   44    4     14314       7 , 7         118   75    7      55   40    5      63   35    2     14813
0,5           113   82    5      68   30    2      45   52    3     14064       6 , 1         116   82    2      66   33    1      50   49    1     14197
1,5           112   81    7      60   34    6      52   47    1     14311       3 , 0         115   78    7      51   46    3      64   32    4     14499
0,2           110   86    4      58   40    2      52   46    2     13770       0 , 4         113   79    8      58   40    2      55   39    6     14116
9,9           110   87    3      51   48    1      59   39    2     13759       0 , 1         113   84    3      54   44    2      59   40    1     14007
1,6           110   83    7      58   40    2      52   43    5     13915       4 , 5         112   81    7      50   44    6      62   37    1     14070
0,4           110   85    5      57   41    2      53   44    3     13893       6 , 5         112   83    5      52   45    3      60   38    2     14092
2,0           109   87    4      54   43    3      55   44    1     13899       9 , 4         110   88    2      64   35    1      46   53    1     13668
5,2           108   87    5      50   46    4      58   41    1     13665       7 , 6         110   85    5      62   34    4      48   51    1     13811
1,1           108   89    3      52   47    1      56   42    2     13660       0 , 7         110   84    6      62   35    3      48   49    3     13931
8,9           108   86    6      62   33    5      46   53    1     13798       8 , 3         110   85    5      52   47    1      58   38    4     13935
8,2           108   88    4      59   40    1      49   48    3     13775       6 , 4         109   85    6      51   45    4      58   40    2     13968
0,1           108   90    2      53   46    1      55   44    1     13720       8 , 7         108   86    6      54   42    4      54   44    2     13651
3,1           108   86    6      61   33    6      47   53    0     13851       6 , 0         108   89    3      53   47    0      55   42    3     13713
3,2           108   87    5      58   38    4      50   49    1     13819       1 , 6         107   87    6      50   48    2      57   39    4     13645
9,2           108   84    8      58   40    2      50   44    6     13950       7 , 9         107   85    8      60   35    5      47   50    3     13749
0,6           107   90    3      55   45    0      52   45    3     13589       6 , 3         106   87    7      52   44    4      54   43    3     13537
3,4           107   86    7      64   31    5      43   55    2     13788       6 , 7         106   87    7      58   36    6      48   51    1     13618
4,6           106   89    5      61   36    3      45   53    2     13500       4 , 0         106   84   10      59   38    3      47   46    7     13756
3,6           106   92    2      66   32    2      40   60    0     13446       8 , 5         105   92    3      49   48    3      56   44    0     13342
3,3           106   87    7      53   43    4      53   44    3     13678       5 , 5         105   92    3      52   48    0      53   44    3     13373
0,8           106   88    6      49   47    4      57   41    2     13754       0 , 5         105   91    4      58   42    0      47   49    4     13436
2,8           105   87    8      55   42    3      50   45    5     13501       5 , 8         105   84   11      50   46    4      55   38    7     13712
7,8           105   92    3      53   44    3      52   48    0     13355       3 , 1         105   91    4      51   46    3      54   45    1     13518
1,7           105   90    5      66   32    2      39   58    3     13485       3 , 6         104   88    8      52   43    5      52   45    3     13592
0,0           104   92    4      57   42    1      47   50    3     13237       5 , 3         103   91    6      57   42    1      46   49    5     13156
9,5           104   87    9      52   44    4      52   43    5     13437       2 , 0         103   93    4      45   54    1      58   39    3     13150
4,4           104   85   11      53   41    6      51   44    5     13569       4 , 8         103   90    7      52   44    4      51   46    3     13421
