
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,6            82  111    7      19   78    3      63   33    4     11306       9 , 3         141   54    5      50   47    3      91    7    2     16613
5,5            82  112    6      21   73    6      61   39    0     11593       0 , 4         141   56    3      50   48    2      91    8    1     16677
5,4            82  117    1       4   96    0      78   21    1     11457       8 , 1         141   54    5      52   47    1      89    7    4     16794
3,4            80  118    2       2   97    1      78   21    1     10810       3 , 0         141   56    3      49   48    3      92    8    0     16766
9,9            80  115    5      11   85    4      69   30    1     10930       5 , 3         141   53    6      50   45    5      91    8    1     16880
4,2            80  116    4       3   97    0      77   19    4     11076       5 , 2         140   59    1      51   49    0      89   10    1     16470
7,3            79  114    7      14   83    3      65   31    4     11081       9 , 1         140   50   10      52   42    6      88    8    4     16886
4,3            78  118    4      12   85    3      66   33    1     10947       2 , 8         140   57    3      55   43    2      85   14    1     16679
6,5            77  118    5      14   83    3      63   35    2     10841       1 , 2         139   58    3      53   45    2      86   13    1     16492
0,9            77  122    1      12   87    1      65   35    0     10747       2 , 2         139   57    4      56   41    3      83   16    1     16571
6,2            76  123    1      16   84    0      60   39    1     10511       3 , 3         139   54    7      59   38    3      80   16    4     16686
3,1            76  121    3      12   87    1      64   34    2     10722       6 , 4         139   58    3      52   45    3      87   13    0     16579
0,1            75  120    5       6   91    3      69   29    2     10733       9 , 9         139   59    2      48   50    2      91    9    0     16652
4,9            73  124    3       5   92    3      68   32    0     10189       8 , 5         138   58    4      49   48    3      89   10    1     16342
9,1            73  119    8      15   84    1      58   35    7     10446       4 , 2         138   57    5      48   50    2      90    7    3     16431
7,6            73  123    4      26   71    3      47   52    1     10584       5 , 6         138   60    2      50   49    1      88   11    1     16378
6,7            72  124    4      10   89    1      62   35    3     10368       9 , 7         138   62    0      49   51    0      89   11    0     16347
1,1            72  123    5      28   69    3      44   54    2     10411       6 , 3         138   59    3      48   50    2      90    9    1     16508
4,1            71  126    3       6   94    0      65   32    3     10086       8 , 6         138   59    3      51   47    2      87   12    1     16529
1,6            71  121    8      37   60    3      34   61    5     10541       3 , 1         138   58    4      48   49    3      90    9    1     16605
4,4            70  124    6       9   91    0      61   33    6     10190       0 , 5         137   56    7      50   44    6      87   12    1     16391
8,5            70  125    5       7   91    2      63   34    3     10168       1 , 4         137   56    7      50   48    2      87    8    5     16424
6,4            69  128    3       7   92    1      62   36    2      9879       1 , 1         137   57    6      54   43    3      83   14    3     16426
1,2            68  130    2       7   92    1      61   38    1      9814       6 , 7         137   60    3      49   49    2      88   11    1     16402
2,8            68  125    7      16   80    4      52   45    3     10052       6 , 2         137   59    4      46   53    1      91    6    3     16452
7,8            68  126    6      24   73    3      44   53    3     10102       1 , 5         135   64    1      52   48    0      83   16    1     15949
4,7            65  135    0       4   96    0      61   39    0      9286       2 , 4         135   62    3      52   46    2      83   16    1     16103
0,0            64  132    4      24   75    1      40   57    3      9459       0 , 3         135   62    3      44   53    3      91    9    0     16107
2,6            63  132    5       6   93    1      57   39    4      9589       7 , 5         135   63    2      47   52    1      88   11    1     16137
2,2            62  125   13      20   70   10      42   55    3     10008       2 , 6         135   60    5      46   51    3      89    9    2     16257
8,2            62  132    6      34   62    4      28   70    2      9861       1 , 0         135   60    5      49   47    4      86   13    1     16292
4,0            61  133    6      12   86    2      49   47    4      9542       3 , 6         135   58    7      49   47    4      86   11    3     16388
3,0            60  135    5      22   77    1      38   58    4      9562       5 , 4         135   62    3      48   50    2      87   12    1     16344
8,7            59  140    1       5   94    1      54   46    0      8965       8 , 8         135   63    2      50   49    1      85   14    1     16348
2,7            58  132   10      16   79    5      42   53    5      9138       0 , 9         135   56    9      51   45    4      84   11    5     16590
5,3            58  138    4      12   86    2      46   52    2      9022       7 , 9         134   61    5      49   49    2      85   12    3     16057
3,2            58  133    9       6   93    1      52   40    8      9268       9 , 4         134   64    2      47   53    0      87   11    2     15989
5,9            58  137    5      11   86    3      47   51    2      9141       7 , 0         133   63    4      48   51    1      85   12    3     15934
6,3            57  141    2      13   86    1      44   55    1      8975       9 , 2         133   62    5      45   53    2      88    9    3     16004
0,2            57  141    2       3   96    1      54   45    1      9089       2 , 3         133   58    9      50   46    4      83   12    5     16181
3,3            57  141    2      11   89    0      46   52    2      9089       8 , 4         133   61    6      44   54    2      89    7    4     16116
2,1            56  138    6      11   89    0      45   49    6      8897       6 , 0         133   61    6      49   49    2      84   12    4     16187
7,1            56  140    4       7   91    2      49   49    2      8915       6 , 8         133   66    1      49   50    1      84   16    0     16053
1,9            55  136    9       6   90    4      49   46    5      8811       0 , 6         133   58    9      49   46    5      84   12    4     16401
0,4            55  141    4       4   96    0      51   45    4      8695       8 , 7         132   65    3      46   52    2      86   13    1     15871
0,3            55  141    4       5   95    0      50   46    4      8709       2 , 0         132   63    5      45   52    3      87   11    2     15967
6,8            54  142    4       4   94    2      50   48    2      8521       2 , 5         132   66    2      51   48    1      81   18    1     15955
9,6            54  143    3      13   86    1      41   57    2      8610       9 , 5         132   60    8      48   47    5      84   13    3     16172
5,6            54  144    2       2   98    0      52   46    2      8663       5 , 9         132   65    3      48   50    2      84   15    1     16061
1,0            54  138    8      11   87    2      43   51    6      8904       7 , 2         132   60    8      47   49    4      85   11    4     16308
0,8            54  144    2      10   90    0      44   54    2      8732       4 , 8         131   67    2      39   59    2      92    8    0     15735
8,6            53  142    5       5   92    3      48   50    2      8601       5 , 7         131   67    2      41   58    1      90    9    1     15801
6,1            53  140    7       7   89    4      46   51    3      8812       8 , 9         131   66    3      48   50    2      83   16    1     15862
5,2            51  146    3      14   85    1      37   61    2      8326       7 , 7         130   67    3      43   56    1      87   11    2     15640
2,3            51  143    6      13   84    3      38   59    3      8574       4 , 9         130   64    6      47   51    2      83   13    4     15808
8,8            51  144    5      15   82    3      36   62    2      8697       3 , 7         130   63    7      48   47    5      82   16    2     15903
8,3            50  148    2       5   94    1      45   54    1      7987       4 , 3         130   65    5      43   53    4      87   12    1     15888
7,9            50  146    4       6   92    2      44   54    2      8246       3 , 4         130   61    9      47   50    3      83   11    6     16064
3,6            49  150    1       5   95    0      44   55    1      8102       8 , 0         129   66    5      33   64    3      96    2    2     15576
3,8            48  149    3      13   86    1      35   63    2      8344       2 , 7         129   64    7      40   55    5      89    9    2     15947
5,1            48  148    4      11   88    1      37   60    3      8501       6 , 9         128   69    3      46   52    2      82   17    1     15509
9,0            48  145    7      12   84    4      36   61    3      8619       9 , 6         128   66    6      42   55    3      86   11    3     15609
0,7            45  152    3      17   81    2      28   71    1      7892       9 , 0         128   67    5      39   58    3      89    9    2     15580
7,0            45  150    5      14   82    4      31   68    1      7982       1 , 7         128   67    5      46   52    2      82   15    3     15648
1,7            42  153    5      19   78    3      23   75    2      7947       9 , 8         128   65    7      42   55    3      86   10    4     15765
8,0            40  157    3       2   98    0      38   59    3      7531       1 , 3         128   70    2      43   55    2      85   15    0     15636
0,6            40  155    5       6   93    1      34   62    4      7617       6 , 1         128   70    2      45   53    2      83   17    0     15649
7,5            39  156    5       7   91    2      32   65    3      7536       3 , 5         128   68    4      41   57    2      87   11    2     15723
1,8            37  159    4       3   97    0      34   62    4      7077       5 , 5         127   68    5      37   59    4      90    9    1     15413
8,9            37  159    4      14   86    0      23   73    4      7328       0 , 7         127   67    6      44   52    4      83   15    2     15626
0,5            37  159    4       3   96    1      34   63    3      7537       4 , 7         126   71    3      40   59    1      86   12    2     15335
1,4            34  162    4       4   95    1      30   67    3      6757       6 , 6         126   62   12      40   53    7      86    9    5     15830
9,7            34  161    5       7   92    1      27   69    4      6910       7 , 6         124   72    4      33   64    3      91    8    1     15309
2,5            33  164    3       5   94    1      28   70    2      6749       4 , 0         123   72    5      39   58    3      84   14    2     15311
8,1            31  162    7       5   94    1      26   68    6      6785       1 , 9         121   75    4      35   63    2      86   12    2     14811
9,8            30  164    6       8   90    2      22   74    4      6725       4 , 1         121   74    5      35   61    4      86   13    1     15022
7,2            29  167    4      15   83    2      14   84    2      6480       0 , 2         120   76    4      32   65    3      88   11    1     15144
9,2            26  170    4       4   94    2      22   76    2      6093       3 , 8         118   77    5      35   61    4      83   16    1     14663
5,8            25  172    3       8   91    1      17   81    2      6027       7 , 4         115   80    5      36   63    1      79   17    4     14387
3,5            25  170    5       9   88    3      16   82    2      6351       2 , 1         115   82    3      30   69    1      85   13    2     14343
7,7            24  171    5       6   91    3      18   80    2      6147       6 , 5         115   80    5      30   67    3      85   13    2     14605
3,7            22  177    1       7   93    0      15   84    1      5597       7 , 1         115   82    3      28   69    3      87   13    0     14604
5,0            16  181    3       6   94    0      10   87    3      5022       0 , 0         110   85    5      28   69    3      82   16    2     14195


Team A Total Wins: 6156
Team B Total Wins: 13397

Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,0           147   48    5      65   34    1      82   14    4     17362       4 , 4         130   66    4      54   42    4      76   24    0     15570
2,9           138   60    2      72   28    0      66   32    2     16361       7 , 3         126   72    2      56   44    0      70   28    2     15153
4,8           136   60    4      56   42    2      80   18    2     16152       4 , 5         124   70    6      60   37    3      64   33    3     15082
1,5           136   59    5      55   41    4      81   18    1     16316       5 , 1         124   74    2      60   40    0      64   34    2     15164
2,6           134   58    8      77   19    4      57   39    4     16181       1 , 5         115   82    3      52   48    0      63   34    3     14271
4,5           131   62    7      54   42    4      77   20    3     15890       2 , 5         115   82    3      51   48    1      64   34    2     14271
7,1           125   73    2      76   24    0      49   49    2     15151       5 , 3         114   77    9      50   45    5      64   32    4     14483
9,4           125   66    9      44   50    6      81   16    3     15443       1 , 2         113   83    4      53   45    2      60   38    2     14006
6,7           123   72    5      61   37    2      62   35    3     15028       7 , 8         113   78    9      55   42    3      58   36    6     14206
2,8           123   73    4      71   28    1      52   45    3     15011       8 , 3         113   84    3      58   41    1      55   43    2     14045
1,3           122   73    5      42   56    2      80   17    3     15017       2 , 2         113   82    5      56   41    3      57   41    2     14198
5,4           121   78    1      43   57    0      78   21    1     14991       3 , 3         113   81    6      59   38    3      54   43    3     14232
7,9           120   78    2      76   24    0      44   54    2     14531       6 , 7         113   79    8      49   49    2      64   30    6     14306
8,6           120   75    5      72   25    3      48   50    2     14742       3 , 0         113   81    6      49   48    3      64   33    3     14301
6,2           120   79    1      60   40    0      60   39    1     14666       9 , 3         112   84    4      50   47    3      62   37    1     13942
0,9           119   78    3      54   43    3      65   35    0     14547       1 , 8         112   82    6      56   40    4      56   42    2     14189
8,5           119   71   10      56   37    7      63   34    3     14966       9 , 5         111   84    5      48   47    5      63   37    0     13950
6,1           118   78    4      72   27    1      46   51    3     14789       3 , 2         111   85    4      64   35    1      47   50    3     14091
3,4           117   77    6      39   56    5      78   21    1     14615       2 , 3         110   85    5      50   46    4      60   39    1     13798
4,1           116   78    6      51   46    3      65   32    3     14279       8 , 6         110   86    4      51   47    2      59   39    2     13903
4,3           116   81    3      50   48    2      66   33    1     14474       8 , 2         110   83    7      55   38    7      55   45    0     14087
4,2           115   81    4      38   62    0      77   19    4     14183       4 , 9         109   87    4      47   51    2      62   36    2     13782
3,9           115   79    6      29   65    6      86   14    0     14525       2 , 9         109   88    3      50   48    2      59   40    1     13767
9,5           113   84    3      34   64    2      79   20    1     14035       5 , 4         109   86    5      48   50    2      61   36    3     13952
7,8           111   84    5      67   31    2      44   53    3     13986       3 , 1         108   87    5      48   49    3      60   38    2     13881
7,4           111   86    3      29   68    3      82   18    0     13974       8 , 8         107   89    4      50   49    1      57   40    3     13737
9,9           110   83    7      41   53    6      69   30    1     13837       3 , 9         106   89    5      47   51    2      59   38    3     13312
4,7           110   88    2      49   49    2      61   39    0     13742       0 , 5         106   87    7      50   44    6      56   43    1     13574
2,7           109   84    7      67   31    2      42   53    5     13774       5 , 9         105   92    3      48   50    2      57   42    1     13288
9,0           109   86    5      73   25    2      36   61    3     13923       2 , 4         105   92    3      52   46    2      53   46    1     13358
0,8           108   86    6      64   32    4      44   54    2     13808       1 , 0         105   89    6      49   47    4      56   42    2     13567
6,6           108   86    6      31   66    3      77   20    3     13945       5 , 2         104   94    2      51   49    0      53   45    2     13105
6,8           107   89    4      57   41    2      50   48    2     13505       1 , 1         104   91    5      54   43    3      50   48    2     13319
2,4           107   90    3      28   70    2      79   20    1     13488       6 , 0         104   92    4      49   49    2      55   43    2     13323
9,3           107   90    3      28   71    1      79   19    2     13663       0 , 7         104   91    5      44   52    4      60   39    1     13425
4,9           106   92    2      38   60    2      68   32    0     13305       0 , 9         104   89    7      51   45    4      53   44    3     13603
5,7           106   86    8      43   54    3      63   32    5     13498       0 , 6         104   89    7      49   46    5      55   43    2     13635
0,1           105   92    3      36   63    1      69   29    2     13357       6 , 6         104   87    9      40   53    7      64   34    2     13712
4,4           104   89    7      43   56    1      61   33    6     13381       4 , 2         103   95    2      48   50    2      55   45    0     13163
6,0           104   92    4      38   62    0      66   30    4     13347       4 , 3         103   92    5      43   53    4      60   39    1     13275
3,6           104   91    5      60   36    4      44   55    1     13425       0 , 1         103   90    7      56   43    1      47   47    6     13367
9,1           103   90    7      45   55    0      58   35    7     13106       6 , 3         103   92    5      48   50    2      55   42    3     13418
6,9           103   90    7      61   39    0      42   51    7     13291       9 , 9         103   92    5      48   50    2      55   42    3     13471
5,6           103   91    6      51   45    4      52   46    2     13363       9 , 0         102   94    4      39   58    3      63   36    1     13031
5,5           103   93    4      42   54    4      61   39    0     13304       0 , 4         102   94    4      50   48    2      52   46    2     13132
3,1           102   94    4      38   60    2      64   34    2     13114       7 , 9         102   92    6      49   49    2      53   43    4     13368
4,6           102   92    6      39   59    2      63   33    4     13269       5 , 6         101   98    1      50   49    1      51   49    0     12904
8,4           102   95    3      23   74    3      79   21    0     13321       9 , 4         101   96    3      47   53    0      54   43    3     13006
0,6           101   95    4      67   33    0      34   62    4     13171       2 , 0         101   93    6      45   52    3      56   41    3     13162
6,3           100   92    8      56   37    7      44   55    1     13221       0 , 8         101   91    8      53   42    5      48   49    3     13324
0,7            97  100    3      69   29    2      28   71    1     12703       7 , 0         101   95    4      48   51    1      53   44    3     13233
3,2            96   91   13      44   51    5      52   40    8     12993       3 , 4         101   88   11      47   50    3      54   38    8     13524
7,3            95   99    6      30   68    2      65   31    4     12224       8 , 5         100   95    5      49   48    3      51   47    2     12954
5,9            95   99    6      48   48    4      47   51    2     12587       8 , 4         100   94    6      44   54    2      56   40    4     13111
1,2            95   98    7      34   60    6      61   38    1     12764       6 , 2         100   97    3      46   53    1      54   44    2     13032
4,0            94   99    7      45   52    3      49   47    4     12505       8 , 7          99   98    3      46   52    2      53   46    1     12732
5,3            93  103    4      47   51    2      46   52    2     12160       9 , 1          99   94    7      52   42    6      47   52    1     12922
8,7            93  106    1      39   60    1      54   46    0     12095       6 , 1          99   98    3      45   53    2      54   45    1     12954
1,9            93  101    6      44   55    1      49   46    5     12454       0 , 2          99   98    3      32   65    3      67   33    0     13135
2,1            92   98   10      47   49    4      45   49    6     12353       4 , 6          98   95    7      56   40    4      42   55    3     12743
6,4            91  105    4      29   69    2      62   36    2     11989       2 , 8          97   97    6      55   43    2      42   54    4     12854
3,0            91  104    5      53   46    1      38   58    4     12344       6 , 4          97   99    4      52   45    3      45   54    1     12790
0,3            91   99   10      41   53    6      50   46    4     12527       3 , 5          97   99    4      41   57    2      56   42    2     12928
7,6            90  105    5      43   53    4      47   52    1     12134       1 , 6          97   94    9      55   40    5      42   54    4     13178
3,3            89  104    7      43   52    5      46   52    2     12264       1 , 3          96   95    9      43   55    2      53   40    7     12833
2,3            86  111    3      48   52    0      38   59    3     11663       8 , 0          96   94   10      33   64    3      63   30    7     12984
8,9            86  109    5      63   36    1      23   73    4     11814       7 , 4          95  102    3      36   63    1      59   39    2     12388
6,5            86  112    2      23   77    0      63   35    2     11724       5 , 8          95  103    2      59   40    1      36   63    1     12397
0,2            85  110    5      31   65    4      54   45    1     11480       0 , 3          95   99    6      44   53    3      51   46    3     12641
9,6            85  112    3      44   55    1      41   57    2     11465       4 , 7          94  104    2      40   59    1      54   45    1     12276
1,1            84  113    3      40   59    1      44   54    2     11427       5 , 0          94   98    8      58   39    3      36   59    5     12563
0,0            84  109    7      44   52    4      40   57    3     11602       1 , 4          93  103    4      50   48    2      43   55    2     12196
0,4            83  113    4      32   68    0      51   45    4     11217       7 , 1          93  100    7      28   69    3      65   31    4     12635
2,2            82  111    7      40   56    4      42   55    3     11442       7 , 5          92  104    4      47   52    1      45   52    3     12201
1,6            80  113    7      46   52    2      34   61    5     11233       2 , 1          92  104    4      30   69    1      62   35    3     12224
1,0            80  112    8      37   61    2      43   51    6     11315       1 , 7          92  104    4      46   52    2      46   52    2     12254
9,2            79  119    2      57   43    0      22   76    2     10889       5 , 7          91  104    5      41   58    1      50   46    4     12258
8,8            79  116    5      43   54    3      36   62    2     11022       9 , 7          91  108    1      49   51    0      42   57    1     12185
5,2            79  114    7      42   53    5      37   61    2     11309       5 , 5          90  103    7      37   59    4      53   44    3     12136
5,1            76  118    6      39   58    3      37   60    3     11015       6 , 8          90  107    3      49   50    1      41   57    2     12163
8,0            73  122    5      35   63    2      38   59    3     10565       4 , 1          90  105    5      35   61    4      55   44    1     12265
8,3            71  127    2      26   73    1      45   54    1     10374       4 , 8          89  107    4      39   59    2      50   48    2     11938
1,4            70  125    5      40   58    2      30   67    3     10086       2 , 6          89  106    5      46   51    3      43   55    2     11991
3,8            70  126    4      35   63    2      35   63    2     10326       0 , 0          89  107    4      28   69    3      61   38    1     12220
7,5            68  128    4      36   63    1      32   65    3     10173       8 , 1          88  107    5      52   47    1      36   60    4     11907
7,0            67  129    4      36   61    3      31   68    1      9995       4 , 0          87  110    3      39   58    3      48   52    0     11697
3,7            66  130    4      51   46    3      15   84    1      9892       1 , 9          87  109    4      35   63    2      52   46    2     11822
1,8            65  125   10      31   63    6      34   62    4     10078       3 , 7          86  105    9      48   47    5      38   58    4     11896
8,1            65  125   10      39   57    4      26   68    6     10102       6 , 5          86  110    4      30   67    3      56   43    1     11875
8,2            65  129    6      37   59    4      28   70    2     10129       6 , 9          84  111    5      46   52    2      38   59    3     11430
0,5            64  131    5      30   68    2      34   63    3      9941       9 , 2          84  112    4      45   53    2      39   59    2     11421
2,5            57  141    2      29   71    0      28   70    2      9056       2 , 7          81  112    7      40   55    5      41   57    2     11385
7,2            57  139    4      43   55    2      14   84    2      9148       3 , 8          81  114    5      35   61    4      46   53    1     11321
9,7            57  137    6      30   68    2      27   69    4      9354       7 , 6          80  115    5      33   64    3      47   51    2     11510
3,5            54  141    5      38   59    3      16   82    2      8932       3 , 6          79  117    4      49   47    4      30   70    0     11120
9,8            54  142    4      32   68    0      22   74    4      8914       9 , 6          78  114    8      42   55    3      36   59    5     11244
7,7            50  147    3      32   67    1      18   80    2      8430       7 , 7          75  119    6      43   56    1      32   63    5     10726
1,7            50  145    5      27   70    3      23   75    2      8836       8 , 9          68  126    6      48   50    2      20   76    4     10135
5,0            46  150    4      36   63    1      10   87    3      7960       7 , 2          67  129    4      47   49    4      20   80    0     10281
5,8            46  149    5      29   68    3      17   81    2      8125       9 , 8          60  132    8      42   55    3      18   77    5      9681


Team A Total Wins: 9558
Team B Total Wins: 9938

Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,8            96  102    2      25   74    1      71   28    1     12555       8 , 4         167   30    3      73   24    3      94    6    0     19021
0,2            92  104    4      26   73    1      66   31    3     12257       6 , 6         156   42    2      65   34    1      91    8    1     17969
6,6            90  103    7      12   85    3      78   18    4     12147       2 , 0         154   44    2      69   30    1      85   14    1     17750
9,2            88  107    5      13   84    3      75   23    2     12023       0 , 4         153   45    2      65   33    2      88   12    0     17716
6,5            87  110    3      11   86    3      76   24    0     11834       5 , 9         152   43    5      60   38    2      92    5    3     17740
9,3            85  106    9      11   85    4      74   21    5     11826       1 , 8         151   48    1      58   41    1      93    7    0     17497
5,1            85  114    1       9   91    0      76   23    1     11615       2 , 6         150   47    3      64   36    0      86   11    3     17270
2,1            83  115    2       6   93    1      77   22    1     11234       6 , 9         149   45    6      59   36    5      90    9    1     17404
1,7            83  113    4      18   80    2      65   33    2     11323       8 , 9         149   47    4      60   38    2      89    9    2     17415
3,1            82  117    1       8   92    0      74   25    1     11066       4 , 7         148   51    1      60   39    1      88   12    0     17249
9,4            82  113    5      14   86    0      68   27    5     11527       3 , 1         147   48    5      61   36    3      86   12    2     17234
7,5            81  118    1      10   89    1      71   29    0     11073       9 , 0         147   49    4      63   35    2      84   14    2     17215
1,6            80  115    5       6   91    3      74   24    2     11249       3 , 8         147   45    8      58   36    6      89    9    2     17561
6,8            80  118    2      11   89    0      69   29    2     11221       3 , 9         146   50    4      60   38    2      86   12    2     17012
2,8            80  116    4      24   73    3      56   43    1     11325       8 , 5         145   50    5      57   41    2      88    9    3     17073
2,2            80  112    8      16   80    4      64   32    4     11457       5 , 5         144   55    1      51   48    1      93    7    0     16897
4,8            79  117    4      15   82    3      64   35    1     10924       1 , 6         143   55    2      53   46    1      90    9    1     16423
7,1            78  122    0       4   96    0      74   26    0     10734       5 , 1         143   55    2      55   45    0      88   10    2     16620
7,6            78  115    7      10   83    7      68   32    0     11203       7 , 5         143   55    2      56   42    2      87   13    0     16790
0,5            76  122    2      20   79    1      56   43    1     10623       1 , 5         143   53    4      56   44    0      87    9    4     16910
6,7            75  122    3       9   89    2      66   33    1     10670       8 , 1         143   51    6      56   40    4      87   11    2     17026
3,8            73  124    3      10   88    2      63   36    1     10258       6 , 7         143   50    7      58   37    5      85   13    2     17084
8,9            73  125    2       5   95    0      68   30    2     10389       3 , 3         142   56    2      59   40    1      83   16    1     16656
0,6            71  128    1      12   88    0      59   40    1     10140       4 , 8         142   53    5      54   43    3      88   10    2     16843
2,4            71  125    4      14   84    2      57   41    2     10304       8 , 7         142   56    2      51   48    1      91    8    1     16860
1,3            70  126    4      12   86    2      58   40    2     10138       7 , 9         141   54    5      57   40    3      84   14    2     16658
6,2            70  126    4      14   84    2      56   42    2     10166       6 , 5         141   53    6      56   42    2      85   11    4     16744
6,4            69  129    2      10   90    0      59   39    2      9965       1 , 0         141   58    1      56   44    0      85   14    1     16614
4,2            69  128    3      11   87    2      58   41    1     10076       9 , 8         141   54    5      56   43    1      85   11    4     16830
5,2            69  126    5      16   82    2      53   44    3     10167       9 , 5         140   58    2      51   48    1      89   10    1     16488
5,9            69  129    2       8   91    1      61   38    1     10196       6 , 1         140   56    4      54   44    2      86   12    2     16670
8,5            68  127    5      29   66    5      39   61    0      9910       7 , 6         140   57    3      55   43    2      85   14    1     16710
1,5            68  124    8      25   73    2      43   51    6     10220       1 , 2         139   54    7      50   47    3      89    7    4     16383
2,5            67  128    5       8   90    2      59   38    3     10044       0 , 6         139   55    6      52   46    2      87    9    4     16428
3,0            67  129    4      26   70    4      41   59    0     10013       4 , 9         139   59    2      52   47    1      87   12    1     16358
4,5            67  127    6      17   79    4      50   48    2     10102       9 , 6         139   58    3      48   51    1      91    7    2     16543
1,0            67  122   11       6   87    7      61   35    4     10418       9 , 7         139   56    5      59   40    1      80   16    4     16614
3,3            66  132    2       8   92    0      58   40    2      9716       5 , 2         139   55    6      50   46    4      89    9    2     16659
0,4            66  132    2      12   86    2      54   46    0      9720       7 , 3         138   58    4      50   48    2      88   10    2     16265
4,1            66  131    3       5   95    0      61   36    3      9918       5 , 6         138   56    6      57   42    1      81   14    5     16334
1,1            65  132    3      27   71    2      38   61    1      9704       3 , 7         138   57    5      48   50    2      90    7    3     16331
7,9            65  130    5       7   91    2      58   39    3      9984       4 , 6         138   55    7      48   49    3      90    6    4     16416
1,4            64  130    6      10   87    3      54   43    3      9638       9 , 3         137   61    2      53   47    0      84   14    2     16229
3,9            64  135    1       8   92    0      56   43    1      9497       4 , 0         137   59    4      51   48    1      86   11    3     16328
1,8            64  132    4      11   89    0      53   43    4      9726       4 , 4         137   56    7      51   45    4      86   11    3     16428
0,3            63  132    5       8   89    3      55   43    2      9334       8 , 8         137   62    1      48   51    1      89   11    0     16239
8,3            63  133    4       6   92    2      57   41    2      9556       7 , 7         137   57    6      49   49    2      88    8    4     16443
1,9            63  131    6      18   78    4      45   53    2      9752       1 , 7         136   61    3      47   51    2      89   10    1     16103
2,0            63  134    3      10   88    2      53   46    1      9753       8 , 0         135   62    3      44   54    2      91    8    1     16080
4,6            62  134    4      10   89    1      52   45    3      9514       0 , 5         135   62    3      46   53    1      89    9    2     16110
6,9            62  135    3      24   75    1      38   60    2      9562       2 , 7         135   62    3      45   53    2      90    9    1     16259
9,0            61  133    6      14   85    1      47   48    5      9394       8 , 3         134   63    3      43   56    1      91    7    2     15822
5,3            61  133    6      13   85    2      48   48    4      9447       7 , 4         134   63    3      50   48    2      84   15    1     15890
3,4            61  133    6      18   79    3      43   54    3      9482       6 , 4         134   61    5      44   51    5      90   10    0     16117
2,9            61  131    8      10   83    7      51   48    1      9558       2 , 2         134   60    6      46   50    4      88   10    2     16173
9,8            61  137    2       6   92    2      55   45    0      9575       2 , 9         134   55   11      55   40    5      79   15    6     16380
6,3            61  131    8      12   85    3      49   46    5      9784       3 , 5         134   64    2      45   54    1      89   10    1     16161
0,0            60  135    5       5   91    4      55   44    1      9278       6 , 8         133   61    6      48   48    4      85   13    2     15970
0,8            60  132    8       8   90    2      52   42    6      9494       8 , 6         133   63    4      47   51    2      86   12    2     16049
9,6            60  134    6      23   72    5      37   62    1      9459       3 , 6         132   61    7      49   47    4      83   14    3     16076
4,9            59  136    5      10   89    1      49   47    4      9298       0 , 2         132   62    6      48   48    4      84   14    2     16176
4,3            58  140    2       5   94    1      53   46    1      8908       4 , 5         131   64    5      43   56    1      88    8    4     15905
3,2            58  131   11      13   86    1      45   45   10      9446       7 , 8         131   65    4      46   52    2      85   13    2     15887
8,1            58  137    5      10   88    2      48   49    3      9255       3 , 2         131   60    9      45   50    5      86   10    4     16081
1,2            57  137    6      10   87    3      47   50    3      9237       7 , 0         131   56   13      45   44   11      86   12    2     16308
7,2            56  142    2       5   94    1      51   48    1      8833       1 , 1         130   63    7      46   49    5      84   14    2     15760
5,6            56  136    8       7   88    5      49   48    3      9228       2 , 4         130   68    2      47   52    1      83   16    1     15653
8,0            56  137    7      12   84    4      44   53    3      9203       2 , 1         130   64    6      47   51    2      83   13    4     15794
0,1            55  137    8      13   83    4      42   54    4      8967       9 , 2         130   64    6      44   53    3      86   11    3     15835
5,0            55  139    6      20   78    2      35   61    4      9070       5 , 8         130   66    4      46   53    1      84   13    3     15924
8,2            54  140    6       4   92    4      50   48    2      8850       4 , 3         129   68    3      48   50    2      81   18    1     15495
3,7            54  141    5      11   87    2      43   54    3      8888       9 , 9         129   66    5      42   54    4      87   12    1     15623
3,6            54  142    4      20   77    3      34   65    1      8874       0 , 1         129   64    7      48   49    3      81   15    4     15875
8,6            53  146    1       8   92    0      45   54    1      8420       1 , 9         128   66    6      40   56    4      88   10    2     15733
7,7            53  143    4       5   94    1      48   49    3      8726       5 , 7         128   63    9      43   50    7      85   13    2     15893
5,8            53  142    5       5   91    4      48   51    1      8793       2 , 3         126   69    5      40   56    4      86   13    1     15340
2,3            51  147    2      11   87    2      40   60    0      8391       5 , 3         126   70    4      36   62    2      90    8    2     15375
7,4            50  149    1       6   93    1      44   56    0      8260       3 , 4         125   69    6      40   57    3      85   12    3     15447
