
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,9            65  129    6      31   68    1      34   61    5      9856       0 , 9          84  111    5      32   63    5      52   48    0     11504
2,1            65  132    3      36   62    2      29   70    1      9851       2 , 0          84  110    6      48   48    4      36   62    2     11731
4,7            64  129    7      39   57    4      25   72    3     10069       0 , 4          84  107    9      39   56    5      45   51    4     11870
7,9            64  130    6      27   71    2      37   59    4     10082       4 , 0          83  111    6      44   54    2      39   57    4     11799
9,4            62  134    4      29   69    2      33   65    2      9756       7 , 7          82  113    5      40   59    1      42   54    4     11448
4,0            61  130    9      36   61    3      25   69    6      9939       2 , 4          81  112    7      38   58    4      43   54    3     11366
4,6            56  140    4      22   76    2      34   64    2      9094       6 , 8          81  117    2      34   65    1      47   52    1     11294
4,8            51  145    4      26   71    3      25   74    1      8611       6 , 5          78  111   11      42   52    6      36   59    5     11215
2,7            50  145    5      22   75    3      28   70    2      8711       3 , 2          77  118    5      36   62    2      41   56    3     10860


Team A Total Wins: 8381
Team B Total Wins: 10998

Gen 1 vs 9k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,7            85  110    5      38   60    2      47   50    3     11724       9 , 0         163   36    1      72   27    1      91    9    0     18307
8,3            82  112    6      17   82    1      65   30    5     11500       8 , 7         162   36    2      71   28    1      91    8    1     18165
8,2            77  120    3      32   68    0      45   52    3     10775       7 , 0         161   34    5      73   22    5      88   12    0     18153
4,9            77  116    7      19   78    3      58   38    4     10991       5 , 9         161   35    4      72   25    3      89   10    1     18205
2,0            74  122    4      18   80    2      56   42    2     10820       4 , 0         160   36    4      75   22    3      85   14    1     18191
9,4            73  122    5      12   83    5      61   39    0     10515       7 , 8         157   37    6      72   26    2      85   11    4     18076
8,5            71  118   11      29   65    6      42   53    5     10715       2 , 0         155   40    5      66   29    5      89   11    0     17800
0,8            71  123    6      18   79    3      53   44    3     10582       9 , 3         155   39    6      69   29    2      86   10    4     17870
0,7            71  121    8      20   74    6      51   47    2     10647       3 , 1         153   44    3      63   36    1      90    8    2     17511
5,8            69  124    7      16   82    2      53   42    5     10571       0 , 6         152   46    2      61   37    2      91    9    0     17500
3,7            68  127    5      27   69    4      41   58    1     10222       0 , 0         150   45    5      59   36    5      91    9    0     17325
1,1            68  127    5      11   89    0      57   38    5     10242       6 , 7         150   44    6      67   31    2      83   13    4     17407
6,2            68  127    5      18   80    2      50   47    3     10297       4 , 2         149   44    7      67   31    2      82   13    5     17187
0,1            67  130    3      11   89    0      56   41    3     10058       7 , 6         149   47    4      64   34    2      85   13    2     17219
7,1            67  127    6      19   78    3      48   49    3     10156       9 , 4         149   48    3      61   36    3      88   12    0     17199
2,1            67  127    6      11   88    1      56   39    5     10195       8 , 8         149   45    6      58   40    2      91    5    4     17393
7,0            67  112   21      19   77    4      48   35   17     10827       4 , 3         148   48    4      58   39    3      90    9    1     17117
7,5            66  131    3      14   84    2      52   47    1      9915       3 , 9         148   47    5      62   35    3      86   12    2     17171
7,9            65  128    7      11   86    3      54   42    4     10021       3 , 3         147   46    7      64   34    2      83   12    5     17092
2,5            65  127    8      18   76    6      47   51    2     10147       0 , 2         147   50    3      60   39    1      87   11    2     16986
3,1            64  134    2      14   86    0      50   48    2      9645       4 , 9         147   45    8      61   36    3      86    9    5     17161
1,0            64  131    5       7   92    1      57   39    4      9924       7 , 1         147   47    6      60   36    4      87   11    2     17116
1,8            63  132    5      14   83    3      49   49    2      9765       2 , 1         147   48    5      60   38    2      87   10    3     17136
7,6            63  131    6      12   85    3      51   46    3      9799       8 , 6         147   50    3      61   36    3      86   14    0     17072
5,1            62  138    0      16   84    0      46   54    0      9254       8 , 0         147   50    3      56   42    2      91    8    1     17087
5,9            62  136    2      10   90    0      52   46    2      9685       4 , 1         147   46    7      60   37    3      87    9    4     17243
8,8            61  132    7      31   67    2      30   65    5      9582       5 , 1         147   46    7      60   37    3      87    9    4     17260
4,0            61  133    6      11   88    1      50   45    5      9550       0 , 4         147   46    7      62   32    6      85   14    1     17336
1,2            60  133    7      20   78    2      40   55    5      9380       1 , 1         146   48    6      64   33    3      82   15    3     17105
9,8            60  138    2      13   87    0      47   51    2      9232       0 , 1         146   47    7      67   29    4      79   18    3     17147
7,7            60  134    6      12   87    1      48   47    5      9486       1 , 5         146   49    5      61   38    1      85   11    4     17097
6,8            60  133    7      16   81    3      44   52    4      9591       2 , 7         145   50    5      56   39    5      89   11    0     16860
5,6            60  132    8      18   81    1      42   51    7      9772       9 , 8         145   50    5      59   40    1      86   10    4     16872
5,7            59  136    5       9   90    1      50   46    4      9489       1 , 0         145   51    4      56   41    3      89   10    1     16915
0,0            59  134    7      13   84    3      46   50    4      9567       7 , 7         145   49    6      57   39    4      88   10    2     17106
4,6            58  139    3       3   96    1      55   43    2      9153       8 , 2         144   52    4      61   37    2      83   15    2     16902
5,5            57  141    2       5   95    0      52   46    2      9091       8 , 9         144   51    5      52   45    3      92    6    2     17007
3,4            57  135    8      17   79    4      40   56    4      9301       5 , 7         143   53    4      53   44    3      90    9    1     16593
4,2            57  140    3      14   85    1      43   55    2      9141       5 , 5         143   51    6      58   41    1      85   10    5     16722
6,5            57  141    2      18   81    1      39   60    1      9125       9 , 7         143   55    2      55   43    2      88   12    0     16615
6,9            57  139    4       4   95    1      53   44    3      9225       2 , 3         143   44   13      51   38   11      92    6    2     17035
1,6            57  141    2      14   85    1      43   56    1      9243       1 , 7         142   50    8      57   40    3      85   10    5     16696
1,5            57  138    5      17   81    2      40   57    3      9359       3 , 5         142   53    5      54   42    4      88   11    1     16611
4,4            57  130   13      14   81    5      43   49    8      9657       2 , 6         142   53    5      53   43    4      89   10    1     16662
9,6            56  141    3      14   85    1      42   56    2      9125       1 , 3         142   55    3      54   44    2      88   11    1     16774
7,3            56  137    7      11   88    1      45   49    6      9300       6 , 8         141   56    3      50   49    1      91    7    2     16433
5,0            55  139    6       5   95    0      50   44    6      9028       3 , 6         141   54    5      56   41    3      85   13    2     16634
0,2            55  140    5      11   85    4      44   55    1      9142       1 , 9         141   52    7      58   38    4      83   14    3     16711
9,9            54  141    5      20   76    4      34   65    1      8953       5 , 2         141   48   11      54   40    6      87    8    5     16886
5,4            54  137    9       9   87    4      45   50    5      9212       5 , 8         140   55    5      53   44    3      87   11    2     16526
4,7            54  136   10       5   92    3      49   44    7      9305       6 , 2         140   51    9      52   43    5      88    8    4     16767
8,6            53  140    7       2   97    1      51   43    6      8927       2 , 9         139   57    4      56   42    2      83   15    2     16372
6,4            53  142    5      15   83    2      38   59    3      8878       0 , 7         139   58    3      55   44    1      84   14    2     16371
5,2            53  139    8       7   91    2      46   48    6      9065       0 , 5         139   55    6      52   45    3      87   10    3     16534
1,9            52  144    4       4   93    3      48   51    1      8668       3 , 0         139   55    6      55   42    3      84   13    3     16581
9,3            52  140    8      14   86    0      38   54    8      8925       3 , 2         138   55    7      52   42    6      86   13    1     16294
6,3            52  138   10       5   90    5      47   48    5      9215       4 , 7         138   59    3      50   49    1      88   10    2     16213
3,8            51  146    3      14   85    1      37   61    2      8541       9 , 5         138   60    2      44   55    1      94    5    1     16208
9,2            51  143    6       8   90    2      43   53    4      8659       1 , 6         138   57    5      53   42    5      85   15    0     16342
5,3            51  145    4      14   85    1      37   60    3      8658       9 , 9         138   57    5      53   43    4      85   14    1     16464
3,2            51  146    3      10   89    1      41   57    2      8837       0 , 8         137   60    3      51   48    1      86   12    2     16089
4,5            51  138   11      12   82    6      39   56    5      9120       5 , 3         136   61    3      45   52    3      91    9    0     16086
7,2            50  141    9      12   85    3      38   56    6      8630       3 , 7         136   58    6      50   45    5      86   13    1     16240
2,8            50  146    4       8   90    2      42   56    2      8489       1 , 4         136   56    8      55   39    6      81   17    2     16527
0,9            50  142    8      11   84    5      39   58    3      8801       7 , 9         135   61    4      47   49    4      88   12    0     16074
1,4            50  142    8      16   81    3      34   61    5      8805       2 , 8         135   60    5      42   54    4      93    6    1     16152
6,0            49  146    5       7   91    2      42   55    3      8414       8 , 3         135   62    3      51   46    3      84   16    0     16134
2,7            49  147    4       7   92    1      42   55    3      8423       5 , 4         134   61    5      46   51    3      88   10    2     15954
2,3            49  147    4       7   93    0      42   54    4      8484       6 , 0         134   60    6      48   50    2      86   10    4     16006
3,9            49  145    6       9   89    2      40   56    4      8642       5 , 0         133   60    7      47   48    5      86   12    2     15947
0,4            49  145    6      11   86    3      38   59    3      8691       2 , 4         133   62    5      48   49    3      85   13    2     15954
9,7            49  143    8       6   92    2      43   51    6      8759       9 , 2         133   60    7      58   37    5      75   23    2     16030
8,9            49  144    7       6   91    3      43   53    4      8737       4 , 4         133   53   14      45   46    9      88    7    5     16281
9,0            48  148    4       9   89    2      39   59    2      8278       3 , 4         132   54   14      46   42   12      86   12    2     16163
4,1            48  148    4       4   95    1      44   53    3      8382       2 , 2         131   65    4      46   53    1      85   12    3     15704
4,3            48  144    8       8   89    3      40   55    5      8515       9 , 6         131   64    5      46   51    3      85   13    2     15856
6,1            48  145    7       6   89    5      42   56    2      8526       6 , 3         131   63    6      42   53    5      89   10    1     15935
3,6            48  149    3       6   94    0      42   55    3      8447       1 , 8         130   61    9      43   50    7      87   11    2     15731
2,6            48  146    6       8   89    3      40   57    3      8568       3 , 8         130   66    4      40   58    2      90    8    2     15659
9,1            47  147    6       5   92    3      42   55    3      8457       7 , 3         130   64    6      42   54    4      88   10    2     15723
9,5            47  145    8      14   84    2      33   61    6      8553       6 , 4         129   59   12      39   52    9      90    7    3     15763
4,8            47  150    3       7   90    3      40   60    0      8446       8 , 4         129   68    3      52   48    0      77   20    3     15528
0,6            46  152    2       4   96    0      42   56    2      7911       2 , 5         129   68    3      46   52    2      83   16    1     15577
3,5            46  151    3       4   95    1      42   56    2      8089       6 , 6         128   62   10      42   50    8      86   12    2     15678
8,0            46  147    7       8   90    2      38   57    5      8366       6 , 5         128   62   10      48   47    5      80   15    5     15708
7,4            45  146    9       5   93    2      40   53    7      8494       7 , 4         128   66    6      47   50    3      81   16    3     15586
0,3            44  152    4       7   91    2      37   61    2      8079       6 , 1         128   67    5      42   55    3      86   12    2     15594
6,7            44  150    6       5   90    5      39   60    1      8143       0 , 9         126   69    5      36   61    3      90    8    2     15268
2,2            44  149    7       7   87    6      37   62    1      8421       0 , 3         126   67    7      44   51    5      82   16    2     15638
0,5            43  155    2       9   90    1      34   65    1      7837       5 , 6         125   65   10      41   52    7      84   13    3     15433
3,0            43  154    3       5   94    1      38   60    2      7887       7 , 2         124   67    9      45   50    5      79   17    4     15201
8,7            43  149    8       2   94    4      41   55    4      8130       4 , 6         124   71    5      41   58    1      83   13    4     15156
8,4            43  147   10       3   90    7      40   57    3      8393       6 , 9         123   69    8      37   58    5      86   11    3     15291
6,6            41  155    4       3   96    1      38   59    3      7770       1 , 2         121   78    1      33   67    0      88   11    1     14767
3,3            39  159    2       7   93    0      32   66    2      7325       8 , 1         121   67   12      35   58    7      86    9    5     15135
1,3            37  155    8       4   93    3      33   62    5      7588       7 , 5         119   75    6      32   64    4      87   11    2     14776
7,8            36  160    4       2   96    2      34   64    2      7665       4 , 8         119   69   12      37   53   10      82   16    2     15117
2,4            34  159    7       8   90    2      26   69    5      7371       9 , 1         117   78    5      37   62    1      80   16    4     14634
2,9            34  162    4       8   91    1      26   71    3      7532       8 , 5         115   82    3      22   77    1      93    5    2     13986
8,1            32  167    1       7   92    1      25   75    0      6789       4 , 5         112   81    7      31   66    3      81   15    4     14248


Team A Total Wins: 5516
Team B Total Wins: 13913

Gen 8k vs 9k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,3           126   68    6      61   38    1      65   30    5     15291       9 , 0         130   68    2      72   27    1      58   41    1     15563
4,6           123   72    5      68   29    3      55   43    2     14958       4 , 0         125   69    6      75   22    3      50   47    3     15066
1,7           118   76    6      71   26    3      47   50    3     14674       3 , 9         115   79    6      62   35    3      53   44    3     14325
7,5           115   82    3      63   35    2      52   47    1     14280       7 , 8         115   80    5      72   26    2      43   54    3     14306
0,2           114   83    3      70   28    2      44   55    1     14150       9 , 3         114   78    8      69   29    2      45   49    6     14204
0,7           114   83    3      63   36    1      51   47    2     14162       1 , 7         114   82    4      57   40    3      57   42    1     14088
1,6           114   83    3      71   27    2      43   56    1     14215       9 , 2         114   80    6      58   37    5      56   43    1     14156
3,1           113   80    7      63   32    5      50   48    2     14144       8 , 9         114   81    5      52   45    3      62   36    2     14417
1,0           113   82    5      56   43    1      57   39    4     14241       2 , 9         113   84    3      56   42    2      57   42    1     14090
5,8           113   80    7      60   38    2      53   42    5     14484       7 , 7         112   79    9      57   39    4      55   40    5     14232
4,9           112   80    8      54   42    4      58   38    4     14163       6 , 0         112   86    2      48   50    2      64   36    0     14157
4,4           112   80    8      69   31    0      43   49    8     14253       5 , 9         111   84    5      72   25    3      39   59    2     13859
7,6           111   84    5      60   38    2      51   46    3     13929       9 , 4         111   85    4      61   36    3      50   49    1     13927
0,1           111   84    5      55   43    2      56   41    3     13993       8 , 7         110   86    4      71   28    1      39   58    3     13622
9,1           111   79   10      69   24    7      42   55    3     14180       2 , 1         110   83    7      60   38    2      50   45    5     13876
2,1           111   81    8      55   42    3      56   39    5     14161       0 , 6         108   87    5      61   37    2      47   50    3     13739
7,0           111   67   22      63   32    5      48   35   17     14691       9 , 8         107   90    3      59   40    1      48   50    2     13356
4,7           110   79   11      61   35    4      49   44    7     14187       7 , 0         107   86    7      73   22    5      34   64    2     13551
5,5           110   83    7      58   37    5      52   46    2     14083       0 , 2         107   90    3      60   39    1      47   51    2     13455
6,3           109   85    6      62   37    1      47   48    5     13810       6 , 7         106   89    5      67   31    2      39   58    3     13335
8,9           109   85    6      66   32    2      43   53    4     13913       9 , 7         106   90    4      55   43    2      51   47    2     13389
8,6           108   81   11      57   38    5      51   43    6     13877       8 , 2         106   87    7      61   37    2      45   50    5     13719
0,8           108   86    6      55   42    3      53   44    3     13775       3 , 2         104   86   10      52   42    6      52   44    4     13555
8,7           107   88    5      66   33    1      41   55    4     13737       6 , 3         104   88    8      42   53    5      62   35    3     13542
7,3           107   82   11      62   33    5      45   49    6     13971       0 , 1         103   90    7      67   29    4      36   61    3     13386
3,7           106   91    3      65   33    2      41   58    1     13481       4 , 9         102   92    6      61   36    3      41   56    3     13155
5,2           106   84   10      60   36    4      46   48    6     13717       2 , 0         101   89   10      66   29    5      35   60    5     13352
5,7           106   84   10      56   38    6      50   46    4     13737       7 , 6         100   95    5      64   34    2      36   61    3     12817
6,8           106   87    7      62   35    3      44   52    4     13774       2 , 6         100   94    6      53   43    4      47   51    2     12921
3,0           105   92    3      67   32    1      38   60    2     13226       1 , 1         100   95    5      64   33    3      36   62    2     12945
9,4           105   87    8      44   48    8      61   39    0     13432       3 , 6         100   94    6      56   41    3      44   53    3     13032
6,5           105   94    1      66   34    0      39   60    1     13267       0 , 5         100   94    6      52   45    3      48   49    3     13136
9,0           105   91    4      66   32    2      39   59    2     13381       4 , 4         100   90   10      45   46    9      55   44    1     13312
1,1           105   90    5      48   52    0      57   38    5     13465       0 , 3          99   93    8      44   51    5      55   42    3     13002
0,6           104   89    7      62   33    5      42   56    2     13467       2 , 4          99   96    5      48   49    3      51   47    2     13004
3,6           103   91    6      61   36    3      42   55    3     13222       1 , 5          99   95    6      61   38    1      38   57    5     13052
4,0           103   92    5      53   47    0      50   45    5     13306       3 , 3          98   96    6      64   34    2      34   62    4     12739
5,9           103   92    5      51   46    3      52   46    2     13354       8 , 0          98   99    3      56   42    2      42   57    1     12767
2,0           103   89    8      47   47    6      56   42    2     13458       8 , 6          97   97    6      61   36    3      36   61    3     12839
0,3           103   91    6      66   30    4      37   61    2     13412       1 , 4          97   95    8      55   39    6      42   56    2     12945
6,2           103   91    6      53   44    3      50   47    3     13430       4 , 1          96   99    5      60   37    3      36   62    2     12648
5,0           102   89    9      52   45    3      50   44    6     13443       0 , 0          96   91   13      59   36    5      37   55    8     12971
0,0           102   91    7      56   41    3      46   50    4     13515       2 , 3          96   86   18      51   38   11      45   48    7     13287
1,8           101   94    5      52   45    3      49   49    2     13110       4 , 2          95  100    5      67   31    2      28   69    3     12395
2,5           101   89   10      54   38    8      47   51    2     13278       4 , 7          95  103    2      50   49    1      45   54    1     12495
2,6           101   92    7      61   35    4      40   57    3     13196       5 , 2          95   98    7      54   40    6      41   58    1     12827
7,7           101   89   10      53   42    5      48   47    5     13313       4 , 3          94   99    7      58   39    3      36   60    4     12314
5,6           101   91    8      59   40    1      42   51    7     13338       0 , 8          94  101    5      51   48    1      43   53    4     12341
7,9           100   88   12      46   46    8      54   42    4     13377       1 , 6          94  101    5      53   42    5      41   59    0     12508
9,3            99   90   11      61   36    3      38   54    8     13058       5 , 1          94   99    7      60   37    3      34   62    4     12664
6,4            99   95    6      61   36    3      38   59    3     12969       1 , 9          93   99    8      58   38    4      35   61    4     12600
7,1            99   96    5      51   47    2      48   49    3     12960       3 , 7          93   98    9      50   45    5      43   53    4     12711
6,1            99   92    9      57   36    7      42   56    2     13226       3 , 5          92   99    9      54   42    4      38   57    5     12409
6,0            98   99    3      56   44    0      42   55    3     12733       9 , 5          92  102    6      44   55    1      48   47    5     12361
0,4            98   94    8      60   35    5      38   59    3     12970       3 , 4          91   93   16      46   42   12      45   51    4     12584
2,7            98   97    5      56   42    2      42   55    3     12906       1 , 0          91  101    8      56   41    3      35   60    5     12371
8,5            98   92   10      56   39    5      42   53    5     13088       5 , 5          90  108    2      58   41    1      32   67    1     11900
8,2            97   97    6      52   45    3      45   52    3     12731       5 , 0          90  103    7      47   48    5      43   55    2     12067
7,2            97   95    8      59   39    2      38   56    6     12825       6 , 2          90  104    6      52   43    5      38   61    1     12213
6,7            97   99    4      58   39    3      39   60    1     12700       0 , 9          90  103    7      36   61    3      54   42    4     12319
9,7            97   94    9      54   43    3      43   51    6     12919       0 , 7          89  107    4      55   44    1      34   63    3     11979
1,3            97   95    8      64   33    3      33   62    5     13006       7 , 1          89  102    9      60   36    4      29   66    5     12217
1,9            97   96    7      49   45    6      48   51    1     13052       6 , 1          89  105    6      42   55    3      47   50    3     12168
6,6            96   98    6      58   39    3      38   59    3     12655       6 , 8          88  108    4      50   49    1      38   59    3     11809
2,3            96   96    8      54   42    4      42   54    4     12839       1 , 8          87  102   11      43   50    7      44   52    4     12038
8,0            96   98    6      58   41    1      38   57    5     12841       6 , 5          87  103   10      48   47    5      39   56    5     12055
5,4            96   96    8      51   46    3      45   50    5     12907       8 , 8          87  107    6      58   40    2      29   67    4     11945
3,3            95  102    3      63   36    1      32   66    2     12372       0 , 4          87  104    9      62   32    6      25   72    3     12089
3,4            95   99    6      55   43    2      40   56    4     12483       9 , 1          87  106    7      37   62    1      50   44    6     12043
9,2            95   98    7      52   45    3      43   53    4     12622       8 , 4          86  111    3      52   48    0      34   63    3     11546
0,9            95  100    5      56   42    2      39   58    3     12596       4 , 8          86  104   10      37   53   10      49   51    0     11865
6,9            95   98    7      42   54    4      53   44    3     12680       5 , 7          86  108    6      53   44    3      33   64    3     11760
0,5            95  102    3      61   37    2      34   65    1     12571       5 , 3          86  109    5      45   52    3      41   57    2     11799
7,8            95  103    2      61   39    0      34   64    2     12556       5 , 8          85  110    5      53   44    3      32   66    2     11516
7,4            95   95   10      55   42    3      40   53    7     12848       3 , 1          85  110    5      63   36    1      22   74    4     11743
5,1            94  106    0      48   52    0      46   54    0     12193       8 , 3          84  109    7      51   46    3      33   63    4     11658
1,5            94   99    7      54   42    4      40   57    3     12748       6 , 6          84  106   10      42   50    8      42   56    2     11782
3,5            92  100    8      50   44    6      42   56    2     12424       6 , 4          84  104   12      39   52    9      45   52    3     11951
4,1            92   98   10      48   45    7      44   53    3     12596       9 , 6          84  110    6      46   51    3      38   59    3     11781
9,9            91  107    2      57   42    1      34   65    1     12068       2 , 7          82  110    8      56   39    5      26   71    3     11540
4,8            91  109    0      51   49    0      40   60    0     12142       3 , 8          82  114    4      40   58    2      42   56    2     11446
4,2            91  101    8      48   46    6      43   55    2     12456       3 , 0          82  111    7      55   42    3      27   69    4     11560
1,2            91  101    8      51   46    3      40   55    5     12468       5 , 6          82  106   12      41   52    7      41   54    5     11726
9,5            91  102    7      58   41    1      33   61    6     12475       2 , 8          81  114    5      42   54    4      39   60    1     11453
4,3            90  101    9      50   46    4      40   55    5     12285       2 , 5          81  110    9      46   52    2      35   58    7     11757
4,5            90  101    9      51   45    4      39   56    5     12569       7 , 2          80  112    8      45   50    5      35   62    3     11340
5,3            89  108    3      52   48    0      37   60    3     11953       7 , 3          80  111    9      42   54    4      38   57    5     11467
9,8            88  107    5      41   56    3      47   51    2     11896       9 , 9          80  114    6      53   43    4      27   71    2     11451
2,8            87  108    5      45   52    3      42   56    2     11819       7 , 5          79  112    9      32   64    4      47   48    5     11411
8,8            87  105    8      57   40    3      30   65    5     12123       7 , 4          78  119    3      47   50    3      31   69    0     10858
2,4            86  105    9      60   36    4      26   69    5     11945       2 , 2          78  119    3      46   53    1      32   66    2     10986
1,4            85  110    5      51   49    0      34   61    5     11894       1 , 3          78  113    9      54   44    2      24   69    7     11335
3,9            85   98   17      45   42   13      40   56    4     12333       7 , 9          77  116    7      47   49    4      30   67    3     11131
3,8            83  110    7      46   49    5      37   61    2     11580       4 , 6          76  119    5      41   58    1      35   61    4     10821
8,4            81  116    3      41   59    0      40   57    3     11315       5 , 4          75  117    8      46   51    3      29   66    5     11006
8,1            80  118    2      55   43    2      25   75    0     11125       8 , 5          73  125    2      22   77    1      51   48    1     10237
2,9            79  116    5      53   45    2      26   71    3     11195       1 , 2          73  123    4      33   67    0      40   56    4     10593
2,2            79  119    2      42   57    1      37   62    1     11112       8 , 1          73  117   10      35   58    7      38   59    3     11017
3,2            75  117    8      34   60    6      41   57    2     11118       4 , 5          67  130    3      31   66    3      36   64    0     10209
9,6            62  134    4      20   78    2      42   56    2      9495       6 , 9          57  132   11      37   58    5      20   74    6      9533


Team A Total Wins: 9957
Team B Total Wins: 9383

Gen 1 vs 10k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,9            96   94   10      16   74   10      80   20    0     12872       6 , 6         159   36    5      73   22    5      86   14    0     18299
0,8            95   98    7      25   73    2      70   25    5     12711       5 , 6         156   40    4      66   32    2      90    8    2     17915
4,3            91  106    3      29   69    2      62   37    1     12070       8 , 1         151   43    6      62   36    2      89    7    4     17396
9,9            89  106    5      22   77    1      67   29    4     11860       6 , 2         150   44    6      60   37    3      90    7    3     17275
0,1            87  104    9      30   66    4      57   38    5     11835       3 , 9         150   45    5      57   38    5      93    7    0     17260
1,3            87  108    5      23   74    3      64   34    2     11829       5 , 9         148   50    2      60   38    2      88   12    0     17133
6,8            86  111    3      19   79    2      67   32    1     11621       0 , 7         147   46    7      61   36    3      86   10    4     17140
8,4            85  113    2      12   88    0      73   25    2     11561       6 , 1         147   47    6      62   33    5      85   14    1     17260
7,3            84  114    2      13   85    2      71   29    0     11346       3 , 0         146   51    3      59   39    2      87   12    1     17048
8,2            83  115    2      19   79    2      64   36    0     11351       8 , 6         145   47    8      58   38    4      87    9    4     17000
5,4            81  114    5      12   85    3      69   29    2     11713       9 , 6         145   52    3      52   46    2      93    6    1     16886
4,5            79  110   11      17   76    7      62   34    4     11473       3 , 4         143   55    2      54   46    0      89    9    2     16630
0,4            78  117    5       6   92    2      72   25    3     11093       9 , 7         142   54    4      51   48    1      91    6    3     16673
9,1            78  117    5      12   87    1      66   30    4     11253       1 , 6         142   55    3      57   42    1      85   13    2     16755
1,8            76  120    4       9   88    3      67   32    1     10884       2 , 6         140   52    8      53   43    4      87    9    4     16608
3,2            76  123    1      21   79    0      55   44    1     10892       2 , 0         140   57    3      57   43    0      83   14    3     16489
8,8            74  125    1      12   87    1      62   38    0     10482       8 , 5         139   60    1      56   43    1      83   17    0     16271
3,1            74  124    2       8   92    0      66   32    2     10532       3 , 2         138   56    6      50   46    4      88   10    2     16259
0,7            74  124    2      11   89    0      63   35    2     10568       8 , 2         138   59    3      50   47    3      88   12    0     16279
7,6            74  121    5      11   84    5      63   37    0     10762       3 , 5         138   58    4      50   47    3      88   11    1     16373
4,9            73  123    4      17   81    2      56   42    2     10441       1 , 7         138   58    4      52   46    2      86   12    2     16387
9,4            73  124    3       8   92    0      65   32    3     10508       8 , 3         138   57    5      51   46    3      87   11    2     16515
2,9            73  124    3       3   94    3      70   30    0     10832       6 , 7         137   59    4      42   54    4      95    5    0     16091
1,6            72  122    6      10   90    0      62   32    6     10532       3 , 8         137   55    8      44   50    6      93    5    2     16273
6,4            72  123    5       1   97    2      71   26    3     10553       5 , 8         136   60    4      52   46    2      84   14    2     16130
7,5            71  126    3       6   93    1      65   33    2     10345       2 , 9         135   61    4      44   52    4      91    9    0     15984
0,5            71  125    4       8   91    1      63   34    3     10414       7 , 9         135   61    4      46   53    1      89    8    3     16071
9,8            71  120    9      15   81    4      56   39    5     10592       0 , 0         135   61    4      47   51    2      88   10    2     16106
9,0            70  129    1      15   84    1      55   45    0      9907       6 , 8         134   62    4      45   55    0      89    7    4     15839
9,5            70  127    3       7   91    2      63   36    1     10163       2 , 7         134   60    6      42   54    4      92    6    2     15982
9,7            70  123    7      11   87    2      59   36    5     10336       7 , 1         134   61    5      45   51    4      89   10    1     16051
8,6            70  124    6       2   94    4      68   30    2     10385       5 , 0         134   61    5      45   54    1      89    7    4     16099
5,9            70  127    3       1   97    2      69   30    1     10319       5 , 1         133   64    3      46   52    2      87   12    1     15782
4,0            70  116   14      15   77    8      55   39    6     10723       4 , 2         133   61    6      48   51    1      85   10    5     15892
8,9            70  122    8      11   86    3      59   36    5     10561       0 , 8         133   58    9      47   46    7      86   12    2     16188
6,0            69  125    6       7   90    3      62   35    3     10237       0 , 9         132   67    1      42   58    0      90    9    1     15651
6,6            68  125    7      11   89    0      57   36    7     10050       6 , 3         132   66    2      43   57    0      89    9    2     15750
3,6            68  129    3      20   78    2      48   51    1     10208       0 , 4         131   63    6      39   58    3      92    5    3     15614
6,3            67  131    2      13   85    2      54   46    0      9791       7 , 5         131   65    4      40   59    1      91    6    3     15648
0,2            67  127    6       5   91    4      62   36    2     10197       5 , 4         131   64    5      41   57    2      90    7    3     15683
6,5            67  129    4       6   92    2      61   37    2     10147       4 , 8         131   63    6      49   48    3      82   15    3     15721
8,3            67  126    7      21   76    3      46   50    4     10393       7 , 3         131   59   10      40   52    8      91    7    2     15858
9,2            66  128    6       7   91    2      59   37    4      9844       7 , 8         131   64    5      47   50    3      84   14    2     15730
5,5            66  128    6       6   92    2      60   36    4      9938       2 , 4         131   63    6      46   53    1      85   10    5     15768
9,3            66  127    7       8   88    4      58   39    3     10072       9 , 9         131   62    7      45   52    3      86   10    4     15845
5,3            66  123   11       8   86    6      58   37    5     10331       2 , 1         131   63    6      41   55    4      90    8    2     15875
2,5            66  125    9      18   80    2      48   45    7     10286       9 , 1         130   67    3      41   57    2      89   10    1     15521
1,5            65  128    7       8   89    3      57   39    4      9897       6 , 0         130   63    7      44   51    5      86   12    2     15716
1,7            65  127    8      11   85    4      54   42    4      9937       2 , 3         130   59   11      37   52   11      93    7    0     16107
