4,9            92  103    5      47   50    3      45   53    2     12320       3 , 0          95   98    7      50   45    5      45   53    2     12753
9,2            92  102    6      44   54    2      48   48    4     12427       6 , 1          95  101    4      41   56    3      54   45    1     12671
7,5            92   98   10      46   51    3      46   47    7     12565       8 , 3          94  103    3      39   58    3      55   45    0     12275
5,9            92   98   10      47   49    4      45   49    6     12573       1 , 0          94   99    7      53   45    2      41   54    5     12444
5,8            91  102    7      43   50    7      48   52    0     12346       9 , 3          94  103    3      47   53    0      47   50    3     12318
1,4            89  105    6      39   59    2      50   46    4     12016       0 , 3          94  100    6      45   53    2      49   47    4     12642
4,2            89  104    7      46   49    5      43   55    2     12053       1 , 7          94  103    3      56   43    1      38   60    2     12595
3,5            89  103    8      42   54    4      47   49    4     12119       5 , 9          93  103    4      39   60    1      54   43    3     12278
9,9            89  105    6      40   56    4      49   49    2     12234       8 , 6          93  102    5      41   55    4      52   47    1     12354
6,8            89  100   11      54   40    6      35   60    5     12426       9 , 5          93   95   12      35   58    7      58   37    5     12699
0,8            89  104    7      39   57    4      50   47    3     12319       3 , 7          93   98    9      48   48    4      45   50    5     12634
2,6            88  105    7      37   58    5      51   47    2     11947       5 , 4          92  102    6      42   56    2      50   46    4     12255
5,2            88  107    5      48   49    3      40   58    2     11935       4 , 9          92  105    3      46   53    1      46   52    2     12286
0,1            87  104    9      44   50    6      43   54    3     11953       5 , 8          92   98   10      41   57    2      51   41    8     12565
9,1            87  111    2      50   48    2      37   63    0     11752       1 , 8          91  104    5      45   53    2      46   51    3     12137
3,2            87  105    8      36   60    4      51   45    4     11964       0 , 4          91   97   12      52   43    5      39   54    7     12422
5,5            87  104    9      49   47    4      38   57    5     12042       8 , 2          91  102    7      40   58    2      51   44    5     12333
0,6            87  107    6      48   48    4      39   59    2     11993       7 , 1          91  106    3      45   54    1      46   52    2     12239
3,7            87  105    8      40   56    4      47   49    4     12099       6 , 6          90  108    2      44   55    1      46   53    1     12002
2,0            85  110    5      52   46    2      33   64    3     11603       4 , 6          90  104    6      43   56    1      47   48    5     12383
6,5            84  111    5      28   69    3      56   42    2     11528       4 , 1          89  102    9      45   52    3      44   50    6     12158
1,2            84  107    9      39   57    4      45   50    5     11787       7 , 4          89  107    4      49   48    3      40   59    1     12017
8,3            83  113    4      39   61    0      44   52    4     11452       1 , 3          89  103    8      45   53    2      44   50    6     12169
