
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,9            61  133    6       5   94    1      56   39    5      9698       3 , 7         130   65    5      41   55    4      89   10    1     15565
9,4            61  133    6      17   82    1      44   51    5      9701       7 , 1         130   65    5      43   55    2      87   10    3     15592
6,9            60  135    5       8   89    3      52   46    2      9406       9 , 4         130   66    4      35   62    3      95    4    1     15567
2,5            60  136    4      10   90    0      50   46    4      9405       6 , 2         130   65    5      40   56    4      90    9    1     15600
3,2            60  138    2      12   87    1      48   51    1      9385       5 , 7         130   67    3      40   59    1      90    8    2     15604
9,7            60  134    6       9   86    5      51   48    1      9613       3 , 6         130   64    6      40   57    3      90    7    3     15705
1,4            60  134    6       8   91    1      52   43    5      9625       6 , 6         130   66    4      39   59    2      91    7    2     15653
6,7            60  137    3       4   94    2      56   43    1      9531       8 , 3         130   59   11      39   55    6      91    4    5     15903
5,6            60  134    6       2   97    1      58   37    5      9676       0 , 8         130   67    3      42   56    2      88   11    1     15690
9,2            59  138    3       4   95    1      55   43    2      9224       3 , 9         130   64    6      42   56    2      88    8    4     15824
8,8            59  137    4      10   89    1      49   48    3      9321       4 , 5         130   63    7      44   50    6      86   13    1     15875
3,1            59  136    5       2   95    3      57   41    2      9376       9 , 0         129   69    2      38   61    1      91    8    1     15088
1,1            59  137    4       9   88    3      50   49    1      9367       2 , 3         129   64    7      41   57    2      88    7    5     15629
4,1            59  139    2      12   87    1      47   52    1      9415       5 , 3         129   67    4      40   58    2      89    9    2     15604
0,0            59  136    5       6   92    2      53   44    3      9619       2 , 2         129   65    6      43   53    4      86   12    2     15670
0,3            58  140    2      10   89    1      48   51    1      9395       9 , 8         129   64    7      43   52    5      86   12    2     15724
4,8            57  140    3      11   86    3      46   54    0      8910       7 , 9         128   69    3      40   58    2      88   11    1     15342
8,2            57  140    3       6   93    1      51   47    2      9057       0 , 4         128   67    5      40   58    2      88    9    3     15449
7,4            57  139    4      11   86    3      46   53    1      9261       6 , 0         128   68    4      33   64    3      95    4    1     15429
4,7            57  141    2       8   92    0      49   49    2      9230       9 , 9         128   67    5      40   58    2      88    9    3     15601
0,6            56  141    3       3   95    2      53   46    1      9012       4 , 0         127   69    4      41   57    2      86   12    2     15372
7,5            56  139    5       2   96    2      54   43    3      9103       5 , 5         127   65    8      36   58    6      91    7    2     15532
1,3            56  138    6      11   86    3      45   52    3      9188       9 , 1         126   69    5      36   63    1      90    6    4     14851
8,4            56  136    8       8   89    3      48   47    5      9254       2 , 6         125   71    4      36   63    1      89    8    3     15141
7,2            56  138    6       8   89    3      48   49    3      9534       6 , 8         125   71    4      37   60    3      88   11    1     15208
4,3            55  139    6       8   90    2      47   49    4      8969       5 , 8         125   68    7      37   60    3      88    8    4     15326
3,7            55  142    3       5   94    1      50   48    2      9043       9 , 7         124   70    6      35   62    3      89    8    3     15197
6,8            54  144    2       0   99    1      54   45    1      8661       6 , 9         123   73    4      31   67    2      92    6    2     14910
8,3            54  142    4       4   95    1      50   47    3      8759       1 , 4         123   70    7      32   64    4      91    6    3     15139
2,8            54  141    5      10   89    1      44   52    4      8940       4 , 8         122   74    4      34   65    1      88    9    3     14468
4,0            54  139    7       8   90    2      46   49    5      9069       8 , 1         121   72    7      31   63    6      90    9    1     14756
6,3            53  143    4       5   92    3      48   51    1      8601       8 , 7         121   76    3      35   65    0      86   11    3     14736
3,8            53  143    4       7   92    1      46   51    3      8772       7 , 7         121   70    9      31   64    5      90    6    4     14994
3,3            53  145    2       5   94    1      48   51    1      8874       3 , 1         121   76    3      32   66    2      89   10    1     14921
0,2            52  145    3       8   90    2      44   55    1      8517       1 , 9         119   77    4      27   70    3      92    7    1     14657
1,5            52  140    8       6   93    1      46   47    7      8929       8 , 8         119   79    2      29   70    1      90    9    1     14764
9,0            52  141    7       8   88    4      44   53    3      8938       8 , 4         117   79    4      29   70    1      88    9    3     14491
2,4            51  145    4      13   86    1      38   59    3      8626       3 , 8         117   80    3      33   65    2      84   15    1     14616
2,0            51  144    5       6   91    3      45   53    2      8861       4 , 2         116   79    5      25   73    2      91    6    3     14509
9,1            49  140   11      12   85    3      37   55    8      8652       2 , 8         114   82    4      29   68    3      85   14    1     14307
5,3            45  151    4       9   89    2      36   62    2      8137       3 , 2         104   88    8      18   80    2      86    8    6     13431


Team A Total Wins: 6300
Team B Total Wins: 13228

Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,7           126   67    7      57   40    3      69   27    4     15290       7 , 5         130   66    4      66   32    2      64   34    2     15501
1,9           126   69    5      65   35    0      61   34    5     15325       6 , 5         125   69    6      67   31    2      58   38    4     15203
7,7           115   83    2      44   55    1      71   28    1     14041       4 , 4         124   68    8      52   44    4      72   24    4     15351
7,1           114   85    1      53   47    0      61   38    1     14072       8 , 5         121   79    0      52   48    0      69   31    0     14622
4,4           112   85    3      45   54    1      67   31    2     13986       6 , 7         118   77    5      53   44    3      65   33    2     14472
3,5           112   84    4      47   50    3      65   34    1     14148       7 , 0         118   76    6      63   33    4      55   43    2     14625
5,6           111   83    6      53   46    1      58   37    5     14098       1 , 7         117   76    7      49   50    1      68   26    6     14590
3,9           110   85    5      50   48    2      60   37    3     13910       1 , 8         116   80    4      56   43    1      60   37    3     14330
5,2           110   87    3      45   52    3      65   35    0     13868       4 , 3         116   81    3      55   44    1      61   37    2     14423
3,7           109   88    3      59   40    1      50   48    2     13835       7 , 6         115   83    2      54   46    0      61   37    2     14104
7,3           108   87    5      54   44    2      54   43    3     13814       1 , 5         113   84    3      54   44    2      59   40    1     14070
0,7           108   83    9      43   54    3      65   29    6     14042       4 , 6         113   82    5      48   51    1      65   31    4     14137
2,9           108   82   10      50   45    5      58   37    5     14105       3 , 4         113   85    2      61   37    2      52   48    0     14076
1,0           107   87    6      55   41    4      52   46    2     13637       1 , 1         111   80    9      43   52    5      68   28    4     14037
4,2           106   91    3      43   57    0      63   34    3     13388       9 , 3         111   86    3      51   46    3      60   40    0     13883
0,1           106   87    7      49   50    1      57   37    6     13531       5 , 4         111   80    9      62   31    7      49   49    2     14109
9,8           106   93    1      46   54    0      60   39    1     13404       0 , 3         111   84    5      42   55    3      69   29    2     14044
4,6           106   90    4      41   57    2      65   33    2     13588       1 , 6         110   86    4      49   50    1      61   36    3     13706
8,2           105   92    3      54   45    1      51   47    2     13262       7 , 8         108   88    4      49   48    3      59   40    1     13548
2,8           105   88    7      61   36    3      44   52    4     13588       0 , 5         108   88    4      47   51    2      61   37    2     13733
9,6           104   94    2      43   55    2      61   39    0     13291       5 , 6         108   89    3      50   48    2      58   41    1     13710
2,3           104   93    3      49   50    1      55   43    2     13348       3 , 3         107   88    5      47   52    1      60   36    4     13560
0,8           104   93    3      42   57    1      62   36    2     13393       2 , 2         107   87    6      43   53    4      64   34    2     13690
0,0           104   90    6      51   46    3      53   44    3     13566       4 , 7         107   89    4      46   50    4      61   39    0     13654
8,0           103   91    6      42   56    2      61   35    4     13252       3 , 5         107   89    4      50   48    2      57   41    2     13697
1,6           103   91    6      45   51    4      58   40    2     13319       7 , 2         106   90    4      47   50    3      59   40    1     13458
2,0           102   91    7      57   38    5      45   53    2     13407       8 , 9         106   91    3      51   46    3      55   45    0     13430
7,5           100   95    5      46   52    2      54   43    3     12982       0 , 8         106   91    3      42   56    2      64   35    1     13434
4,5           100   97    3      40   58    2      60   39    1     13029       8 , 2         106   88    6      57   38    5      49   50    1     13577
8,7            99   97    4      47   52    1      52   45    3     12876       2 , 9         105   93    2      43   55    2      62   38    0     13445
6,7            99  100    1      43   57    0      56   43    1     12835       1 , 2         105   92    3      47   50    3      58   42    0     13499
4,0            98   95    7      52   46    2      46   49    5     12777       4 , 1         104   93    3      46   53    1      58   40    2     13261
3,2            98  100    2      50   49    1      48   51    1     12695       4 , 5         103   86   11      44   50    6      59   36    5     13471
8,4            98   93    9      50   46    4      48   47    5     12922       6 , 4         103   89    8      43   52    5      60   37    3     13412
7,9            98   94    8      37   60    3      61   34    5     12924       2 , 4         102   97    1      41   59    0      61   38    1     12988
7,8            98   99    3      41   58    1      57   41    2     12768       3 , 9         102   95    3      42   56    2      60   39    1     13137
3,4            98   97    5      39   58    3      59   39    2     12847       5 , 1         102   93    5      46   51    3      56   42    2     13221
0,4            98   98    4      43   55    2      55   43    2     12827       7 , 4         101   90    9      50   43    7      51   47    2     13200
1,7            98   97    5      46   52    2      52   45    3     12914       2 , 7         101   93    6      42   55    3      59   38    3     13105
3,1            98   98    4      41   57    2      57   41    2     12929       5 , 0         101   93    6      47   49    4      54   44    2     13113
2,2            98   96    6      35   61    4      63   35    2     13039       6 , 3         101   92    7      55   41    4      46   51    3     13218
2,1            97   99    4      35   63    2      62   36    2     12511       5 , 3         101   94    5      40   58    2      61   36    3     13261
6,5            97  101    2      41   58    1      56   43    1     12499       2 , 5         101   97    2      43   57    0      58   40    2     13214
5,1            97  101    2      45   54    1      52   47    1     12663       0 , 9         100   92    8      42   52    6      58   40    2     13077
0,9            97   96    7      35   62    3      62   34    4     12932       2 , 3         100   97    3      41   57    2      59   40    1     12995
3,0            97   99    4      33   66    1      64   33    3     12843       5 , 2         100   97    3      47   53    0      53   44    3     13010
5,9            96   96    8      41   54    5      55   42    3     12804       8 , 0         100   92    8      46   49    5      54   43    3     13248
3,6            96   99    5      36   62    2      60   37    3     12732       3 , 6          99   93    8      40   57    3      59   36    5     12845
8,9            96   99    5      38   62    0      58   37    5     12791       0 , 6          99   95    6      46   53    1      53   42    5     12905
4,8            95  103    2      49   49    2      46   54    0     12316       2 , 6          99   97    4      36   63    1      63   34    3     12874
6,8            95  102    3      41   57    2      54   45    1     12399       2 , 0          98   98    4      45   54    1      53   44    3     12685
6,6            95  102    3      44   56    0      51   46    3     12413       8 , 6          98   99    3      47   52    1      51   47    2     12678
6,9            95   98    7      43   52    5      52   46    2     12562       7 , 3          98   95    7      50   46    4      48   49    3     12933
5,7            95   97    8      39   55    6      56   42    2     12610       7 , 9          98   99    3      40   58    2      58   41    1     12811
6,1            95   94   11      39   56    5      56   38    6     12862       0 , 0          97   99    4      41   56    3      56   43    1     12593
9,9            95   97    8      39   58    3      56   39    5     12828       9 , 4          97   98    5      35   62    3      62   36    2     12774
5,0            94  103    3      31   67    2      63   36    1     12125       5 , 7          97  100    3      40   59    1      57   41    2     12784
8,8            94  102    4      45   54    1      49   48    3     12463       5 , 9          97   98    5      44   53    3      53   45    2     12989
0,3            94  101    5      46   50    4      48   51    1     12575       0 , 1          96   99    5      38   59    3      58   40    2     12716
7,0            94  105    1      47   53    0      47   52    1     12512       3 , 7          96   98    6      41   55    4      55   43    2     12762
6,3            93  105    2      45   54    1      48   51    1     12170       5 , 8          96   98    6      37   60    3      59   38    3     12774
6,2            93  102    5      35   62    3      58   40    2     12455       9 , 5          95  101    4      48   50    2      47   51    2     12394
4,9            92  102    6      35   62    3      57   40    3     12131       8 , 7          95  104    1      35   65    0      60   39    1     12361
9,3            92  105    3      37   60    3      55   45    0     12093       0 , 4          95  102    3      40   58    2      55   44    1     12470
9,5            92  104    4      38   59    3      54   45    1     12254       9 , 6          93  101    6      41   57    2      52   44    4     12262
9,1            92  100    8      55   45    0      37   55    8     12528       4 , 0          93  103    4      41   57    2      52   46    2     12331
1,8            91  102    7      38   58    4      53   44    3     12218       3 , 8          93  102    5      33   65    2      60   37    3     12386
2,5            91  102    7      41   56    3      50   46    4     12338       0 , 2          93  103    4      38   60    2      55   43    2     12411
7,4            91  106    3      45   53    2      46   53    1     12212       6 , 6          93  101    6      39   59    2      54   42    4     12499
8,5            91  102    7      39   59    2      52   43    5     12375       9 , 8          93  102    5      43   52    5      50   50    0     12482
5,4            91  100    9      39   57    4      52   43    5     12606       6 , 8          92  104    4      37   60    3      55   44    1     12325
0,6            90  107    3      37   61    2      53   46    1     12090       4 , 9          91  103    6      46   52    2      45   51    4     12140
3,3            90  109    1      42   58    0      48   51    1     12033       2 , 1          91  105    4      50   47    3      41   58    1     12120
4,3            90  101    9      43   52    5      47   49    4     12360       2 , 8          91  106    3      29   68    3      62   38    0     12282
1,5            89  103    8      43   56    1      46   47    7     12173       0 , 7          90  105    5      42   57    1      48   48    4     12071
2,6            89  104    7      35   62    3      54   42    4     12238       9 , 2          90  102    8      42   54    4      48   48    4     12198
9,2            88  107    5      33   64    3      55   43    2     11944       7 , 1          90  107    3      43   55    2      47   52    1     12081
1,4            88  106    6      36   63    1      52   43    5     12041       9 , 0          89  108    3      38   61    1      51   47    2     11655
6,4            88  107    5      34   63    3      54   44    2     12077       6 , 1          89  104    7      43   51    6      46   53    1     12090
1,2            88  107    5      29   69    2      59   38    3     12139       3 , 0          89  106    5      42   56    2      47   50    3     12085
6,0            87  105    8      31   66    3      56   39    5     11812       4 , 2          89  105    6      25   73    2      64   32    4     12186
5,5            87  108    5      34   64    2      53   44    3     11749       1 , 0          89  103    8      37   57    6      52   46    2     12275
8,6            87  112    1      25   75    0      62   37    1     11669       1 , 3          89  105    6      36   59    5      53   46    1     12242
5,8            87  108    5      24   75    1      63   33    4     11838       4 , 8          88  108    4      34   65    1      54   43    3     11552
4,7            87  109    4      38   60    2      49   49    2     11886       7 , 7          88   99   13      31   64    5      57   35    8     12245
9,7            87  107    6      36   59    5      51   48    1     11953       3 , 1          88  105    7      32   66    2      56   39    5     12112
9,4            87  108    5      43   57    0      44   51    5     11922       9 , 9          88  107    5      40   58    2      48   49    3     12087
0,5            86  106    8      30   66    4      56   40    4     11829       8 , 8          87  112    1      29   70    1      58   42    0     11804
7,2            86  108    6      38   59    3      48   49    3     12105       6 , 0          86  110    4      33   64    3      53   46    1     11781
1,1            85  112    3      35   63    2      50   49    1     11644       9 , 7          85  111    4      35   62    3      50   49    1     11587
8,1            85  109    6      36   61    3      49   48    3     11756       6 , 2          85  108    7      40   56    4      45   52    3     11816
5,3            83  111    6      47   49    4      36   62    2     11458       9 , 1          83  114    3      36   63    1      47   51    2     11120
7,6            80  117    3      31   68    1      49   49    2     11104       1 , 9          83  111    6      27   70    3      56   41    3     11521
3,8            80  115    5      34   64    2      46   51    3     11204       5 , 5          83  111    6      36   58    6      47   53    0     11588
9,0            80  116    4      36   63    1      44   53    3     11202       6 , 9          83  113    4      31   67    2      52   46    2     11659
0,2            79  119    2      35   64    1      44   55    1     10928       1 , 4          82  111    7      32   64    4      50   47    3     11541
4,1            79  116    5      32   64    4      47   52    1     11085       8 , 1          81  111    8      31   63    6      50   48    2     11419
8,3            79  116    5      29   69    2      50   47    3     11162       8 , 4          81  116    3      29   70    1      52   46    2     11294
1,3            79  114    7      34   62    4      45   52    3     11321       8 , 3          80  108   12      39   55    6      41   53    6     11717
2,4            77  116    7      39   57    4      38   59    3     11082       3 , 2          73  124    3      18   80    2      55   44    1     10541


Team A Total Wins: 9602
Team B Total Wins: 9902

Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,1            80  115    5      10   85    5      70   30    0     11155       2 , 2         154   43    3      63   35    2      91    8    1     17651
5,3            75  123    2      14   86    0      61   37    2     10622       5 , 4         152   46    2      58   42    0      94    4    2     17347
2,1            74  124    2      14   84    2      60   40    0     10528       2 , 0         151   46    3      61   36    3      90   10    0     17166
6,8            74  116   10      18   74    8      56   42    2     11012       2 , 4         151   47    2      61   37    2      90   10    0     17522
4,1            73  126    1      13   86    1      60   40    0     10462       7 , 1         149   44    7      58   38    4      91    6    3     17502
9,3            72  123    5      12   86    2      60   37    3     10407       8 , 3         148   47    5      56   39    5      92    8    0     17234
8,1            72  125    3      10   90    0      62   35    3     10508       4 , 3         148   44    8      58   35    7      90    9    1     17370
7,7            69  128    3      17   83    0      52   45    3     10144       7 , 4         146   52    2      53   47    0      93    5    2     16980
0,7            69  124    7      13   84    3      56   40    4     10356       6 , 2         145   52    3      52   47    1      93    5    2     16718
8,2            69  122    9       7   91    2      62   31    7     10509       8 , 5         145   53    2      52   47    1      93    6    1     16707
5,4            69  128    3      15   84    1      54   44    2     10341       0 , 7         145   53    2      58   42    0      87   11    2     16809
4,4            69  124    7      13   82    5      56   42    2     10607       6 , 6         145   50    5      52   46    2      93    4    3     16905
7,4            68  129    3       1   97    2      67   32    1      9933       5 , 8         145   52    3      54   46    0      91    6    3     16898
3,7            67  131    2      10   89    1      57   42    1      9884       4 , 2         145   52    3      55   43    2      90    9    1     16917
3,3            67  127    6      13   83    4      54   44    2     10053       5 , 7         144   50    6      51   45    4      93    5    2     16703
8,5            67  128    5      11   87    2      56   41    3     10080       5 , 0         144   54    2      52   47    1      92    7    1     16733
6,2            67  128    5      14   84    2      53   44    3     10137       4 , 6         144   52    4      59   41    0      85   11    4     16803
3,5            66  130    4       7   90    3      59   40    1      9717       8 , 4         143   54    3      51   46    3      92    8    0     16669
6,3            66  131    3       5   93    2      61   38    1      9688       6 , 1         143   47   10      51   44    5      92    3    5     17007
8,3            66  130    4       5   94    1      61   36    3      9900       6 , 0         142   56    2      45   53    2      97    3    0     16443
8,7            66  133    1       6   93    1      60   40    0      9849       0 , 9         142   55    3      50   48    2      92    7    1     16522
8,0            66  133    1       8   91    1      58   42    0      9861       7 , 7         141   54    5      52   44    4      89   10    1     16549
0,8            66  127    7      10   86    4      56   41    3     10104       4 , 7         141   54    5      52   43    5      89   11    0     16613
7,5            66  132    2       5   94    1      61   38    1     10056       7 , 6         141   51    8      56   38    6      85   13    2     16723
9,8            65  130    5       8   91    1      57   39    4      9981       4 , 9         141   59    0      52   48    0      89   11    0     16485
3,8            64  133    3       6   93    1      58   40    2      9678       6 , 3         140   57    3      50   48    2      90    9    1     16302
3,2            64  131    5       8   91    1      56   40    4      9773       4 , 1         140   55    5      48   49    3      92    6    2     16460
9,0            64  129    7       4   93    3      60   36    4      9851       1 , 4         140   54    6      51   46    3      89    8    3     16564
6,0            64  131    5      13   85    2      51   46    3      9834       4 , 8         139   57    4      47   51    2      92    6    2     16326
2,6            64  130    6       7   89    4      57   41    2      9871       1 , 5         139   57    4      47   50    3      92    7    1     16415
1,1            64  130    6      12   85    3      52   45    3      9905       1 , 3         139   53    8      46   49    5      93    4    3     16548
0,2            64  130    6       9   90    1      55   40    5      9913       2 , 5         138   60    2      46   52    2      92    8    0     16137
7,0            64  132    4       8   90    2      56   42    2      9859       9 , 3         138   53    9      50   44    6      88    9    3     16446
8,6            63  129    8      14   84    2      49   45    6      9840       2 , 9         138   60    2      45   53    2      93    7    0     16241
7,1            63  132    5       6   93    1      57   39    4      9752       1 , 1         138   59    3      46   52    2      92    7    1     16291
4,2            63  130    7       7   90    3      56   40    4      9987       9 , 2         138   56    6      53   44    3      85   12    3     16389
5,8            62  135    3       7   92    1      55   43    2      9406       5 , 2         138   55    7      46   48    6      92    7    1     16422
2,3            62  136    2       5   94    1      57   42    1      9394       0 , 8         137   61    2      42   57    1      95    4    1     16060
6,5            62  137    1       6   94    0      56   43    1      9472       7 , 5         137   57    6      51   45    4      86   12    2     16254
8,9            62  137    1      10   90    0      52   47    1      9512       3 , 6         137   62    1      44   55    1      93    7    0     16143
5,2            62  137    1       6   93    1      56   44    0      9523       3 , 2         137   56    7      47   49    4      90    7    3     16353
4,5            62  132    6       6   90    4      56   42    2      9773       2 , 3         137   59    4      50   50    0      87    9    4     16334
0,5            62  133    5       6   92    2      56   41    3      9808       8 , 1         136   59    5      48   51    1      88    8    4     16166
3,6            61  129   10       8   88    4      53   41    6      9795       0 , 2         136   58    6      44   52    4      92    6    2     16211
6,7            61  134    5       5   93    2      56   41    3      9637       3 , 5         136   57    7      51   46    3      85   11    4     16280
2,0            61  130    9       6   88    6      55   42    3      9839       2 , 1         135   63    2      44   55    1      91    8    1     15955
1,2            61  132    7      17   81    2      44   51    5      9782       8 , 2         135   60    5      41   57    2      94    3    3     16061
1,5            60  137    3       7   93    0      53   44    3      9397       9 , 6         134   63    3      45   53    2      89   10    1     15856
2,4            60  134    6       5   92    3      55   42    3      9510       9 , 8         134   57    9      46   49    5      88    8    4     16098
4,9            60  135    5      11   85    4      49   50    1      9516       0 , 1         134   56   10      43   51    6      91    5    4     16150
0,9            60  135    5       6   91    3      54   44    2      9558       0 , 0         134   61    5      45   51    4      89   10    1     15999
9,4            60  134    6      10   86    4      50   48    2      9607       6 , 8         134   64    2      45   55    0      89    9    2     15909
1,9            60  135    5       7   92    1      53   43    4      9635       8 , 6         134   58    8      45   51    4      89    7    4     16104
8,4            59  137    4       1   95    4      58   42    0      9296       3 , 4         134   62    4      48   51    1      86   11    3     16071
0,0            59  136    5       5   93    2      54   43    3      9470       6 , 5         134   62    4      45   53    2      89    9    2     16118
9,2            59  135    6       4   93    3      55   42    3      9586       5 , 3         133   62    5      49   50    1      84   12    4     15830
4,7            58  139    3      10   90    0      48   49    3      9062       9 , 5         133   64    3      40   59    1      93    5    2     15782
8,8            58  138    4       2   95    3      56   43    1      9243       5 , 9         133   66    1      41   58    1      92    8    0     15732
5,0            58  135    7      12   86    2      46   49    5      9412       7 , 8         133   64    3      41   56    3      92    8    0     15856
7,3            58  137    5       8   90    2      50   47    3      9446       0 , 4         133   63    4      43   56    1      90    7    3     15899
2,8            58  137    5       6   94    0      52   43    5      9477       1 , 0         133   61    6      41   56    3      92    5    3     15991
9,5            57  137    6       8   88    4      49   49    2      9237       3 , 8         133   63    4      42   56    2      91    7    2     16034
2,2            57  139    4       7   92    1      50   47    3      9181       4 , 5         132   62    6      47   51    2      85   11    4     15747
7,8            57  137    6      10   90    0      47   47    6      9247       3 , 3         132   64    4      42   56    2      90    8    2     15736
2,9            57  141    2       5   94    1      52   47    1      9174       0 , 6         132   64    4      40   58    2      92    6    2     15745
0,6            57  140    3       4   93    3      53   47    0      9249       7 , 3         132   64    4      39   58    3      93    6    1     15832
5,9            56  136    8       9   88    3      47   48    5      9163       8 , 8         132   62    6      43   54    3      89    8    3     15898
7,2            56  142    2       5   94    1      51   48    1      9113       3 , 7         132   60    8      42   51    7      90    9    1     16009
6,9            56  135    9       6   90    4      50   45    5      9374       3 , 0         132   62    6      43   54    3      89    8    3     15958
3,9            56  139    5       8   89    3      48   50    2      9315       9 , 7         132   63    5      46   51    3      86   12    2     15966
1,0            56  135    9       7   90    3      49   45    6      9508       5 , 5         131   67    2      37   62    1      94    5    1     15505
9,9            55  139    6      17   79    4      38   60    2      9085       7 , 0         131   62    7      43   54    3      88    8    4     15731
1,4            55  141    4      11   88    1      44   53    3      9077       8 , 9         131   64    5      43   56    1      88    8    4     15754
4,0            55  143    2      13   86    1      42   57    1      9014       0 , 3         131   62    7      49   49    2      82   13    5     15896
0,4            55  141    4       6   94    0      49   47    4      9087       8 , 7         131   65    4      46   53    1      85   12    3     15805
5,1            55  134   11       8   85    7      47   49    4      9356       6 , 4         130   67    3      35   63    2      95    4    1     15514
7,9            55  136    9       4   93    3      51   43    6      9312       1 , 2         130   68    2      44   54    2      86   14    0     15631
1,3            55  138    7      11   85    4      44   53    3      9339       2 , 8         130   64    6      44   53    3      86   11    3     15872
5,7            54  139    7       8   88    4      46   51    3      8982       6 , 7         129   64    7      37   59    4      92    5    3     15589
3,0            54  141    5       6   93    1      48   48    4      8932       9 , 9         129   69    2      38   61    1      91    8    1     15492
2,5            54  142    4       1   99    0      53   43    4      8907       3 , 9         129   65    6      40   56    4      89    9    2     15621
0,1            54  144    2       4   95    1      50   49    1      8894       8 , 0         129   64    7      40   55    5      89    9    2     15662
1,6            54  141    5      10   89    1      44   52    4      9102       9 , 1         128   66    6      36   61    3      92    5    3     15402
1,7            53  143    4       8   89    3      45   54    1      8864       1 , 7         127   69    4      41   58    1      86   11    3     15258
9,6            53  141    6       5   92    3      48   49    3      8967       9 , 0         127   65    8      44   52    4      83   13    4     15514
0,3            53  138    9       6   90    4      47   48    5      9195       4 , 0         127   65    8      39   55    6      88   10    2     15627
3,4            52  147    1       9   90    1      43   57    0      8658       2 , 7         126   69    5      39   59    2      87   10    3     15105
9,7            52  146    2       7   91    2      45   55    0      8692       0 , 5         126   69    5      39   59    2      87   10    3     15188
7,6            52  146    2       6   94    0      46   52    2      8837       9 , 4         126   70    4      34   64    2      92    6    2     15242
1,8            52  144    4       4   94    2      48   50    2      8940       3 , 1         126   68    6      39   57    4      87   11    2     15551
4,3            51  143    6       4   92    4      47   51    2      8745       1 , 9         125   67    8      34   61    5      91    6    3     15299
6,4            51  147    2       6   94    0      45   53    2      8670       1 , 6         124   72    4      39   60    1      85   12    3     15141
3,1            51  144    5       6   92    2      45   52    3      8790       5 , 1         123   72    5      29   69    2      94    3    3     15007
4,6            51  144    5       7   92    1      44   52    4      8871       1 , 8         123   69    8      42   55    3      81   14    5     15252
9,1            50  145    5       6   90    4      44   55    1      8626       7 , 2         123   68    9      39   57    4      84   11    5     15330
2,7            49  144    7       5   93    2      44   51    5      8661       4 , 4         122   73    5      29   66    5      93    7    0     14965
5,5            48  146    6       6   91    3      42   55    3      8371       7 , 9         122   74    4      34   65    1      88    9    3     15051
5,6            47  150    3       7   92    1      40   58    2      8303       6 , 9         120   74    6      33   64    3      87   10    3     14863
6,6            43  151    6      10   85    5      33   66    1      8009       5 , 6         120   73    7      29   66    5      91    7    2     14913
4,8            37  156    7      12   87    1      25   69    6      7508       2 , 6         117   73   10      30   67    3      87    6    7     14898


Team A Total Wins: 5999
Team B Total Wins: 13515

Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,4           128   69    3      61   37    2      67   32    1     15319       4 , 6         124   76    0      59   41    0      65   35    0     14887
6,1           124   75    1      54   45    1      70   30    0     14978       2 , 2         123   74    3      63   35    2      60   39    1     14900
6,3           121   74    5      60   36    4      61   38    1     14784       0 , 4         116   80    4      43   56    1      73   24    3     14270
0,0           120   76    4      66   33    1      54   43    3     14660       2 , 0         114   79    7      61   36    3      53   43    4     14211
5,2           119   78    3      63   34    3      56   44    0     14693       9 , 2         111   84    5      53   44    3      58   40    2     13838
4,1           118   76    6      58   36    6      60   40    0     14555       6 , 1         111   83    6      51   44    5      60   39    1     14063
3,5           117   81    2      58   41    1      59   40    1     14383       5 , 8         108   91    1      54   46    0      54   45    1     13556
0,9           117   80    3      63   36    1      54   44    2     14464       2 , 4         108   88    4      61   37    2      47   51    2     13809
5,4           117   77    6      63   33    4      54   44    2     14602       4 , 7         107   88    5      52   43    5      55   45    0     13514
8,2           116   74   10      54   43    3      62   31    7     14763       7 , 5         107   88    5      51   45    4      56   43    1     13564
6,5           115   80    5      59   37    4      56   43    1     14327       5 , 7         106   88    6      51   45    4      55   43    2     13424
8,4           115   82    3      57   40    3      58   42    0     14271       2 , 9         106   92    2      45   53    2      61   39    0     13488
7,1           115   80    5      58   41    1      57   39    4     14389       2 , 3         106   93    1      50   50    0      56   43    1     13487
7,5           115   83    2      54   45    1      61   38    1     14297       4 , 2         105   89    6      55   43    2      50   46    4     13543
8,3           115   82    3      54   46    0      61   36    3     14375       7 , 1         105   91    4      58   38    4      47   53    0     13502
8,0           113   82    5      55   40    5      58   42    0     14069       7 , 4         104   92    4      53   47    0      51   45    4     13343
0,2           112   82    6      57   42    1      55   40    5     14169       9 , 0         104   90    6      44   52    4      60   38    2     13426
