50x50 vs 0k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
4,7          3053 1771  176    2194  229   77     859 1542   99
6,2          3019 1827  154    2176  269   55     843 1558   99
8,1          3015 1827  158    2175  277   48     840 1550  110
9,5          3008 1831  161    2169  270   61     839 1561  100
5,3          2985 1866  149    2162  273   65     823 1593   84
100


Team A Total Wins: 338612
Ties: 16312

1 vs 10k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3760 1073  167    2137  277   86    1623  796   81
3,7          3727 1123  150    2196  237   67    1531  886   83
1,6          3714 1134  152    2178  249   73    1536  885   79
5,4          3698 1163  139    2159  289   52    1539  874   87
8,3          3698 1151  151    2168  274   58    1530  877   93
0,4          3684 1188  128    2161  290   49    1523  898   79
2,3          3680 1157  163    2177  252   71    1503  905   92
4,1          3660 1181  159    2141  294   65    1519  887   94
7,8          3631 1212  157    2158  266   76    1473  946   81
2,6          3627 1212  161    2152  271   77    1475  941   84
4,4          3608 1230  162    2176  262   62    1432  968  100
0,0          3605 1252  143    2115  319   66    1490  933   77
1,7          3589 1224  187    2144  283   73    1445  941  114
0,9          3584 1232  184    2132  280   88    1452  952   96
4,2          3576 1263  161    2144  290   66    1432  973   95
9,8          3567 1293  140    2194  241   65    1373 1052   75
7,0          3552 1283  165    2155  269   76    1397 1014   89
6,6          3550 1293  157    2169  268   63    1381 1025   94
7,9          3542 1313  145    2181  256   63    1361 1057   82
3,9          3539 1303  158    2177  265   58    1362 1038  100
9,4          3538 1292  170    2125  309   66    1413  983  104
4,5          3516 1316  168    2183  251   66    1333 1065  102
1,8          3511 1343  146    2192  253   55    1319 1090   91
9,2          3510 1316  174    2148  289   63    1362 1027  111
3,8          3491 1344  165    2192  245   63    1299 1099  102
8,2          3490 1320  190    2107  313   80    1383 1007  110
1,2          3487 1352  161    2178  262   60    1309 1090  101
3,0          3482 1316  202    2187  246   67    1295 1070  135
9,7          3481 1364  155    2182  251   67    1299 1113   88
1,4          3480 1359  161    2170  261   69    1310 1098   92
2,8          3469 1393  138    2189  243   68    1280 1150   70
0,1          3460 1400  140    2136  298   66    1324 1102   74
1,3          3458 1404  138    2163  283   54    1295 1121   84
4,6          3453 1405  142    2201  235   64    1252 1170   78
6,7          3444 1399  157    2146  296   58    1298 1103   99
8,7          3443 1388  169    2144  282   74    1299 1106   95
1,0          3442 1397  161    2161  275   64    1281 1122   97
5,7          3436 1394  170    2166  262   72    1270 1132   98
3,4          3433 1386  181    2180  258   62    1253 1128  119
0,7          3431 1428  141    2159  276   65    1272 1152   76
4,0          3428 1388  184    2174  249   77    1254 1139  107
7,5          3428 1419  153    2185  250   65    1243 1169   88
3,6          3423 1411  166    2222  213   65    1201 1198  101
1,5          3420 1411  169    2168  266   66    1252 1145  103
9,0          3418 1430  152    2121  317   62    1297 1113   90
7,6          3407 1418  175    2141  280   79    1266 1138   96
3,3          3403 1432  165    2174  244   82    1229 1188   83
3,2          3394 1432  174    2170  250   80    1224 1182   94
7,4          3394 1443  163    2120  309   71    1274 1134   92
5,6          3391 1438  171    2163  272   65    1228 1166  106
2,2          3389 1450  161    2178  257   65    1211 1193   96
5,0          3378 1448  174    2158  256   86    1220 1192   88
8,4          3359 1476  165    2165  257   78    1194 1219   87
5,5          3357 1490  153    2197  232   71    1160 1258   82
6,0          3357 1491  152    2166  278   56    1191 1213   96
4,3          3354 1464  182    2156  263   81    1198 1201  101
8,5          3352 1452  196    2147  268   85    1205 1184  111
6,1          3351 1480  169    2162  272   66    1189 1208  103
9,6          3344 1509  147    2168  266   66    1176 1243   81
2,1          3332 1504  164    2146  288   66    1186 1216   98
7,7          3332 1528  140    2154  291   55    1178 1237   85
5,9          3327 1512  161    2169  263   68    1158 1249   93
1,1          3316 1520  164    2157  282   61    1159 1238  103
7,3          3314 1519  167    2128  297   75    1186 1222   92
2,5          3313 1513  174    2192  248   60    1121 1265  114
6,9          3313 1546  141    2206  237   57    1107 1309   84
0,2          3312 1509  179    2122  309   69    1190 1200  110
3,5          3312 1516  172    2171  266   63    1141 1250  109
0,6          3309 1527  164    2169  272   59    1140 1255  105
8,0          3309 1527  164    2153  280   67    1156 1247   97
9,3          3304 1513  183    2162  260   78    1142 1253  105
5,1          3303 1513  184    2126  304   70    1177 1209  114
3,1          3301 1535  164    2128  300   72    1173 1235   92
9,1          3296 1543  161    2170  270   60    1126 1273  101
2,9          3293 1544  163    2173  260   67    1120 1284   96
8,9          3289 1548  163    2132  305   63    1157 1243  100
0,5          3287 1527  186    2180  254   66    1107 1273  120
2,0          3285 1568  147    2172  265   63    1113 1303   84
0,8          3283 1540  177    2149  274   77    1134 1266  100
4,9          3267 1532  201    2141  274   85    1126 1258  116
9,9          3257 1575  168    2141  269   90    1116 1306   78
5,8          3252 1587  161    2165  267   68    1087 1320   93
8,6          3229 1607  164    2167  266   67    1062 1341   97
2,7          3222 1607  171    2159  275   66    1063 1332  105
7,1          3217 1622  161    2174  257   69    1043 1365   92
0,3          3211 1631  158    2200  244   56    1011 1387  102
7,2          3200 1657  143    2133  300   67    1067 1357   76
8,8          3200 1632  168    2166  270   64    1034 1362  104
6,8          3199 1615  186    2135  288   77    1064 1327  109
5,2          3165 1666  169    2174  266   60     991 1400  109
2,4          3160 1669  171    2198  225   77     962 1444   94
6,5          3146 1683  171    2142  292   66    1004 1391  105
6,4          3121 1720  159    2151  282   67     970 1438   92
4,8          3107 1742  151    2168  276   56     939 1466   95
6,3          3063 1758  179    2137  287   76     926 1471  103
4,7          3044 1793  163    2185  251   64     859 1542   99
5,3          3027 1833  140    2204  240   56     823 1593   84
9,5          3007 1820  173    2168  259   73     839 1561  100
6,2          3002 1831  167    2159  273   68     843 1558   99
8,1          2974 1838  188    2134  288   78     840 1550  110
100


Team A Total Wins: 338593
Ties: 16359

