3,0            97   92   11      49   46    5      48   46    6     12978       0 , 7         110   88    2      46   53    1      64   35    1     13764
6,6            97   96    7      46   49    5      51   47    2     12925       3 , 3         110   85    5      52   45    3      58   40    2     13889
9,4            96  102    2      45   54    1      51   48    1     12381       3 , 9         110   84    6      46   51    3      64   33    3     14074
4,7            96   99    5      48   51    1      48   48    4     12708       6 , 2         109   85    6      45   52    3      64   33    3     13807
5,0            96   96    8      44   54    2      52   42    6     12838       4 , 4         109   86    5      53   44    3      56   42    2     13815
5,1            95  100    5      39   60    1      56   40    4     12590       1 , 2         108   81   11      57   35    8      51   46    3     13916
8,8            95  101    4      52   44    4      43   57    0     12578       5 , 9         107   91    2      45   55    0      62   36    2     13468
6,1            95  102    3      49   49    2      46   53    1     12558       3 , 6         107   86    7      54   42    4      53   44    3     13670
6,3            95   98    7      52   44    4      43   54    3     12716       5 , 6         107   85    8      47   50    3      60   35    5     13706
0,2            95   97    8      46   52    2      49   45    6     12844       5 , 7         106   90    4      47   51    2      59   39    2     13517
9,6            94  101    5      52   48    0      42   53    5     12563       9 , 2         105   92    3      45   55    0      60   37    3     13275
7,2            93  103    4      55   42    3      38   61    1     12274       2 , 4         105   93    2      50   49    1      55   44    1     13316
5,6            93  103    4      52   47    1      41   56    3     12397       0 , 3         105   93    2      43   56    1      62   37    1     13319
8,2            93  101    6      41   55    4      52   46    2     12526       9 , 0         105   89    6      48   50    2      57   39    4     13495
1,2            92  105    3      45   54    1      47   51    2     12219       3 , 1         105   87    8      45   53    2      60   34    6     13610
0,6            92  101    7      52   47    1      40   54    6     12352       2 , 0         104   89    7      49   47    4      55   42    3     13424
6,9            92  102    6      43   52    5      49   50    1     12395       5 , 8         104   94    2      50   50    0      54   44    2     13293
1,7            92  106    2      55   44    1      37   62    1     12290       1 , 0         104   91    5      45   53    2      59   38    3     13410
7,1            92  101    7      47   51    2      45   50    5     12453       7 , 9         104   89    7      48   48    4      56   41    3     13500
9,3            91  104    5      49   49    2      42   55    3     12172       8 , 1         104   93    3      50   49    1      54   44    2     13401
8,3            91  106    3      42   57    1      49   49    2     12130       7 , 0         103   88    9      49   47    4      54   41    5     13318
2,5            91  105    4      39   59    2      52   46    2     12171       6 , 0         103   92    5      48   50    2      55   42    3     13211
