
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,1            56  139    5       6   90    4      50   49    1      8676       0 , 2         131   62    7      42   55    3      89    7    4     16017
5,4            56  142    2       4   95    1      52   47    1      8911       4 , 1         130   64    6      45   53    2      85   11    4     15708
5,2            56  136    8       8   90    2      48   46    6      9210       7 , 8         130   64    6      47   49    4      83   15    2     15785
6,6            56  137    7      12   84    4      44   53    3      9227       0 , 9         129   63    8      45   49    6      84   14    2     15625
8,3            56  139    5       6   94    0      50   45    5      9171       2 , 0         129   68    3      45   53    2      84   15    1     15548
3,7            56  140    4       7   93    0      49   47    4      9177       3 , 1         129   65    6      46   49    5      83   16    1     15703
9,8            56  143    1       8   92    0      48   51    1      9176       7 , 2         129   64    7      42   54    4      87   10    3     15744
2,6            55  140    5      12   86    2      43   54    3      8955       0 , 8         129   61   10      48   45    7      81   16    3     15853
0,4            55  140    5      10   89    1      45   51    4      9011       4 , 5         129   67    4      43   55    2      86   12    2     15723
1,9            54  140    6      11   86    3      43   54    3      8840       2 , 9         128   68    4      40   57    3      88   11    1     15350
4,1            54  141    5       8   91    1      46   50    4      8835       3 , 6         128   63    9      39   53    8      89   10    1     15718
5,7            54  138    8       8   87    5      46   51    3      9243       1 , 5         128   65    7      45   50    5      83   15    2     15674
6,8            53  140    7      15   82    3      38   58    4      8791       4 , 4         128   53   19      41   41   18      87   12    1     16115
6,9            53  143    4      10   89    1      43   54    3      8703       3 , 3         127   65    8      44   52    4      83   13    4     15312
2,0            53  142    5       5   91    4      48   51    1      8830       1 , 2         127   67    6      46   51    3      81   16    3     15552
9,7            53  139    8       6   91    3      47   48    5      9060       5 , 3         126   68    6      38   60    2      88    8    4     15399
8,0            52  143    5       9   87    4      43   56    1      8514       6 , 4         125   70    5      38   58    4      87   12    1     15186
1,0            52  140    8       4   93    3      48   47    5      8845       5 , 2         125   69    6      38   58    4      87   11    2     15351
6,5            51  144    5       7   92    1      44   52    4      8351       6 , 8         125   70    5      42   54    4      83   16    1     15379
7,6            51  141    8       8   90    2      43   51    6      8804       0 , 1         125   69    6      44   55    1      81   14    5     15413
3,3            51  144    5      11   86    3      40   58    2      8792       1 , 0         125   68    7      43   51    6      82   17    1     15451
6,7            50  144    6      10   87    3      40   57    3      8597       3 , 9         125   72    3      38   61    1      87   11    2     15368
6,2            49  142    9       8   90    2      41   52    7      8465       8 , 4         124   69    7      34   63    3      90    6    4     15317
8,4            48  147    5      10   89    1      38   58    4      8172       9 , 6         124   72    4      42   56    2      82   16    2     15309
8,1            48  145    7       6   92    2      42   53    5      8557       5 , 6         124   72    4      37   61    2      87   11    2     15341
7,2            48  144    8       4   95    1      44   49    7      8612       8 , 6         123   68    9      41   53    6      82   15    3     15349
8,7            47  148    5       5   94    1      42   54    4      8263       0 , 3         123   68    9      35   58    7      88   10    2     15426
8,9            47  149    4      12   87    1      35   62    3      8381       2 , 2         123   69    8      39   54    7      84   15    1     15483
7,9            46  149    5      14   84    2      32   65    3      8356       4 , 0         122   75    3      44   55    1      78   20    2     15047
6,1            45  147    8       4   95    1      41   52    7      8214       0 , 0         120   75    5      39   59    2      81   16    3     14825
7,1            44  153    3       9   90    1      35   63    2      7908       0 , 4         120   72    8      37   56    7      83   16    1     15063
2,2            44  154    2      10   89    1      34   65    1      7970       8 , 2         118   73    9      34   60    6      84   13    3     14936
5,1            43  153    4       7   92    1      36   61    3      7962       2 , 8         117   76    7      37   58    5      80   18    2     14669
3,2            43  150    7       3   95    2      40   55    5      8089       4 , 6         111   83    6      28   70    2      83   13    4     14191


Team A Total Wins: 6001
Team A Total Losses: 13433
Team B Total Wins: 13433
Team B Total Losses: 6001


Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,4           130   59   11      79   16    5      51   43    6     15778       4 , 7         118   77    5      61   38    1      57   39    4     14717
0,8           128   67    5      72   25    3      56   42    2     15509       5 , 8         116   74   10      63   33    4      53   41    6     14587
1,5           126   67    7      71   25    4      55   42    3     15501       9 , 3         113   82    5      63   35    2      50   47    3     14115
0,5           125   70    5      73   23    4      52   47    1     15147       6 , 3         112   77   11      53   43    4      59   34    7     14336
9,1           125   62   13      73   22    5      52   40    8     15594       7 , 6         109   89    2      51   47    2      58   42    0     13556
8,3           122   69    9      72   24    4      50   45    5     15240       9 , 8         108   88    4      53   47    0      55   41    4     13587
2,5           121   77    2      60   39    1      61   38    1     14683       8 , 8         107   88    5      56   42    2      51   46    3     13556
0,3           121   71    8      73   24    3      48   47    5     14919       7 , 5         106   88    6      60   35    5      46   53    1     13552
0,7           119   73    8      67   30    3      52   43    5     14732       9 , 1         103   92    5      60   39    1      43   53    4     13180
4,4           119   78    3      75   23    2      44   55    1     14732       1 , 3         102   94    4      57   42    1      45   52    3     12937
7,0           117   75    8      62   34    4      55   41    4     14576       2 , 4         102   89    9      61   37    2      41   52    7     13293
2,9           116   75    9      64   30    6      52   45    3     14521       9 , 5         102   95    3      59   38    3      43   57    0     13154
0,2           116   79    5      60   38    2      56   41    3     14439       7 , 9         102   92    6      54   44    2      48   48    4     13275
3,0           116   77    7      56   41    3      60   36    4     14566       3 , 2         100   97    3      59   39    2      41   58    1     12841
3,1           115   80    5      68   28    4      47   52    1     14488       5 , 7         100   96    4      55   42    3      45   54    1     12933
2,8           114   79    7      61   36    3      53   43    4     14267       5 , 1         100   93    7      58   38    4      42   55    3     13073
2,3           114   75   11      61   32    7      53   43    4     14404       6 , 9         100   93    7      53   43    4      47   50    3     13077
6,2           114   77    9      73   25    2      41   52    7     14341       2 , 1         100   93    7      57   39    4      43   54    3     13093
9,0           113   79    8      53   41    6      60   38    2     14275       8 , 9         100   92    8      47   48    5      53   44    3     13129
7,5           112   84    4      65   32    3      47   52    1     14060       7 , 3         100   89   11      55   40    5      45   49    6     13241
5,3           111   82    7      67   31    2      44   51    5     13823       8 , 7         100   93    7      58   38    4      42   55    3     13145
2,4           111   87    2      55   44    1      56   43    1     13838       4 , 2          99   95    6      54   43    3      45   52    3     12751
7,4           111   83    6      59   37    4      52   46    2     13982       4 , 8          99   94    7      52   45    3      47   49    4     12977
3,6           111   76   13      50   43    7      61   33    6     14462       8 , 3          99   92    9      46   48    6      53   44    3     13232
9,3           110   79   11      45   51    4      65   28    7     13960       8 , 0          98   97    5      51   46    3      47   51    2     12664
9,7           110   81    9      63   33    4      47   48    5     13987       7 , 0          98   99    3      61   38    1      37   61    2     12669
9,6           110   82    8      68   29    3      42   53    5     14121       0 , 8          98   91   11      48   45    7      50   46    4     12967
0,6           109   86    5      56   43    1      53   43    4     13820       2 , 5          97   98    5      57   42    1      40   56    4     12567
4,1           109   85    6      63   35    2      46   50    4     14017       9 , 0          97   95    8      51   48    1      46   47    7     12773
2,6           108   84    8      65   30    5      43   54    3     13777       4 , 9          97   95    8      49   47    4      48   48    4     12785
9,2           108   90    2      56   42    2      52   48    0     13743       9 , 4          97   93   10      55   38    7      42   55    3     12874
8,1           108   85    7      66   32    2      42   53    5     13908       2 , 6          97   96    7      53   43    4      44   53    3     12799
9,5           107   88    5      61   37    2      46   51    3     13660       0 , 7          97   95    8      51   45    4      46   50    4     12861
0,4           107   88    5      62   37    1      45   51    4     13679       6 , 1          96   95    9      57   39    4      39   56    5     12648
1,0           107   85    8      59   38    3      48   47    5     13822       7 , 4          96   97    7      53   45    2      43   52    5     12589
5,7           107   87    6      61   36    3      46   51    3     13873       3 , 5          96   98    6      53   43    4      43   55    2     12601
8,2           106   81   13      55   39    6      51   42    7     13986       6 , 7          96  100    4      57   42    1      39   58    3     12610
8,5           106   83   11      56   39    5      50   44    6     13990       7 , 1          95  101    4      52   46    2      43   55    2     12542
0,1           105   92    3      55   45    0      50   47    3     13359       6 , 8          95   97    8      42   54    4      53   43    4     12774
9,8           105   94    1      57   43    0      48   51    1     13388       4 , 0          95   99    6      44   55    1      51   44    5     12720
4,0           104   86   10      39   56    5      65   30    5     13429       1 , 6          95   95   10      47   47    6      48   48    4     12902
7,8           104   88    8      52   44    4      52   44    4     13449       6 , 5          94  102    4      50   49    1      44   53    3     12461
2,7           104   90    6      54   42    4      50   48    2     13492       9 , 9          94  100    6      45   53    2      49   47    4     12536
9,4           104   89    7      56   40    4      48   49    3     13532       3 , 7          94  102    4      54   46    0      40   56    4     12532
1,6           103   91    6      51   46    3      52   45    3     13360       6 , 0          94  102    4      53   45    2      41   57    2     12584
3,5           103   93    4      50   47    3      53   46    1     13453       3 , 4          93  103    4      51   46    3      42   57    1     12403
3,7           102   91    7      53   44    3      49   47    4     13395       8 , 2          93   99    8      34   60    6      59   39    2     12609
3,9           102   88   10      62   32    6      40   56    4     13571       5 , 4          92  102    6      54   43    3      38   59    3     12231
8,0           101   91    8      58   35    7      43   56    1     12957       3 , 8          92  103    5      46   51    3      46   52    2     12512
4,7           100   88   12      43   47   10      57   41    2     13333       1 , 4          91   99   10      52   43    5      39   56    5     12275
4,3            99   92    9      48   46    6      51   46    3     13021       6 , 6          91  103    6      51   47    2      40   56    4     12256
8,4            99   96    5      61   38    1      38   58    4     12903       3 , 1          91  104    5      46   49    5      45   55    0     12274
1,3            99   94    7      52   46    2      47   48    5     12993       1 , 9          90  104    6      55   42    3      35   62    3     11944
5,5            99   95    6      48   49    3      51   46    3     13151       5 , 5          90  104    6      51   45    4      39   59    2     12105
2,1            98   99    3      48   50    2      50   49    1     12427       7 , 2          90  102    8      42   54    4      48   48    4     12282
7,7            98   96    6      59   38    3      39   58    3     12856       2 , 9          89  104    7      40   57    3      49   47    4     11971
1,9            97   98    5      54   44    2      43   54    3     12737       6 , 2          89  105    6      53   45    2      36   60    4     12054
5,0            97   96    7      45   53    2      52   43    5     12902       9 , 7          89  100   11      52   44    4      37   56    7     12295
8,9            97   94    9      62   32    6      35   62    3     13063       8 , 5          89  103    8      58   38    4      31   65    4     12216
6,5            96   98    6      52   46    2      44   52    4     12608       1 , 8          89  104    7      52   44    4      37   60    3     12251
5,4            96  103    1      44   56    0      52   47    1     12473       7 , 8          88  103    9      47   49    4      41   54    5     11995
7,3            96   97    7      48   50    2      48   47    5     12739       0 , 1          88  105    7      44   55    1      44   50    6     12027
1,1            96   99    5      57   43    0      39   56    5     12680       4 , 3          88   99   13      48   45    7      40   54    6     12286
9,9            96   97    7      51   47    2      45   50    5     12810       8 , 1          88  102   10      46   47    7      42   55    3     12239
5,2            96   95    9      48   49    3      48   46    6     12881       0 , 9          87  103   10      45   49    6      42   54    4     11892
7,6            96   95    9      53   44    3      43   51    6     12963       1 , 1          87  107    6      43   57    0      44   50    6     11792
8,8            95   98    7      37   60    3      58   38    4     12597       7 , 7          87  110    3      49   49    2      38   61    1     11793
1,8            95   99    6      48   48    4      47   51    2     12689       5 , 3          87  108    5      38   60    2      49   48    3     11874
3,2            95   95   10      55   40    5      40   55    5     12841       5 , 6          86  108    6      37   61    2      49   47    4     11782
5,1            95   99    6      59   38    3      36   61    3     12724       1 , 7          86  108    6      47   50    3      39   58    3     11802
0,9            94  104    2      45   53    2      49   51    0     12283       2 , 0          86  110    4      45   53    2      41   57    2     11765
4,9            94   99    7      40   56    4      54   43    3     12458       1 , 2          86  106    8      46   51    3      40   55    5     11907
2,0            94  100    6      46   49    5      48   51    1     12510       2 , 8          86  105    9      37   58    5      49   47    4     11977
7,2            94   94   12      50   45    5      44   49    7     12773       5 , 9          85  107    8      44   51    5      41   56    3     11841
4,6            94   99    7      37   60    3      57   39    4     12733       3 , 6          84  106   10      39   53    8      45   53    2     11757
1,7            94   97    9      44   51    5      50   46    4     12810       1 , 0          84  108    8      43   51    6      41   57    2     11843
3,8            94   94   12      37   58    5      57   36    7     12968       1 , 5          83  108    9      45   50    5      38   58    4     11594
8,7            93  101    6      51   47    2      42   54    4     12370       2 , 7          83  108    9      46   48    6      37   60    3     11642
6,0            93  102    5      39   59    2      54   43    3     12418       2 , 3          83  108    9      45   51    4      38   57    5     11724
4,8            92  102    6      41   56    3      51   46    3     12324       8 , 4          83  109    8      34   63    3      49   46    5     11694
4,2            90  103    7      49   48    3      41   55    4     12314       0 , 6          82  111    7      48   48    4      34   63    3     11432
5,6            90  103    7      47   48    5      43   55    2     12376       4 , 1          82  113    5      45   53    2      37   60    3     11416
3,4            90  103    7      46   50    4      44   53    3     12395       4 , 5          82  115    3      43   55    2      39   60    1     11563
0,0            90  101    9      45   52    3      45   49    6     12515       9 , 2          81  110    9      42   51    7      39   59    2     11360
6,3            89  101   10      46   47    7      43   54    3     12199       5 , 0          81  113    6      52   45    3      29   68    3     11470
1,2            89  107    4      42   55    3      47   52    1     12082       6 , 4          80  112    8      38   58    4      42   54    4     11363
5,8            89  101   10      37   58    5      52   43    5     12395       9 , 6          80  113    7      42   56    2      38   57    5     11425
7,1            86  111    3      51   48    1      35   63    2     11839       0 , 2          80  111    9      42   55    3      38   56    6     11602
6,6            86  107    7      42   54    4      44   53    3     12060       4 , 4          79  101   20      41   41   18      38   60    2     11811
3,3            86  103   11      46   45    9      40   58    2     12210       8 , 6          79  109   12      41   53    6      38   56    6     11571
6,7            85  112    3      45   55    0      40   57    3     11729       3 , 9          79  113    8      38   61    1      41   52    7     11533
6,4            84  106   10      42   53    5      42   53    5     11768       3 , 3          78  116    6      44   52    4      34   64    2     11055
4,5            84  103   13      47   47    6      37   56    7     11990       3 , 0          78  115    7      47   50    3      31   65    4     11212
6,9            83  110    7      40   56    4      43   54    3     11617       0 , 4          77  111   12      37   56    7      40   55    5     11318
6,1            83  107   10      42   55    3      41   52    7     11804       0 , 5          77  114    9      39   55    6      38   59    3     11241
8,6            82  108   10      37   56    7      45   52    3     11662       2 , 2          77  115    8      39   54    7      38   61    1     11269
2,2            80  117    3      46   52    2      34   65    1     11172       5 , 2          76  118    6      38   58    4      38   60    2     11019
5,9            77  113   10      30   66    4      47   47    6     11270       0 , 3          75  116    9      35   58    7      40   58    2     11231
7,9            75  119    6      43   54    3      32   65    3     10868       0 , 0          72  123    5      39   59    2      33   64    3     10540
6,8            71  125    4      33   67    0      38   58    4     10303       4 , 6          72  121    7      28   70    2      44   51    5     10657


Team A Total Wins: 10136
Team A Total Losses: 9153
Team B Total Wins: 9153
Team B Total Losses: 10136


Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,5            85  110    5      20   77    3      65   33    2     11749       2 , 2         159   38    3      60   37    3      99    1    0     18001
4,2            84  112    4      25   74    1      59   38    3     11502       4 , 1         159   38    3      72   26    2      87   12    1     18047
0,4            80  113    7      14   81    5      66   32    2     11221       7 , 8         156   42    2      66   33    1      90    9    1     17698
7,7            76  116    8      28   68    4      48   48    4     10904       1 , 7         154   39    7      63   33    4      91    6    3     17791
1,6            73  123    4      22   77    1      51   46    3     10455       9 , 8         153   43    4      68   29    3      85   14    1     17555
9,0            73  121    6      15   83    2      58   38    4     10614       2 , 7         153   42    5      68   28    4      85   14    1     17639
3,6            72  121    7      25   71    4      47   50    3     10626       7 , 0         151   43    6      62   35    3      89    8    3     17520
5,3            71  124    5      28   71    1      43   53    4     10332       2 , 6         149   47    4      61   36    3      88   11    1     17158
8,3            71  126    3      22   76    2      49   50    1     10430       6 , 4         149   47    4      66   31    3      83   16    1     17324
9,7            70  128    2      19   80    1      51   48    1     10287       9 , 9         149   47    4      67   31    2      82   16    2     17326
9,6            69  125    6       9   86    5      60   39    1     10243       1 , 8         149   47    4      60   37    3      89   10    1     17329
2,5            69  126    5      22   76    2      47   50    3     10249       0 , 4         149   46    5      65   33    2      84   13    3     17513
4,3            68  127    5      19   77    4      49   50    1     10131       5 , 2         148   48    4      59   38    3      89   10    1     17013
7,5            68  131    1      14   86    0      54   45    1     10008       5 , 8         148   49    3      60   37    3      88   12    0     17210
9,9            67  126    7       6   94    0      61   32    7     10312       9 , 4         148   45    7      64   34    2      84   11    5     17346
7,9            66  126    8       8   89    3      58   37    5     10216       4 , 2         148   43    9      59   36    5      89    7    4     17602
9,4            66  127    7      21   76    3      45   51    4     10230       4 , 3         148   48    4      64   34    2      84   14    2     17443
8,6            65  131    4      13   85    2      52   46    2      9746       7 , 1         147   49    4      59   39    2      88   10    2     17249
0,7            65  132    3       7   91    2      58   41    1      9775       7 , 4         146   51    3      57   42    1      89    9    2     17030
0,3            65  129    6      10   84    6      55   45    0      9924       8 , 7         146   47    7      59   37    4      87   10    3     17177
8,7            65  131    4      13   87    0      52   44    4      9881       5 , 3         146   52    2      58   40    2      88   12    0     17092
3,4            64  130    6      13   83    4      51   47    2      9939       4 , 4         145   50    5      57   39    4      88   11    1     17081
8,4            63  133    4      10   90    0      53   43    4      9364       1 , 5         144   52    4      60   37    3      84   15    1     16848
0,8            63  132    5       7   90    3      56   42    2      9631       3 , 3         144   54    2      59   41    0      85   13    2     16798
0,9            63  131    6      17   79    4      46   52    2      9825       0 , 6         144   53    3      61   37    2      83   16    1     16856
3,9            62  134    4      25   72    3      37   62    1      9611       9 , 7         144   49    7      58   36    6      86   13    1     17053
1,7            62  133    5      21   77    2      41   56    3      9660       3 , 4         144   51    5      53   44    3      91    7    2     17051
0,5            62  129    9      12   81    7      50   48    2      9844       3 , 6         143   49    8      56   40    4      87    9    4     16935
3,7            62  132    6      20   77    3      42   55    3      9798       8 , 3         143   53    4      54   45    1      89    8    3     16888
8,9            61  137    2      13   85    2      48   52    0      9372       0 , 9         142   49    9      55   39    6      87   10    3     17001
6,4            61  128   11       8   90    2      53   38    9      9767       1 , 0         141   55    4      60   38    2      81   17    2     16529
5,8            61  135    4      26   72    2      35   63    2      9635       0 , 3         141   51    8      54   40    6      87   11    2     16734
7,8            61  132    7       7   92    1      54   40    6      9775       3 , 0         141   58    1      59   41    0      82   17    1     16542
0,0            60  137    3       4   95    1      56   42    2      9314       5 , 0         141   53    6      57   40    3      84   13    3     16891
6,2            60  136    4      12   86    2      48   50    2      9386       3 , 5         140   55    5      52   44    4      88   11    1     16495
0,1            60  132    8      16   82    2      44   50    6      9589       4 , 0         140   55    5      53   43    4      87   12    1     16539
4,9            60  137    3      22   75    3      38   62    0      9437       9 , 5         140   48   12      55   38    7      85   10    5     16821
4,6            60  132    8      10   86    4      50   46    4      9604       5 , 4         140   53    7      53   44    3      87    9    4     16662
9,1            60  135    5      16   82    2      44   53    3      9575       3 , 2         140   53    7      57   40    3      83   13    4     16673
6,3            59  139    2      12   88    0      47   51    2      9095       8 , 0         139   56    5      56   40    4      83   16    1     16436
4,1            58  139    3      17   81    2      41   58    1      9089       8 , 9         139   59    2      55   44    1      84   15    1     16369
0,6            58  138    4       9   88    3      49   50    1      9212       1 , 9         139   55    6      58   38    4      81   17    2     16519
0,2            58  132   10      14   84    2      44   48    8      9422       2 , 3         139   55    6      51   46    3      88    9    3     16630
2,2            58  137    5      10   89    1      48   48    4      9281       7 , 3         138   58    4      52   46    2      86   12    2     16326
8,1            58  136    6       9   89    2      49   47    4      9324       1 , 2         138   57    5      54   44    2      84   13    3     16369
9,8            58  138    4      10   90    0      48   48    4      9281       1 , 1         138   59    3      59   39    2      79   20    1     16359
7,1            58  139    3       7   92    1      51   47    2      9270       4 , 9         138   58    4      57   42    1      81   16    3     16392
8,0            58  141    1       4   96    0      54   45    1      9257       0 , 8         138   57    5      57   41    2      81   16    3     16429
1,1            58  135    7      17   80    3      41   55    4      9470       2 , 9         138   56    6      55   43    2      83   13    4     16495
5,2            58  138    4      17   81    2      41   57    2      9383       8 , 2         138   57    5      55   41    4      83   16    1     16554
4,4            57  140    3       7   90    3      50   50    0      8954       8 , 4         137   58    5      54   45    1      83   13    4     16275
8,5            57  138    5      17   82    1      40   56    4      9038       3 , 7         137   56    7      49   45    6      88   11    1     16391
9,2            57  141    2       6   94    0      51   47    2      9031       6 , 0         137   59    4      51   48    1      86   11    3     16298
1,8            57  135    8      15   83    2      42   52    6      9321       6 , 6         137   60    3      58   41    1      79   19    2     16324
7,3            56  141    3       9   89    2      47   52    1      8957       3 , 8         136   59    5      55   42    3      81   17    2     16103
7,0            56  141    3      10   89    1      46   52    2      9073       9 , 6         136   61    3      53   46    1      83   15    2     16079
3,5            56  138    6      11   85    4      45   53    2      9249       8 , 6         136   58    6      51   47    2      85   11    4     16212
4,5            55  142    3      11   88    1      44   54    2      8782       7 , 7         136   56    8      60   36    4      76   20    4     16330
8,8            55  136    9      16   82    2      39   54    7      9123       6 , 2         136   54   10      54   39    7      82   15    3     16413
2,4            55  136    9      15   83    2      40   53    7      9125       5 , 6         136   55    9      50   43    7      86   12    2     16419
3,1            55  140    5      25   73    2      30   67    3      9015       9 , 1         136   60    4      54   44    2      82   16    2     16261
3,2            55  142    3      14   84    2      41   58    1      9035       6 , 7         135   58    7      50   47    3      85   11    4     16228
5,6            54  141    5      14   84    2      40   57    3      8825       7 , 9         135   59    6      48   48    4      87   11    2     16213
5,5            54  141    5       4   93    3      50   48    2      8890       2 , 4         135   60    5      52   46    2      83   14    3     16196
3,0            54  140    6      16   82    2      38   58    4      8951       6 , 5         134   61    5      50   46    4      84   15    1     15993
6,8            54  136   10      11   84    5      43   52    5      9120       4 , 5         134   59    7      52   45    3      82   14    4     16107
2,8            53  142    5      12   88    0      41   54    5      8753       2 , 1         134   59    7      55   43    2      79   16    5     16150
5,1            53  141    6      11   87    2      42   54    4      8869       1 , 4         134   58    8      50   46    4      84   12    4     16391
1,4            53  141    6      12   84    4      41   57    2      8880       0 , 2         133   67    0      49   51    0      84   16    0     15683
5,4            52  145    3       9   91    0      43   54    3      8560       4 , 8         133   62    5      49   48    3      84   14    2     15914
2,3            52  145    3      12   86    2      40   59    1      8567       3 , 9         133   65    2      47   53    0      86   12    2     15902
1,9            52  143    5      18   80    2      34   63    3      8769       8 , 5         133   60    7      58   40    2      75   20    5     16063
2,9            52  140    8      12   85    3      40   55    5      9015       1 , 3         133   61    6      49   47    4      84   14    2     16112
9,3            51  144    5       8   89    3      43   55    2      8476       6 , 9         132   60    8      46   49    5      86   11    3     16002
3,3            51  144    5       9   90    1      42   54    4      8643       1 , 6         131   66    3      47   50    3      84   16    0     15502
2,7            51  143    6      13   84    3      38   59    3      8784       4 , 6         131   61    8      48   46    6      83   15    2     15854
4,7            51  146    3      13   85    2      38   61    1      8803       2 , 0         131   65    4      44   52    4      87   13    0     15745
2,0            50  143    7      16   80    4      34   63    3      8607       3 , 1         131   61    8      52   45    3      79   16    5     15880
6,6            50  145    5      11   88    1      39   57    4      8601       5 , 1         131   66    3      44   53    3      87   13    0     15754
5,0            49  147    4      20   77    3      29   70    1      8008       7 , 6         131   64    5      53   44    3      78   20    2     15946
6,5            49  141   10       7   89    4      42   52    6      8552       0 , 0         130   64    6      44   55    1      86    9    5     15590
7,2            49  143    8       8   89    3      41   54    5      8501       0 , 1         130   68    2      41   59    0      89    9    2     15577
1,5            49  147    4      10   88    2      39   59    2      8396       5 , 7         130   62    8      48   46    6      82   16    2     15885
1,3            49  144    7       5   93    2      44   51    5      8504       7 , 5         130   64    6      47   49    4      83   15    2     15864
4,8            49  144    7      10   87    3      39   57    4      8656       0 , 7         130   64    6      45   51    4      85   13    2     15899
1,0            48  149    3       9   91    0      39   58    3      8155       5 , 5         130   59   11      50   40   10      80   19    1     16118
6,7            48  147    5       9   89    2      39   58    3      8324       6 , 3         129   67    4      48   51    1      81   16    3     15612
2,1            48  145    7       5   92    3      43   53    4      8390       4 , 7         129   66    5      52   46    2      77   20    3     15727
8,2            47  144    9       9   90    1      38   54    8      8444       7 , 2         128   68    4      48   50    2      80   18    2     15435
1,2            47  147    6      15   81    4      32   66    2      8448       6 , 1         127   69    4      41   56    3      86   13    1     15407
3,8            46  145    9      13   81    6      33   64    3      8333       2 , 5         125   70    5      45   53    2      80   17    3     15451
7,4            46  149    5       9   90    1      37   59    4      8227       9 , 0         124   72    4      42   56    2      82   16    2     15209
6,9            46  148    6      10   86    4      36   62    2      8263       6 , 8         123   74    3      35   62    3      88   12    0     14970
5,9            46  147    7      19   79    2      27   68    5      8365       0 , 5         120   76    4      34   63    3      86   13    1     14851
7,6            44  147    9      11   84    5      33   63    4      8411       8 , 8         115   72   13      30   62    8      85   10    5     14812
6,1            43  151    6       4   95    1      39   56    5      7985       9 , 3         113   79    8      29   65    6      84   14    2     14348
5,7            43  151    6      13   85    2      30   66    4      8036       9 , 2         112   81    7      29   67    4      83   14    3     14300
4,0            40  156    4      13   84    3      27   72    1      7718       5 , 9         112   81    7      25   72    3      87    9    4     14346
6,0            37  161    2       7   92    1      30   69    1      7196       8 , 1         111   79   10      28   66    6      83   13    4     14307
2,6            33  161    6       8   91    1      25   70    5      7385       2 , 8         110   84    6      28   70    2      82   14    4     14052


Team A Total Wins: 5746
Team A Total Losses: 13716
Team B Total Wins: 13716
Team B Total Losses: 5746


Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,4           115   80    5      49   48    3      66   32    2     14322       9 , 4         130   64    6      64   34    2      66   30    4     15524
9,0           113   80    7      55   42    3      58   38    4     14159       0 , 4         127   69    4      65   33    2      62   36    2     15541
7,9           113   77   10      55   40    5      58   37    5     14362       1 , 7         125   68    7      63   33    4      62   35    3     15231
4,2           111   85    4      52   47    1      59   38    3     13899       6 , 4         124   71    5      66   31    3      58   40    2     15034
7,5           108   90    2      54   45    1      54   45    1     13642       7 , 4         123   76    1      57   42    1      66   34    0     14774
0,3           108   89    3      53   44    3      55   45    0     13739       9 , 9         123   72    5      67   31    2      56   41    3     14995
4,3           107   91    2      58   41    1      49   50    1     13627       8 , 9         119   78    3      55   44    1      64   34    2     14712
7,7           106   84   10      58   36    6      48   48    4     13783       2 , 7         118   76    6      68   28    4      50   48    2     14612
9,9           106   83   11      45   51    4      61   32    7     13848       0 , 9         117   75    8      55   39    6      62   36    2     14663
0,7           105   93    2      47   52    1      58   41    1     13169       5 , 2         116   79    5      59   38    3      57   41    2     14094
4,4           104   94    2      54   44    2      50   50    0     13174       9 , 8         116   80    4      68   29    3      48   51    1     14123
7,2           104   89    7      63   35    2      41   54    5     13454       7 , 8         116   81    3      66   33    1      50   48    2     14265
2,5           103   91    6      56   41    3      47   50    3     13466       6 , 7         116   79    5      50   47    3      66   32    2     14368
8,0           102   93    5      48   48    4      54   45    1     13260       1 , 0         115   79    6      60   38    2      55   41    4     14198
9,5           102   93    5      37   60    3      65   33    2     13297       4 , 4         115   81    4      57   39    4      58   42    0     14411
3,9           101   94    5      64   32    4      37   62    1     13040       8 , 2         115   75   10      55   41    4      60   34    6     14652
6,2           101   93    6      53   43    4      48   50    2     13155       4 , 2         113   79    8      59   36    5      54   43    3     14183
8,3           101   92    7      52   42    6      49   50    1     13198       4 , 6         113   80    7      48   46    6      65   34    1     14202
0,0           100   95    5      44   53    3      56   42    2     12878       4 , 1         113   83    4      72   26    2      41   57    2     14142
9,8           100   95    5      52   47    1      48   48    4     12974       9 , 7         113   76   11      58   36    6      55   40    5     14408
8,9           100   99    1      52   47    1      48   52    0     12877       7 , 0         112   83    5      62   35    3      50   48    2     13995
8,7           100   95    5      48   51    1      52   44    4     13020       8 , 4         112   84    4      54   45    1      58   39    3     13967
0,8            99   97    4      43   55    2      56   42    2     12935       8 , 5         112   82    6      58   40    2      54   42    4     14048
